,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,049080,기가레인,"1,835",275,17.63,"54,945,523","1,545","1,920","1,545","739,933","362,775",2.0396471642202467
1,198940,한주라이트메탈,"6,200",860,16.10,"25,505,513","5,850","6,860","5,700","106,086","54,920",1.931646030589949
2,065420,에스아이리소스,552,104,23.21,"21,480,239",448,569,448,"61,588","166,094",0.3708020759329055
3,322780,코퍼스코리아,"3,695",460,14.22,"18,369,871","3,210","3,870","3,205","84,206","71,137",1.1837159284198098
4,094480,갤럭시아머니트리,"6,710",960,16.70,"18,310,871","5,700","7,070","5,690","31,945","105,327",0.30329355246043277
5,096040,이트론,165,8,5.10,"17,904,577",158,172,157,"2,873,579","2,825,473",1.0170258218712407
6,053590,한국테크놀로지,467,4,0.85,"16,725,836",463,476,454,"745,978","299,255",2.49278374630332
7,065650,메디프론,"1,885",95,5.31,"15,146,468","1,830","2,035","1,805","225,732","126,471",1.7848518632730033
8,086960,MDS테크,"1,920",360,15.79,"13,424,873","1,820","1,985","1,815","174,144","284,335",0.6124606538062497
9,257720,실리콘투,"2,915",20,0.69,"11,329,904","2,955","3,035","2,880","167,646","131,497",1.2749036099682882
10,050110,캠시스,"2,165",45,2.12,"10,595,184","2,285","2,295","2,160","360,639","257,560",1.4002135424755398
11,307280,원바이오젠,"1,865",150,8.75,"9,062,644","1,810","2,160","1,805","108,785","153,474",0.708817128634166
12,015710,코콤,"8,040",190,2.42,"8,432,700","8,460","8,940","8,010","67,660","18,445",3.6682027649769586
13,090710,휴림로봇,"2,680",0,0.00,"7,903,657","2,660","2,720","2,640","645,344","988,420",0.6529046356811882
14,297570,알로이스,"1,985",20,1.00,"7,875,755","2,130","2,155","1,965","180,356","54,588",3.303949585989595
15,036030,케이티알파,"7,800",30,0.39,"7,803,848","8,030","8,630","7,770","38,819","32,851",1.1816687467656997
16,108860,셀바스AI,"11,550",200,1.76,"7,013,707","11,200","12,200","10,950","309,648","204,583",1.5135568448991363
17,041190,우리기술투자,"4,745",245,5.44,"6,433,210","4,530","4,920","4,520","62,758","30,248",2.07478180375562
18,066410,버킷스튜디오,"1,550",90,5.49,"6,013,666","1,505","1,575","1,475","527,797","250,954",2.103162332539031
19,348340,뉴로메카,"22,800","2,650",13.15,"5,781,290","20,550","23,600","20,150","22,172","91,735",0.24169619011282498
20,091440,텔레필드,"2,635",520,24.59,"5,750,172","2,365","2,745","2,350","43,582","36,175",1.2047546648237732
21,331520,밸로프,"1,810",15,0.84,"5,163,945","1,805","1,860","1,770","280,084","455,640",0.6147045913440435
22,056700,신화인터텍,"3,265",120,3.82,"5,123,230","3,265","3,570","3,240","65,934","39,103",1.6861621870444723
23,099430,바이오플러스,"8,050",450,5.92,"5,106,728","7,620","8,210","7,500","72,098","179,921",0.4007203161387498
24,078890,가온미디어,"8,230",360,4.57,"5,076,848","8,330","8,890","8,200","52,497","8,609",6.097920780578464
25,273060,와이즈버즈,"1,495",10,0.66,"4,606,745","1,470","1,590","1,465","211,766","39,053",5.422528358896884
26,227610,아우딘퓨쳐스,"2,280",30,1.33,"4,514,306","2,270","2,385","2,185","105,027","21,667",4.847325425762681
27,031510,오스템,"1,845",140,7.05,"4,078,467","1,970","2,035","1,810","141,743","63,023",2.2490678006442093
28,214270,FSN,"4,050",170,4.38,"4,074,589","3,870","4,190","3,810","55,894","16,715",3.3439425665569846
29,192250,케이사인,"1,765",35,2.02,"4,055,686","1,840","1,840","1,755","374,435","309,050",1.2115677074906972
