,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,049080,25.57,기가레인,"1,940",380,24.36,"67,841,151","1,545","1,950","1,545","284,631","630,282",0.45159309642350565
1,065420,20.54,에스아이리소스,540,92,20.54,"22,955,438",448,569,448,"110,643","189,513",0.5838280223520286
2,062970,18.76,피피아이,"3,070",490,18.99,"2,512,647","2,600","3,220","2,585","5,117","2,841",1.8011263639563535
3,094480,17.93,갤럭시아머니트리,"6,710",960,16.70,"18,872,744","5,700","7,070","5,690","89,433","35,996",2.484526058450939
4,108230,16.73,톱텍,"9,770","1,570",19.15,"5,805,789","8,370","10,200","8,370","32,737","22,546",1.452009225583252
5,402030,15.23,코난테크놀로지,"50,700","4,950",10.82,"1,607,563","44,300","54,200","44,000","2,796","9,131",0.3062096155952251
6,348340,14.64,뉴로메카,"23,100","2,950",14.64,"6,221,049","20,550","23,600","20,150","39,457","67,017",0.5887610606264082
7,073570,13.33,어반리튬,"15,300",750,5.15,"1,370,711","13,750","15,850","13,500","73,295","31,084",2.357965512804015
8,091440,12.13,텔레필드,"2,635",520,24.59,"6,058,509","2,365","2,745","2,350","40,306","31,814",1.2669265103413592
9,294140,11.21,레몬,"3,870",395,11.37,"3,385,109","3,530","4,090","3,480","18,431","7,052",2.613584798638684
10,391710,11.15,코닉오토메이션,"4,335",490,12.74,"4,812,631","3,900","4,530","3,900","25,190","5,109",4.9305147778430225
11,063170,10.00,서울옥션,"19,800","1,800",10.00,"1,431,170","18,250","20,050","18,000","23,538","69,818",0.3371336904523189
12,159580,9.95,제로투세븐,"8,510",770,9.95,"896,049","7,800","8,700","7,740","17,432","16,733",1.0417737405127592
13,198940,9.47,한주라이트메탈,"6,240",900,16.85,"27,302,241","5,850","6,860","5,700","71,158","102,172",0.6964530399718123
14,046210,9.18,파나진,"4,045",50,1.25,"368,538","3,825","4,045","3,705","3,570","12,971",0.27522935779816515
15,300080,9.13,플리토,"26,300","1,200",4.78,"155,034","24,800","26,500","24,100","3,741","8,578",0.4361156446724178
16,322780,8.74,코퍼스코리아,"3,485",250,7.73,"20,527,218","3,210","3,870","3,205","174,530","36,331",4.803886488123091
17,377480,8.70,마인즈랩,"21,250",950,4.68,"490,822","19,900","21,650","19,550","9,562","29,193",0.3275442743123351
18,289220,8.42,자이언트스텝,"21,250","1,650",8.42,"1,920,098","19,600","22,450","19,600","40,901","34,159",1.1973711174214703
19,185490,8.39,아이진,"5,940",440,8.00,"393,719","5,500","6,310","5,480","4,132","9,955",0.41506780512305375
20,102370,8.20,케이옥션,"5,210",360,7.42,"1,223,369","4,815","5,290","4,815","38,403","57,163",0.6718156849710477
21,219550,7.86,디와이디,"1,510",105,7.47,"1,221,831","1,400","1,555","1,400","47,554","129,437",0.36739108601095516
22,000440,7.81,중앙에너비스,"20,700","1,700",8.95,"465,061","19,250","22,600","19,200","7,647","7,984",0.9577905811623246
23,066980,7.80,이엔코퍼레이션,"4,010",185,4.84,"294,420","3,825","4,035","3,720","20,925","17,905",1.1686679698408267
24,046310,7.58,백금T&A,"3,335",175,5.54,"2,746,988","3,100","3,670","3,100","61,467","4,205",14.617598097502972
25,060570,7.43,드림어스컴퍼니,"3,110",205,7.06,"1,470,091","2,905","3,570","2,895","11,583","4,638",2.497412677878396
26,357880,7.36,비트나인,"9,340",600,6.86,"1,100,060","8,740","9,450","8,700","17,584","10,057",1.7484339266182758
27,307870,7.32,비투엔,"2,200",90,4.27,"1,658,833","2,140","2,305","2,050","31,598","16,861",1.8740288239131724
28,286750,7.14,나노브릭,"1,575",80,5.35,"201,228","1,500","1,580","1,470","6,737","30,109",0.2237536949084991
29,294570,7.01,쿠콘,"34,350","2,150",6.68,"221,798","32,450","34,950","32,100","3,996","14,010",0.28522483940042825
30,044480,6.97,블레이드 Ent,"1,535",100,6.97,"1,800,215","1,460","1,700","1,435","67,357","44,374",1.5179384324153784
31,224060,6.83,더코디,"8,600",500,6.17,"1,403,116","8,060","9,530","8,050","9,469","1,887",5.018018018018018
32,222110,6.77,팬젠,"6,310",380,6.41,"222,825","5,910","7,200","5,910","1,517","1,124",1.349644128113879
33,051980,6.67,중앙디앤엠,"1,520",50,3.40,"865,499","1,510","1,540","1,425","45,837","102,345",0.44786750696174704
34,368970,6.67,오에스피,"7,040",490,7.48,"1,365,141","6,740","7,200","6,600","10,990","10,993",0.9997270990630401
35,035290,6.67,골드앤에스,"7,360",460,6.67,"241,029","6,960","7,820","6,900","2,788","7,699",0.36212495129237565
36,276040,6.62,스코넥,"14,500",650,4.69,"236,688","13,700","14,600","13,600","25,798","61,047",0.42259242878437925
37,239610,6.59,에이치엘사이언스,"19,400","1,300",7.18,"73,781","18,200","20,300","18,200","10,615",980,10.831632653061224
38,293580,6.58,나우IB,"12,950",600,4.86,"172,514","12,150","13,250","12,150","20,949","17,506",1.1966754255683765
39,099430,6.40,바이오플러스,"7,980",380,5.00,"5,524,267","7,620","8,210","7,500","104,066","74,952",1.388435265236418
40,041830,6.36,인바디,"21,750","1,250",6.10,"176,586","20,550","21,950","20,450","10,222","21,845",0.4679331654840925
41,277810,6.24,레인보우로보틱스,"64,700","3,000",4.86,"2,863,501","61,100","67,800","60,900","26,800","27,948",0.95892371547159
42,042520,6.09,한스바이오메드,"12,200",500,4.27,"47,601","11,700","12,250","11,500","15,988","21,083",0.7583361001754968
43,310200,6.07,애니플러스,"4,545",270,6.32,"2,383,274","4,285","4,660","4,285","43,054","26,310",1.6364120106423412
44,101670,6.01,하이드로리튬,"19,400",150,0.77,"1,481,190","18,800","19,800","18,300","96,816","24,998",3.872949835986879
45,214270,5.91,FSN,"4,035",155,3.99,"4,152,812","3,870","4,190","3,810","59,041","22,132",2.667675763600217
46,304100,5.90,솔트룩스,"23,350",750,3.32,"2,340,965","22,250","24,650","22,050","33,083","19,869",1.665056117570084
47,338220,5.88,뷰노,"8,650",600,7.45,"156,911","8,200","8,650","8,170","6,718","8,324",0.8070639115809707
48,232680,5.79,라온테크,"10,050",450,4.69,"214,995","9,600","10,150","9,500","11,066","57,604",0.19210471495035067
49,131400,5.74,이브이첨단소재,"1,750",85,5.11,"736,607","1,665","1,750","1,655","94,877","144,219",0.6578675486586372
50,230240,5.67,에치에프알,"33,550","1,300",4.03,"316,811","32,250","33,700","31,750","11,018","38,218",0.2882934742791355
51,024830,5.65,세원물산,"10,100",50,0.50,"78,360","10,050","10,100","9,560","4,768","4,399",1.083882700613776
52,099440,5.63,스맥,"2,065",65,3.25,"736,274","2,010","2,090","1,955","84,472","131,117",0.6442490294927431
53,223250,5.63,드림씨아이에스,"12,200",350,2.95,"13,800","11,850","12,200","11,550","5,510","6,292",0.8757151938970121
54,085670,5.56,뉴프렉스,"6,650",260,4.07,"785,245","6,380","6,700","6,300","18,462","92,976",0.19856737222509036
55,066410,5.42,버킷스튜디오,"1,555",85,5.18,"6,167,018","1,505","1,575","1,475","515,919","242,810",2.124784811169227
56,214450,5.42,파마리서치,"75,800","3,200",4.41,"84,342","71,900","76,000","71,900","4,109","7,736",0.531153050672182
57,228850,5.35,레이언스,"12,800",600,4.92,"95,548","12,150","12,850","12,150","11,372","48,716",0.23343460054191642
58,005160,5.29,동국산업,"4,280",205,5.03,"2,323,630","4,075","4,315","4,065","31,109","74,294",0.4187282956900961
59,016670,5.17,디모아,488,10,2.09,"756,726",481,515,464,"35,462","15,076",2.3522154417617407
60,214260,5.17,라파스,"20,350",750,3.83,"37,158","19,550","20,350","19,350","4,312","7,897",0.5460301380270989
61,294630,5.16,서남,"2,140",40,1.90,"657,170","2,085","2,500","2,035","14,076","5,019",2.804542737597131
62,085370,5.11,루트로닉,"21,600","1,200",5.88,"1,133,599","20,550","21,850","20,550","40,916","130,716",0.31301447412711525
63,070590,5.08,한솔인티큐브,"1,860",75,4.20,"35,099","1,785","1,890","1,770","13,643","3,764",3.6246014877789587
64,105330,5.08,케이엔더블유,"9,510",400,4.39,"156,278","9,050","9,580","9,050","9,448","26,625",0.3548544600938967
65,100030,5.08,인지소프트,"19,650",850,4.52,"21,598","18,750","19,750","18,700","2,881","6,262",0.460076652826573
66,108860,5.02,셀바스AI,"11,500",150,1.32,"7,496,906","11,200","12,200","10,950","293,022","202,466",1.4472652198393805
67,065370,5.00,위세아이텍,"14,700","1,600",12.21,"1,530,381","14,550","15,750","14,000","27,749","35,001",0.792805919830862
68,270520,4.99,지엔원에너지,"4,100",45,1.11,"1,793,658","4,005","4,290","3,905","28,137","21,977",1.2802930336260636
69,009780,4.95,엠에스씨,"6,570",10,0.15,"20,355","6,550","6,600","6,260","6,233","2,879",2.164987843001042
70,104620,4.94,노랑풍선,"9,140",10,0.11,"121,586","9,280","9,280","8,710","14,678","7,631",1.9234700563491023
71,048260,4.92,오스템임플란트,"155,800","6,100",4.07,"327,452","150,200","156,400","148,500","3,612","4,744",0.7613827993254637
72,177350,4.91,베셀,"8,120",400,5.18,"747,208","7,740","8,180","7,740","14,866","94,933",0.15659465096436434
73,900100,4.90,애머릿지,"2,250",100,4.26,"240,888","2,350","2,350","2,145","11,443","1,793",6.382041271611824
74,322180,4.88,티라유텍,"10,750",250,2.38,"82,144","10,500","11,050","10,250","13,742","16,740",0.8209080047789725
75,068050,4.87,팬엔터테인먼트,"5,600",260,4.87,"1,194,165","5,450","5,660","5,340","11,924","106,973",0.11146737961915623
76,090150,4.83,아이윈,"1,520",15,1.00,"510,648","1,495","1,545","1,450","26,903","131,612",0.20441145184329695
77,303530,4.81,이노뎁,"14,150",650,4.81,"99,772","13,650","14,250","13,500","15,717","23,997",0.6549568696087011
78,179290,4.76,엠아이텍,"11,000",400,3.77,"365,528","10,650","11,300","10,500","26,785","52,404",0.5111251049538204
79,161570,4.74,THE MIDONG,"1,215",5,0.41,"189,614","1,210","1,250","1,160","42,806","31,847",1.3441140452789901
80,228670,4.72,레이,"25,500",950,3.87,"244,252","24,350","25,750","24,350","9,229","20,339",0.45375878853434287
81,136410,4.70,아셈스,"12,250",150,1.24,"111,995","12,150","12,350","11,700","12,093","23,632",0.511721394719025
82,382900,4.62,범한퓨얼셀,"28,300","1,500",5.60,"332,398","27,200","29,800","27,050","7,775","4,120",1.8871359223300972
83,355150,4.60,교보10호스팩,"2,275",85,3.88,"92,184","2,175","2,300","2,175","38,112","5,627",6.773058468100231
84,052020,4.58,에스티큐브,"14,850",300,2.06,"380,844","14,500","15,100","14,200","33,263","79,131",0.42035359088094426
85,025950,4.55,동신건설,"14,950",500,3.46,"11,844","14,300","14,950","14,300","1,785","5,367",0.3325880380100615
86,296640,4.47,이노룰스,"12,850",300,2.39,"411,718","12,600","13,300","12,300","34,406","38,339",0.8974151647147813
87,193250,4.46,와이제이엠게임즈,"1,405",60,4.46,"404,692","1,345","1,415","1,345","79,360","371,035",0.21388817766517984
88,093640,4.44,다믈멀티미디어,"6,110",60,0.97,"220,387","6,080","6,170","5,850","16,088","16,919",0.950883621963473
89,086960,4.41,MDS테크,"1,895",385,16.89,"14,363,224","1,820","1,985","1,815","258,307","290,307",0.8897718622010492
90,334970,4.40,프레스티지바이오로직스,"3,325",95,2.94,"1,407,425","3,215","3,515","3,185","18,922","7,192",2.6309788654060067
91,121800,4.36,비덴트,"4,310",65,1.49,"2,824,688","4,365","4,430","4,130","49,913","45,035",1.108315754413234
92,268600,4.35,셀리버리,"9,590",360,3.90,"273,300","9,190","9,850","9,190","7,099","12,310",0.5766856214459789
93,054930,4.33,유신,"33,750","1,150",3.53,"56,457","32,450","34,250","32,350","1,951","4,947",0.3943804325854053
94,041190,4.20,우리기술투자,"4,710",210,4.67,"6,609,394","4,530","4,920","4,520","83,218","23,043",3.6114221238554007
95,014100,4.19,메디앙스,"3,235",130,4.19,"108,402","3,105","3,320","3,105","6,390","3,737",1.70992774953171
96,227610,4.12,아우딘퓨쳐스,"2,275",25,1.11,"4,623,840","2,270","2,385","2,185","124,336","54,574",2.27830102246491
97,241790,3.96,오션브릿지,"14,450",550,3.96,"147,593","13,900","14,750","13,900","21,214","31,935",0.6642868326287772
98,098460,3.86,고영,"16,150",250,1.57,"512,883","15,900","16,300","15,550","39,141","60,379",0.6482551880620746
99,347700,3.66,라이프시맨틱스,"5,100",130,2.62,"231,634","5,250","5,440","4,920","10,796","4,640",2.3267241379310346
