,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,065420,21.43,에스아이리소스,544,96,21.43,"22,285,507",448,569,448,"148,974","141,326",1.054116015453632
1,049080,19.09,기가레인,"1,840",280,17.95,"57,802,789","1,545","1,920","1,545","640,024","358,564",1.7849644693834295
2,000440,16.93,중앙에너비스,"22,450","3,450",18.16,"211,952","19,250","22,600","19,200","4,310","4,621",0.9326985500973816
3,094480,16.17,갤럭시아머니트리,"6,610",860,14.96,"18,565,584","5,700","7,070","5,690","81,262","22,418",3.6248550272102773
4,402030,15.68,코난테크놀로지,"50,900","5,150",11.26,"1,589,400","44,300","54,200","44,000","5,627","4,527",1.2429865252926884
5,348340,15.14,뉴로메카,"23,200","3,050",15.14,"6,102,546","20,550","23,600","20,150","54,390","19,057",2.8540693708348637
6,108230,14.70,톱텍,"9,600","1,400",17.07,"4,764,894","8,370","10,200","8,370","29,056","84,842",0.3424718889229391
7,062970,13.54,피피아이,"2,935",355,13.76,"2,205,967","2,600","3,220","2,585","14,187","5,511",2.574305933587371
8,198940,10.88,한주라이트메탈,"6,320",980,18.35,"26,764,685","5,850","6,860","5,700","28,684","121,276",0.23651835482700617
9,159580,10.85,제로투세븐,"8,580",840,10.85,"872,061","7,800","8,700","7,740","42,078","9,290",4.529386437029063
10,091440,10.85,텔레필드,"2,605",490,23.17,"5,974,415","2,365","2,745","2,350","34,205","19,551",1.749526878420541
11,294140,10.49,레몬,"3,845",370,10.65,"3,199,721","3,530","4,090","3,480","23,791","7,841",3.0341793138630275
12,391710,9.74,코닉오토메이션,"4,280",435,11.31,"2,905,729","3,900","4,460","3,900","7,484","31,013",0.24131815690194436
13,063170,9.72,서울옥션,"19,750","1,750",9.72,"1,393,297","18,250","20,050","18,000","19,053","58,309",0.32675916239345554
14,322780,9.36,코퍼스코리아,"3,505",270,8.35,"20,067,064","3,210","3,870","3,205","184,486","36,704",5.026318657367044
15,046210,9.04,파나진,"4,040",45,1.13,"363,184","3,825","4,045","3,705","6,195","12,921",0.4794520547945205
