,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,049080,기가레인,"1,780",220,14.10,"24,950,765","1,545","1,840","1,545","237,088","445,601",0.5320634379186762
1,198940,한주라이트메탈,"6,200",860,16.10,"22,665,025","5,850","6,860","5,700","113,782","22,183",5.12924311409638
2,094480,갤럭시아머니트리,"6,770","1,020",17.74,"16,605,612","5,700","7,070","5,690","106,178","97,183",1.0925573402755626
3,322780,코퍼스코리아,"3,710",475,14.68,"14,486,090","3,210","3,870","3,205","134,181","47,227",2.8411925381667267
4,065650,메디프론,"1,890",100,5.59,"14,224,605","1,830","2,035","1,805","137,661","158,153",0.8704292678608689
5,065420,에스아이리소스,545,97,21.65,"14,163,731",448,569,448,"131,069","81,266",1.6128393177958802
6,086960,MDS테크,"1,935",345,15.13,"11,282,576","1,820","1,985","1,815","298,062","276,440",1.0782158877152366
7,096040,이트론,167,10,6.37,"10,924,565",158,172,157,"1,823,721","1,702,947",1.0709205864891862
8,053590,한국테크놀로지,465,6,1.27,"10,692,401",463,471,454,"806,607","407,239",1.9806722833520365
9,050110,캠시스,"2,225",105,4.95,"9,048,373","2,285","2,295","2,180","343,105","307,494",1.1158103897962237
10,257720,실리콘투,"2,990",95,3.28,"8,607,605","2,955","3,035","2,880","269,417","312,787",0.8613433422744552
11,307280,원바이오젠,"1,950",235,13.70,"8,039,774","1,810","2,160","1,805","80,532","267,219",0.3013707857599946
12,015710,코콤,"8,260",410,5.22,"7,875,397","8,460","8,940","8,180","79,515","21,826",3.643132044350774
13,036030,케이티알파,"7,940",170,2.19,"7,334,594","8,030","8,630","7,780","71,453","21,802",3.2773598752408035
14,297570,알로이스,"2,040",35,1.75,"7,130,681","2,130","2,155","2,005","191,918","162,903",1.1781121280762172
15,066410,버킷스튜디오,"1,545",95,5.79,"5,463,298","1,505","1,575","1,475","463,225","250,549",1.848839947475344
16,091440,텔레필드,"2,635",520,24.59,"5,079,361","2,365","2,745","2,350","37,928","37,987",0.9984468370758417
17,056700,신화인터텍,"3,270",125,3.97,"4,823,158","3,265","3,570","3,250","75,693","24,577",3.0798307360540345
18,078890,가온미디어,"8,330",460,5.84,"4,792,183","8,330","8,890","8,200","52,513","6,776",7.749852420306966
19,331520,밸로프,"1,815",20,1.11,"4,534,215","1,805","1,860","1,770","216,736","273,041",0.7937855486904897
20,348340,뉴로메카,"23,300","3,150",15.63,"4,393,238","20,550","23,500","20,150","60,209","83,441",0.7215757241643797
21,090710,휴림로봇,"2,685",5,0.19,"4,267,394","2,660","2,710","2,640","672,005","632,977",1.0616578485474195
22,227610,아우딘퓨쳐스,"2,285",35,1.56,"4,088,956","2,270","2,385","2,185","128,992","85,154",1.5148084646640205
23,108860,셀바스AI,"11,600",250,2.20,"3,888,491","11,200","11,800","10,950","317,369","326,543",0.9719056908278542
24,041190,우리기술투자,"4,845",345,7.67,"3,715,493","4,530","4,885","4,520","36,688","70,812",0.5181042761113935
25,192250,케이사인,"1,780",50,2.89,"3,666,848","1,840","1,840","1,765","356,163","404,198",0.8811597286478409
26,031510,오스템,"1,820",165,8.31,"3,592,594","1,970","2,035","1,810","104,979","216,431",0.48504604238764315
27,380540,옵티코어,"3,130",200,6.01,"3,580,798","3,280","3,340","3,090","127,604","71,531",1.7838978904251304
28,214270,FSN,"4,160",280,7.22,"3,333,803","3,870","4,190","3,810","24,890","13,208",1.8844639612356149
29,046390,삼화네트웍스,"3,530",20,0.56,"3,015,106","3,600","3,705","3,515","95,646","38,089",2.5111186956864184
30,366030,공구우먼,"13,250",350,2.71,"2,836,148","12,800","13,900","12,700","140,341","158,592",0.8849185330912026
31,207760,미스터블루,"3,420",85,2.43,"2,638,119","3,470","3,520","3,345","74,757","84,341",0.8863660615833343
32,099430,바이오플러스,"7,970",370,4.87,"2,463,601","7,620","8,050","7,500","43,913","76,217",0.5761575501528531
33,362320,청담글로벌,"13,100",0,0.00,"2,379,306","13,100","13,300","12,850","252,288","215,075",1.1730233639428107
34,336060,웨이버스,"1,850",30,1.60,"2,368,661","1,850","1,910","1,830","212,119","133,590",1.5878359158619657
