,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,049080,22.33,기가레인,"1,890",330,21.15,"47,745,447","1,545","1,920","1,545","486,166","684,760",0.7099801390268123
1,062970,19.92,피피아이,"3,100",520,20.16,"1,929,724","2,600","3,220","2,585","12,877","14,933",0.8623183553204312
2,065420,19.42,에스아이리소스,535,87,19.42,"18,219,840",448,569,448,"130,081","100,701",1.2917547988599916
3,094480,16.70,갤럭시아머니트리,"6,640",890,15.48,"17,744,655","5,700","7,070","5,690","72,745","43,999",1.653333030296143
4,294140,15.80,레몬,"4,030",555,15.97,"1,433,131","3,530","4,090","3,480","3,837","5,818",0.6595049845307666
5,348340,14.64,뉴로메카,"23,100","2,950",14.64,"5,195,386","20,550","23,500","20,150","43,646","31,718",1.3760640645690145
6,322780,14.04,코퍼스코리아,"3,655",420,12.98,"16,944,019","3,210","3,870","3,205","95,167","81,756",1.164036890258819
7,402030,13.86,코난테크놀로지,"50,100","4,350",9.51,"1,387,576","44,300","54,200","44,000","11,927","6,508",1.8326674861708667
8,091440,11.91,텔레필드,"2,630",515,24.35,"5,681,830","2,365","2,745","2,350","71,263","39,650",1.7973013871374528
9,159580,10.72,제로투세븐,"8,570",830,10.72,"769,592","7,800","8,700","7,740","2,901","9,824",0.2952972312703583
10,277810,10.02,레인보우로보틱스,"67,000","5,300",8.59,"1,786,022","61,100","67,000","60,900","32,563","66,325",0.49096117602713907
11,198940,10.00,한주라이트메탈,"6,270",930,17.42,"24,952,014","5,850","6,860","5,700","83,074","82,054",1.0124308382284837
12,063170,10.00,서울옥션,"19,800","1,800",10.00,"1,297,231","18,250","20,050","18,000","26,518","54,507",0.48650632028913715
13,060570,9.84,드림어스컴퍼니,"3,180",275,9.47,"1,321,607","2,905","3,570","2,895","5,182","10,814",0.47919363787682634
14,046310,9.52,백금T&A,"3,395",235,7.44,"2,464,964","3,100","3,670","3,100","16,821","20,246",0.8308307813889163
15,222110,9.31,팬젠,"6,460",530,8.94,"206,879","5,910","7,200","5,910","3,323","1,761",1.8869960249858035
16,377480,8.44,마인즈랩,"21,200",900,4.43,"439,194","19,900","21,650","19,550","17,937","7,894",2.272232074993666
17,099430,8.40,바이오플러스,"8,130",530,6.97,"4,792,319","7,620","8,210","7,500","42,307","171,938",0.24605962614430782
18,224060,8.32,더코디,"8,720",620,7.65,"1,158,302","8,060","9,530","8,050","6,081","1,797",3.383973288814691
19,294570,8.26,쿠콘,"34,750","2,550",7.92,"191,118","32,450","34,950","32,100","3,838","13,263",0.2893764608308829
20,035290,8.26,골드앤에스,"7,470",570,8.26,"108,465","6,960","7,480","6,900","6,136","8,022",0.7648965345300424
21,046210,7.96,파나진,"4,000",5,0.13,"347,791","3,825","4,045","3,705","6,996","14,594",0.47937508565163767
