,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,049080,기가레인,"1,905",345,22.12,"78,426,514","1,545","1,950","1,545","602,535","720,870",0.8358441882725041
1,065420,에스아이리소스,547,99,22.10,"31,222,380",448,576,448,"66,504","95,877",0.6936387246159141
2,198940,한주라이트메탈,"6,140",800,14.98,"28,954,057","5,850","6,860","5,700","109,011","78,788",1.383599025232269
3,096040,이트론,160,3,1.91,"26,236,658",158,172,156,"2,537,076","2,289,744",1.1080173154728215
4,322780,코퍼스코리아,"3,520",285,8.81,"21,858,554","3,210","3,870","3,205","58,152","180,762",0.32170478308494044
5,094480,갤럭시아머니트리,"6,650",900,15.65,"20,505,596","5,700","7,070","5,690","77,186","40,820",1.8908868201861833
6,053590,한국테크놀로지,464,7,1.49,"19,541,800",463,476,454,"966,594","628,431",1.5381068088620709
7,065650,메디프론,"1,845",55,3.07,"16,586,884","1,830","2,035","1,805","100,407","198,254",0.5064563640582284
8,086960,MDS테크,"1,890",390,17.11,"15,253,261","1,820","1,985","1,815","251,303","329,414",0.7628789304644005
9,050110,캠시스,"2,140",20,0.94,"12,417,398","2,285","2,295","2,110","434,788","137,540",3.1611749309291843
10,257720,실리콘투,"2,920",25,0.86,"12,183,980","2,955","3,035","2,880","229,476","99,427",2.3079847526325845
11,391710,코닉오토메이션,"4,795",950,24.71,"10,478,692","3,900","4,900","3,900","6,851","44,520",0.1538858939802336
12,090710,휴림로봇,"2,690",10,0.37,"10,023,259","2,660","2,720","2,640","951,539","1,046,685",0.9090977705804516
13,307280,원바이오젠,"1,875",160,9.33,"9,791,309","1,810","2,160","1,805","134,954","49,115",2.7477145474905833
14,108230,톱텍,"9,220","1,020",12.44,"9,363,963","8,370","10,200","8,370","44,264","20,840",2.123992322456814
15,015710,코콤,"7,930",80,1.02,"8,881,454","8,460","8,940","7,930","66,594","18,442",3.610996638108665
16,297570,알로이스,"1,960",45,2.24,"8,492,182","2,130","2,155","1,935","175,297","73,961",2.3701274996281825
17,036030,케이티알파,"7,730",40,0.51,"8,194,090","8,030","8,630","7,700","45,734","29,592",1.545485266288186
18,005160,동국산업,"4,340",265,6.50,"8,018,743","4,075","4,590","4,065","43,242","21,734",1.9896015459648477
19,108860,셀바스AI,"11,450",100,0.88,"7,937,519","11,200","12,200","10,950","312,630","217,066",1.4402531948808197
20,041190,우리기술투자,"4,695",195,4.33,"6,939,944","4,530","4,920","4,520","63,021","27,350",2.304241316270567
21,348340,뉴로메카,"22,450","2,300",11.41,"6,867,214","20,550","23,600","20,150","50,425","46,357",1.0877537372996526
22,053290,NE능률,"5,620",670,13.54,"6,529,368","4,960","5,890","4,955","65,608","72,467",0.9053500213890461
23,066410,버킷스튜디오,"1,555",85,5.18,"6,427,703","1,505","1,575","1,475","455,461","429,707",1.0599338619105576
24,091440,텔레필드,"2,635",520,24.59,"6,392,897","2,365","2,745","2,350","29,109","56,344",0.5166299872213546
25,099430,바이오플러스,"7,990",390,5.13,"6,043,201","7,620","8,210","7,500","123,678","50,001",2.473510529789404
26,331520,밸로프,"1,805",10,0.56,"5,661,168","1,805","1,860","1,770","293,572","332,990",0.8816240727949788
27,056700,신화인터텍,"3,215",70,2.23,"5,454,861","3,265","3,570","3,205","73,278","23,994",3.054013503375844
28,078890,가온미디어,"8,300",430,5.46,"5,282,062","8,330","8,890","8,200","25,395","27,689",0.9171512152840479
29,227610,아우딘퓨쳐스,"2,240",10,0.44,"5,021,119","2,270","2,385","2,185","100,076","54,285",1.8435295201252648
30,273060,와이즈버즈,"1,495",10,0.66,"5,007,065","1,470","1,590","1,465","163,919","47,135",3.4776493051872284
31,192250,케이사인,"1,755",25,1.45,"4,750,839","1,840","1,840","1,735","330,342","266,126",1.241299234197335
32,380540,옵티코어,"3,135",195,5.86,"4,687,801","3,280","3,340","3,090","80,288","166,997",0.48077510374437865
33,214270,FSN,"4,080",200,5.15,"4,482,834","3,870","4,190","3,810","44,677","49,206",0.9079583790594643
34,031510,오스템,"1,825",160,8.06,"4,321,915","1,970","2,035","1,810","164,800","62,291",2.64564704371418
35,207760,미스터블루,"3,410",95,2.71,"4,155,096","3,470","3,520","3,345","36,193","98,524",0.3673521172506191
36,046390,삼화네트웍스,"3,520",30,0.85,"4,088,017","3,600","3,705","3,440","46,146","45,195",1.021042150680385
37,277810,레인보우로보틱스,"67,600","5,900",9.56,"4,014,481","61,100","68,500","60,900","25,601","33,696",0.7597637701804368
38,013720,CBI,379,6,1.61,"3,949,077",373,390,371,"282,233","327,183",0.8626151114208257
39,109960,에이프로젠 H&G,298,9,3.11,"3,798,468",289,313,287,"374,216","81,124",4.612888910803215
40,294140,레몬,"3,710",235,6.76,"3,755,979","3,530","4,090","3,480","10,786","2,350",4.589787234042554
