,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,049080,24.60,기가레인,"1,925",365,23.40,"62,844,025","1,545","1,935","1,545","462,950","511,882",0.9044076564520729
1,065420,20.54,에스아이리소스,540,92,20.54,"22,533,424",448,569,448,"129,492","144,693",0.8949430863967158
2,094480,16.52,갤럭시아머니트리,"6,630",880,15.30,"18,596,265","5,700","7,070","5,690","97,640","25,830",3.7801006581494385
3,402030,15.68,코난테크놀로지,"50,900","5,150",11.26,"1,596,821","44,300","54,200","44,000","4,482","1,887",2.3751987281399045
4,348340,14.89,뉴로메카,"23,150","3,000",14.89,"6,136,553","20,550","23,600","20,150","43,372","40,521",1.0703585795019865
5,062970,14.89,피피아이,"2,970",390,15.12,"2,311,365","2,600","3,220","2,585","18,831","5,766",3.2658688865764827
6,000440,14.58,중앙에너비스,"22,000","3,000",15.79,"348,031","19,250","22,600","19,200","4,250","4,382",0.9698767685988133
7,108230,14.34,톱텍,"9,570","1,370",16.71,"5,016,703","8,370","10,200","8,370","45,437","109,421",0.4152493579842992
8,091440,11.91,텔레필드,"2,630",515,24.35,"5,992,311","2,365","2,745","2,350","51,985","11,429",4.548516930615102
9,294140,10.78,레몬,"3,855",380,10.94,"3,258,237","3,530","4,090","3,480","29,884","10,628",2.8118178396687994
10,391710,10.77,코닉오토메이션,"4,320",475,12.35,"3,211,018","3,900","4,460","3,900","37,109","29,619",1.252878220061447
11,159580,10.59,제로투세븐,"8,560",820,10.59,"876,149","7,800","8,700","7,740","26,299","14,622",1.798591163999453
12,322780,10.14,코퍼스코리아,"3,530",295,9.12,"20,187,716","3,210","3,870","3,205","167,226","38,157",4.382577246638887
13,063170,10.00,서울옥션,"19,800","1,800",10.00,"1,403,906","18,250","20,050","18,000","17,096","60,997",0.28027607915143365
14,198940,9.82,한주라이트메탈,"6,260",920,17.23,"26,932,694","5,850","6,860","5,700","55,438","135,637",0.40872328346984965
15,300080,9.34,플리토,"26,350","1,250",4.98,"152,114","24,800","26,500","24,100","3,973","7,497",0.5299453114579165
16,289220,8.67,자이언트스텝,"21,300","1,700",8.67,"1,907,556","19,600","22,450","19,600","39,755","43,319",0.9177266326554168
17,219550,8.57,디와이디,"1,520",115,8.19,"1,218,940","1,400","1,555","1,400","44,692","117,713",0.37966919541596933
18,046210,8.23,파나진,"4,010",15,0.38,"364,286","3,825","4,045","3,705","3,405","11,799",0.28858377828629544
19,224060,8.20,더코디,"8,710",610,7.53,"1,387,835","8,060","9,530","8,050","2,287","3,019",0.757535607817158
20,377480,8.18,마인즈랩,"21,150",850,4.19,"483,563","19,900","21,650","19,550","17,266","15,703",1.0995351206775776
21,102370,8.00,케이옥션,"5,200",350,7.22,"1,190,419","4,815","5,290","4,815","50,704","47,165",1.0750344535142584
22,185490,7.85,아이진,"5,910",410,7.45,"392,612","5,500","6,310","5,480","10,201","8,966",1.1377425830916796
23,294570,7.63,쿠콘,"34,550","2,350",7.30,"218,465","32,450","34,950","32,100","3,517","16,037",0.21930535636340961
24,035290,7.54,골드앤에스,"7,420",520,7.54,"231,968","6,960","7,820","6,900","4,265","14,306",0.29812666014259753
25,066980,7.53,이엔코퍼레이션,"4,000",175,4.58,"293,049","3,825","4,035","3,720","19,203","17,752",1.0817372690401081
