,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,049080,23.30,기가레인,"1,905",345,22.12,"47,452,181","1,545","1,920","1,545","189,615","175,889",1.0780378534189177
1,065420,19.42,에스아이리소스,535,87,19.42,"18,180,355",448,569,448,"73,140","93,394",0.7831338201597533
2,062970,18.96,피피아이,"3,075",495,19.19,"1,910,010","2,600","3,220","2,585","6,141","4,054",1.5148001973359644
3,094480,16.52,갤럭시아머니트리,"6,630",880,15.30,"17,728,997","5,700","7,070","5,690","115,383","35,331",3.265772267979961
4,294140,14.66,레몬,"3,990",515,14.82,"1,187,319","3,530","4,035","3,480","3,529","4,648",0.7592512908777969
5,322780,14.04,코퍼스코리아,"3,655",420,12.98,"16,922,814","3,210","3,870","3,205","71,955","95,536",0.7531715792999497
6,402030,13.64,코난테크놀로지,"50,000","4,250",9.29,"1,383,040","44,300","54,200","44,000","10,200","2,822",3.6144578313253013
7,348340,12.66,뉴로메카,"22,700","2,550",12.66,"5,107,166","20,550","23,500","20,150","55,595","25,523",2.1782313991301963
8,091440,11.91,텔레필드,"2,630",515,24.35,"5,678,309","2,365","2,745","2,350","72,102","43,290",1.6655578655578656
9,159580,10.98,제로투세븐,"8,590",850,10.98,"754,930","7,800","8,700","7,740","32,962","35,289",0.9340587718552523
10,063170,10.00,서울옥션,"19,800","1,800",10.00,"1,295,399","18,250","20,050","18,000","29,103","57,724",0.5041750398447786
11,198940,10.00,한주라이트메탈,"6,270",930,17.42,"24,930,612","5,850","6,860","5,700","96,517","30,115",3.2049477004814877
12,222110,9.48,팬젠,"6,470",540,9.11,"204,714","5,910","7,200","5,910","2,737","1,827",1.4980842911877394
13,277810,9.36,레인보우로보틱스,"66,600","4,900",7.94,"1,716,822","61,100","66,800","60,900","28,838","65,770",0.4384673863463585
14,046310,9.35,백금T&A,"3,390",230,7.28,"2,450,554","3,100","3,670","3,100","13,909","13,366",1.0406254676043694
15,224060,8.70,더코디,"8,750",650,8.02,"1,156,215","8,060","9,530","8,050","8,580","5,632",1.5234375
16,099430,8.67,바이오플러스,"8,150",550,7.24,"4,761,301","7,620","8,210","7,500","44,940","115,986",0.38746055558429465
17,219550,8.21,디와이디,"1,515",110,7.83,"1,130,860","1,400","1,555","1,400","47,574","93,134",0.5108123778641527
18,060570,8.12,드림어스컴퍼니,"3,130",225,7.75,"1,316,864","2,905","3,570","2,895","6,242","10,240",0.6095703125
19,035290,8.12,골드앤에스,"7,460",560,8.12,"104,075","6,960","7,470","6,900","6,509","8,023",0.811292533964851
20,102370,8.00,케이옥션,"5,200",350,7.22,"1,085,190","4,815","5,290","4,815","45,641","64,533",0.7072505539801341
