,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,049080,25.89,기가레인,"1,945",385,24.68,"83,841,916","1,545","1,950","1,545","375,656","448,021",0.8384785534606637
1,065420,21.43,에스아이리소스,544,96,21.43,"31,962,952",448,576,448,"122,254","141,664",0.8629856562005873
2,063170,20.00,서울옥션,"21,600","3,600",20.00,"3,201,428","18,250","22,300","18,000","30,198","67,197",0.44939506227956605
3,094480,17.40,갤럭시아머니트리,"6,680",930,16.17,"20,791,267","5,700","7,070","5,690","68,647","46,946",1.4622545051761597
4,391710,15.38,코닉오토메이션,"4,500",655,17.04,"11,645,026","3,900","4,900","3,900","40,028","14,854",2.6947623535747947
5,073570,15.19,어반리튬,"15,550","1,000",6.87,"2,368,898","13,750","15,950","13,500","38,439","31,490",1.2206732295966973
6,402030,14.77,코난테크놀로지,"50,500","4,750",10.38,"1,762,971","44,300","54,200","44,000","2,447","6,411",0.38168772422399
7,053290,14.43,NE능률,"5,670",720,14.55,"7,266,515","4,960","5,890","4,955","53,586","40,302",1.329611433675748
8,091440,14.26,텔레필드,"2,685",570,26.95,"7,114,765","2,365","2,745","2,350","39,452","346,323",0.11391677711269538
9,062970,14.12,피피아이,"2,950",370,14.34,"2,954,113","2,600","3,220","2,585","11,049","7,886",1.4010905401978189
10,102370,13.40,케이옥션,"5,460",610,12.58,"4,016,771","4,815","5,670","4,815","27,639","15,061",1.835137109089702
11,090360,12.67,로보스타,"28,900","2,850",10.94,"3,932,283","26,150","30,650","25,650","28,281","16,672",1.696317178502879
12,348340,10.92,뉴로메카,"22,350","2,200",10.92,"7,003,105","20,550","23,600","20,150","61,599","30,990",1.987705711519845
13,289220,10.71,자이언트스텝,"21,700","2,100",10.71,"2,154,383","19,600","22,450","19,600","38,739","62,176",0.6230539114770973
14,219550,10.71,디와이디,"1,550",145,10.32,"1,880,670","1,400","1,605","1,400","18,410","146,568",0.1256072266797664
15,046210,10.66,파나진,"4,100",105,2.63,"1,019,783","3,825","4,350","3,705","11,348","1,482",7.657219973009447
16,277810,10.51,레인보우로보틱스,"67,300","5,600",9.08,"4,276,492","61,100","68,500","60,900","38,060","14,181",2.6838727875326143
17,159580,10.47,제로투세븐,"8,550",810,10.47,"967,672","7,800","8,700","7,740","40,100","14,265",2.8110760602874167
18,322780,9.83,코퍼스코리아,"3,520",285,8.81,"22,196,964","3,210","3,870","3,205","108,934","36,842",2.956788447966994
19,222110,9.31,팬젠,"6,460",530,8.94,"241,470","5,910","7,200","5,910","2,348","2,612",0.8989280245022971
20,214270,8.79,FSN,"4,145",265,6.83,"5,584,456","3,870","4,220","3,810","28,831","58,518",0.4926860111418709
21,041830,8.56,인바디,"22,200","1,700",8.29,"244,758","20,550","22,200","20,450","18,765","14,514",1.2928896238114924
22,041510,8.50,에스엠,"83,000","6,200",8.07,"1,476,950","77,000","84,500","76,500","9,616","33,132",0.2902330073644815
23,048260,8.35,오스템임플란트,"160,900","11,200",7.48,"506,003","150,200","161,200","148,500","5,368","19,763",0.2716186813742853
24,044480,8.01,블레이드 Ent,"1,550",115,8.01,"1,939,416","1,460","1,700","1,435","87,102","49,709",1.7522380253072884
25,377480,7.93,마인즈랩,"21,100",800,3.94,"673,454","19,900","21,800","19,550","14,571","9,327",1.5622386619491797
26,109610,7.92,에스와이,"4,090",255,6.65,"2,104,624","3,800","4,140","3,790","32,953","43,024",0.7659213462253626
27,051980,7.72,중앙디앤엠,"1,535",65,4.42,"1,072,239","1,510","1,545","1,425","54,254","69,725",0.7781140193617784
