,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,049080,23.62,기가레인,"1,910",350,22.44,"77,722,429","1,545","1,950","1,545","646,019","805,794",0.8017173123651951
1,065420,23.21,에스아이리소스,552,104,23.21,"30,987,180",448,576,448,"275,973","139,380",1.980004304778304
2,391710,23.08,코닉오토메이션,"4,800",955,24.84,"10,368,191","3,900","4,900","3,900","35,878","30,155",1.1897861051235283
3,094480,17.93,갤럭시아머니트리,"6,710",960,16.70,"20,466,746","5,700","7,070","5,690","40,282","77,850",0.5174309569685293
4,053290,16.65,NE능률,"5,780",830,16.77,"6,119,520","4,960","5,890","4,955","29,209","5,934",4.9223120997640715
5,062970,15.86,피피아이,"2,995",415,16.09,"2,868,278","2,600","3,220","2,585","5,956","2,628",2.2663622526636225
6,046210,15.52,파나진,"4,280",285,7.13,"675,435","3,825","4,330","3,705","11,720","5,410",2.166358595194085
7,063170,14.72,서울옥션,"20,650","2,650",14.72,"2,006,164","18,250","20,750","18,000","22,882","56,407",0.4056588721258
8,402030,13.64,코난테크놀로지,"50,000","4,250",9.29,"1,722,097","44,300","54,200","44,000","8,817","7,837",1.12504784994258
9,219550,13.21,디와이디,"1,585",180,12.81,"1,674,416","1,400","1,605","1,400","32,209","168,475",0.19117970025226294
10,073570,12.59,어반리튬,"15,200",650,4.47,"1,965,787","13,750","15,850","13,500","37,441","32,511",1.15164098305189
11,348340,12.41,뉴로메카,"22,650","2,500",12.41,"6,839,574","20,550","23,600","20,150","42,228","48,155",0.876918284705638
12,091440,12.34,텔레필드,"2,640",525,24.82,"6,383,569","2,365","2,745","2,350","29,259","99,393",0.29437686758624854
13,102370,11.32,케이옥션,"5,360",510,10.52,"2,275,076","4,815","5,430","4,815","51,723","78,312",0.6604734906527735
14,277810,10.67,레인보우로보틱스,"67,400","5,700",9.24,"3,964,396","61,100","68,500","60,900","15,837","54,276",0.29178642493919965
15,159580,10.47,제로투세븐,"8,550",810,10.47,"949,206","7,800","8,700","7,740","58,836","13,543",4.34438455290556
16,322780,10.14,코퍼스코리아,"3,530",295,9.12,"21,823,085","3,210","3,870","3,205","99,874","83,150",1.2011304870715573
17,108230,10.04,톱텍,"9,210","1,010",12.32,"9,291,620","8,370","10,200","8,370","52,715","13,804",3.818820631700956
18,222110,9.64,팬젠,"6,480",550,9.27,"233,029","5,910","7,200","5,910","2,265","2,010",1.126865671641791
19,289220,9.44,자이언트스텝,"21,450","1,850",9.44,"2,064,500","19,600","22,450","19,600","51,199","57,643",0.888208455493295
20,198940,8.42,한주라이트메탈,"6,180",840,15.73,"28,731,469","5,850","6,860","5,700","72,840","129,645",0.5618419530255698
21,035290,8.12,골드앤에스,"7,460",560,8.12,"255,776","6,960","7,820","6,900","1,959","9,839",0.19910560016261816
22,377480,7.93,마인즈랩,"21,100",800,3.94,"646,602","19,900","21,800","19,550","16,908","17,351",0.9744683303555991
23,046310,7.90,백금T&A,"3,345",185,5.85,"2,791,781","3,100","3,670","3,100","72,899","9,479",7.6905791750184616
24,300080,7.88,플리토,"26,000",900,3.59,"170,167","24,800","26,500","24,100","2,777","6,082",0.45659322591252877
25,044480,7.32,블레이드 Ent,"1,540",105,7.32,"1,880,514","1,460","1,700","1,435","93,493","65,465",1.4281371725349423
26,294570,7.32,쿠콘,"34,450","2,250",6.99,"255,563","32,450","34,950","32,100","6,213","8,771",0.7083570858511002
27,185490,7.30,아이진,"5,880",380,6.91,"427,138","5,500","6,310","5,480","13,716","8,523",1.6092925026399154
28,090360,7.21,로보스타,"27,500","1,450",5.57,"1,381,650","26,150","27,500","25,650","59,483","43,291",1.3740269340047584
29,294140,7.18,레몬,"3,730",255,7.34,"3,738,752","3,530","4,090","3,480","14,399","8,301",1.7346102879171184
30,066980,7.12,이엔코퍼레이션,"3,985",160,4.18,"318,369","3,825","4,035","3,720","23,580","20,969",1.124517144355954
31,041830,7.09,인바디,"21,900","1,400",6.83,"205,918","20,550","21,950","20,450","16,301","24,890",0.6549216552832463
32,051980,7.02,중앙디앤엠,"1,525",55,3.74,"1,037,177","1,510","1,545","1,425","34,201","88,902",0.3847045060853524
33,368970,6.97,오에스피,"7,060",510,7.79,"1,418,303","6,740","7,200","6,600","16,947","11,282",1.5021272823967382
34,214270,6.96,FSN,"4,075",195,5.03,"4,461,030","3,870","4,190","3,810","38,931","42,897",0.90754598223652
35,339950,6.93,아이비김영,"2,315",120,5.47,"2,759,238","2,165","2,335","2,165","109,023","118,153",0.9227273111981922
36,005160,6.89,동국산업,"4,345",270,6.63,"7,927,770","4,075","4,590","4,065","68,355","83,752",0.8161596140987678
37,036630,6.74,세종텔레콤,713,41,6.10,"2,349,474",668,741,668,"22,655","62,917",0.3600775625029801
38,099430,6.67,바이오플러스,"8,000",400,5.26,"6,015,891","7,620","8,210","7,500","113,062","84,499",1.3380276689664967
39,048260,6.67,오스템임플란트,"158,400","8,700",5.81,"412,838","150,200","159,300","148,500","3,436","7,223",0.47570261664128477
40,310200,6.65,애니플러스,"4,570",295,6.90,"2,650,386","4,285","4,660","4,285","50,895","38,044",1.3377930816948795
41,085370,6.57,루트로닉,"21,900","1,500",7.35,"1,384,678","20,550","22,050","20,550","15,152","63,573",0.23834017586082143
42,357880,6.55,비트나인,"9,270",530,6.06,"1,274,107","8,740","9,450","8,700","20,623","10,524",1.95961611554542
43,214450,6.40,파마리서치,"76,500","3,900",5.37,"111,582","71,900","76,600","71,900","4,306","9,099",0.4732388174524673
44,307870,6.34,비투엔,"2,180",70,3.32,"1,703,284","2,140","2,305","2,050","30,481","16,866",1.8072453456658366
