,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,049080,24.27,기가레인,"1,920",360,23.08,"76,341,217","1,545","1,950","1,545","486,972","680,930",0.7151572114607962
1,065420,23.88,에스아이리소스,555,107,23.88,"30,760,095",448,576,448,"168,326","119,536",1.408161558024361
2,391710,23.21,코닉오토메이션,"4,805",960,24.97,"10,111,899","3,900","4,900","3,900","35,842","54,704",0.6551988885639076
3,094480,18.28,갤럭시아머니트리,"6,730",980,17.04,"20,423,004","5,700","7,070","5,690","30,753","107,368",0.28642612323969896
4,053290,17.86,NE능률,"5,840",890,17.98,"5,600,870","4,960","5,870","4,955","39,890","35,872",1.1120093666369313
5,062970,15.67,피피아이,"2,990",410,15.89,"2,853,694","2,600","3,220","2,585","10,768","2,604",4.135176651305684
6,063170,15.00,서울옥션,"20,700","2,700",15.00,"1,963,497","18,250","20,750","18,000","27,548","44,845",0.6142936782249973
7,402030,13.64,코난테크놀로지,"50,000","4,250",9.29,"1,715,117","44,300","54,200","44,000","9,827","5,803",1.693434430467
8,102370,12.56,케이옥션,"5,420",570,11.75,"2,156,885","4,815","5,430","4,815","46,737","94,433",0.49492232588184215
9,219550,12.14,디와이디,"1,570",165,11.74,"1,500,407","1,400","1,575","1,400","80,345","116,810",0.687826384727335
10,348340,11.91,뉴로메카,"22,550","2,400",11.91,"6,811,745","20,550","23,600","20,150","40,700","41,761",0.9745935202701085
11,091440,11.70,텔레필드,"2,625",510,24.11,"6,356,435","2,365","2,745","2,350","25,468","63,107",0.4035685423170171
12,159580,10.59,제로투세븐,"8,560",820,10.59,"946,959","7,800","8,700","7,740","36,093","16,425",2.1974429223744294
13,277810,10.34,레인보우로보틱스,"67,200","5,500",8.91,"3,878,722","61,100","68,500","60,900","21,996","43,679",0.5035829574852904
14,322780,10.14,코퍼스코리아,"3,530",295,9.12,"21,722,966","3,210","3,870","3,205","74,872","149,868",0.4995863026129661
15,073570,10.00,어반리튬,"14,850",300,2.06,"1,891,184","13,750","15,850","13,500","42,641","28,301",1.506695876470796
16,046210,9.85,파나진,"4,070",75,1.88,"387,256","3,825","4,080","3,705","9,866","6,322",1.5605820942739639
17,108230,9.80,톱텍,"9,190",990,12.07,"9,144,676","8,370","10,200","8,370","55,971","15,266",3.666382811476484
18,222110,9.31,팬젠,"6,460",530,8.94,"232,921","5,910","7,200","5,910","2,370","2,282",1.0385626643295356
19,300080,8.71,플리토,"26,200","1,100",4.38,"166,723","24,800","26,500","24,100","2,815","8,793",0.32014102126691685
20,289220,8.67,자이언트스텝,"21,300","1,700",8.67,"2,057,571","19,600","22,450","19,600","53,817","46,094",1.16754892176856
21,198940,8.60,한주라이트메탈,"6,190",850,15.92,"28,615,799","5,850","6,860","5,700","112,852","72,640",1.553579295154185
22,035290,8.55,골드앤에스,"7,490",590,8.55,"253,576","6,960","7,820","6,900","2,027","8,771",0.23110249686466766
23,377480,8.44,마인즈랩,"21,200",900,4.43,"641,246","19,900","21,800","19,550","16,778","11,519",1.4565500477472002
24,044480,8.36,블레이드 Ent,"1,555",120,8.36,"1,875,531","1,460","1,700","1,435","79,795","51,528",1.5485755317497283
25,046310,7.74,백금T&A,"3,340",180,5.70,"2,788,510","3,100","3,670","3,100","71,258","8,813",8.085555429479179
26,214270,7.61,FSN,"4,100",220,5.67,"4,429,204","3,870","4,190","3,810","46,101","70,692",0.6521388558818537
27,005160,7.38,동국산업,"4,365",290,7.12,"7,817,765","4,075","4,590","4,065","50,145","54,331",0.9229537464799101
28,051980,7.37,중앙디앤엠,"1,530",60,4.08,"1,031,538","1,510","1,545","1,425","39,381","110,170",0.3574566578923482
29,066980,7.26,이엔코퍼레이션,"3,990",165,4.31,"317,008","3,825","4,035","3,720","23,557","20,219",1.1650922399723034
30,048260,7.07,오스템임플란트,"159,000","9,300",6.21,"400,077","150,200","159,200","148,500","4,214","8,439",0.49934826401232374
31,036630,7.04,세종텔레콤,715,43,6.40,"2,011,956",668,741,668,"19,414","141,430",0.137269320511914
32,294570,7.01,쿠콘,"34,350","2,150",6.68,"253,314","32,450","34,950","32,100","5,724","8,934",0.6406984553391538
33,368970,6.82,오에스피,"7,050",500,7.63,"1,414,654","6,740","7,200","6,600","18,767","10,897",1.722217123979077
34,294140,6.75,레몬,"3,715",240,6.91,"3,729,241","3,530","4,090","3,480","22,981","11,924",1.927289500167729
35,185490,6.75,아이진,"5,850",350,6.36,"426,666","5,500","6,310","5,480","10,407","11,185",0.9304425569959768
36,355150,6.67,교보10호스팩,"2,320",130,5.94,"407,503","2,175","2,350","2,175","56,422","24,974",2.259229598782734
37,041830,6.60,인바디,"21,800","1,300",6.34,"202,189","20,550","21,950","20,450","15,406","27,650",0.5571790235081374
38,307870,6.59,비투엔,"2,185",75,3.55,"1,699,180","2,140","2,305","2,050","24,136","18,874",1.278796227614708
39,085370,6.57,루트로닉,"21,900","1,500",7.35,"1,375,178","20,550","22,050","20,550","14,950","55,476",0.269485903814262
40,357880,6.55,비트나인,"9,270",530,6.06,"1,254,320","8,740","9,450","8,700","17,253","9,675",1.7832558139534884
41,214450,6.54,파마리서치,"76,600","4,000",5.51,"109,283","71,900","76,600","71,900","4,804","9,559",0.5025630296056073
42,310200,6.42,애니플러스,"4,560",285,6.67,"2,607,070","4,285","4,660","4,285","44,670","33,781",1.3223409608951777
