,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,049080,25.24,기가레인,"1,935",375,24.04,"99,747,822","1,545","1,995","1,545","75,454","7,832",9.634065372829419
1,069410,18.56,엔텔스,"6,770","1,030",17.94,"4,649,902","5,720","7,350","5,710","13,765","3,270",4.209480122324159
2,062970,17.60,피피아이,"3,040",460,17.83,"3,111,815","2,600","3,220","2,585","2,182","2,066",1.0561471442400774
3,063170,17.50,서울옥션,"21,150","3,150",17.50,"4,273,213","18,250","22,300","18,000","5,652","6,860",0.8239067055393586
5,402030,16.36,코난테크놀로지,"51,200","5,450",11.91,"1,850,107","44,300","54,200","44,000",875,"1,441",0.6072172102706453
6,065420,16.29,에스아이리소스,521,73,16.29,"34,869,092",448,576,448,"23,847","8,852",2.6939674649796657
7,073570,14.81,어반리튬,"15,500",950,6.53,"2,617,101","13,750","15,950","13,500","9,074","21,025",0.43158145065398335
8,391710,14.62,코닉오토메이션,"4,470",625,16.25,"12,423,679","3,900","4,900","3,900","8,010","15,530",0.5157759175788796
9,094480,14.41,갤럭시아머니트리,"6,510",760,13.22,"23,409,660","5,700","7,070","5,690","3,750","19,333",0.1939688615320954
10,348340,12.66,뉴로메카,"22,700","2,550",12.66,"7,341,084","20,550","23,600","20,150","10,091",242,41.69834710743802
11,102370,12.15,케이옥션,"5,400",550,11.34,"4,751,467","4,815","5,670","4,815","12,226","4,128",2.96172480620155
12,289220,11.22,자이언트스텝,"21,800","2,200",11.22,"2,363,160","19,600","22,450","19,600","1,796","19,250",0.0932987012987013
13,053290,10.60,NE능률,"5,480",530,10.71,"8,360,848","4,960","5,890","4,955","10,564",37,285.5135135135135
14,159580,10.59,제로투세븐,"8,560",820,10.59,"1,017,273","7,800","8,700","7,740",129,"3,868",0.03335056876938987
15,304100,10.43,솔트룩스,"24,350","1,750",7.74,"2,813,916","22,250","24,650","22,050","6,719",344,19.531976744186046
16,219550,10.36,디와이디,"1,545",140,9.96,"2,012,725","1,400","1,605","1,400","2,029","9,282",0.21859513035983624
17,277810,10.18,레인보우로보틱스,"67,100","5,400",8.75,"4,811,054","61,100","68,500","60,900","6,968","1,701",4.096413874191652
18,322780,9.83,코퍼스코리아,"3,520",285,8.81,"23,198,630","3,210","3,870","3,205","15,597","2,713",5.748986361960929
