,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,049080,24.27,기가레인,"1,920",360,23.08,"74,229,871","1,545","1,950","1,545","661,981","789,479",0.838503620742287
1,065420,23.21,에스아이리소스,552,104,23.21,"29,616,537",448,576,448,"255,417","130,774",1.9531175921819321
2,391710,22.44,코닉오토메이션,"4,775",930,24.19,"8,625,034","3,900","4,815","3,900","44,350","42,011",1.0556758944086073
3,094480,19.33,갤럭시아머니트리,"6,790","1,040",18.09,"20,114,411","5,700","7,070","5,690","71,450","62,013",1.1521777691774306
4,062970,15.47,피피아이,"2,985",405,15.70,"2,805,329","2,600","3,220","2,585","5,249","11,884",0.4416863009087849
5,402030,15.00,코난테크놀로지,"50,600","4,850",10.60,"1,669,264","44,300","54,200","44,000","9,504","6,822",1.3931398416886545
6,108230,13.14,톱텍,"9,470","1,270",15.49,"8,489,068","8,370","10,200","8,370","22,831","35,956",0.6349705195238625
7,063170,12.22,서울옥션,"20,200","2,200",12.22,"1,610,976","18,250","20,300","18,000","25,086","64,267",0.39034029906483886
8,348340,12.16,뉴로메카,"22,600","2,450",12.16,"6,688,344","20,550","23,600","20,150","37,476","21,148",1.7720824664270853
9,091440,11.91,텔레필드,"2,630",515,24.35,"6,233,138","2,365","2,745","2,350","42,978","39,210",1.096097934200459
10,053290,11.00,NE능률,"5,500",550,11.11,"3,260,810","4,960","5,780","4,955","23,550","52,438",0.4491017964071856
11,322780,10.92,코퍼스코리아,"3,555",320,9.89,"21,492,996","3,210","3,870","3,205","97,006","63,552",1.5264035750251763
12,219550,10.36,디와이디,"1,545",140,9.96,"1,368,256","1,400","1,555","1,400","96,752","144,631",0.6689575540513445
13,159580,10.34,제로투세븐,"8,540",800,10.34,"933,870","7,800","8,700","7,740","26,246","16,791",1.563099279375856
14,046210,9.85,파나진,"4,070",75,1.88,"386,355","3,825","4,080","3,705","7,653","6,708",1.14087656529517
15,198940,9.65,한주라이트메탈,"6,250",910,17.04,"28,161,403","5,850","6,860","5,700","126,301","97,011",1.301924524023049
16,277810,9.20,레인보우로보틱스,"66,500","4,800",7.78,"3,361,491","61,100","67,800","60,900","18,206","43,785",0.41580449925773666
17,289220,9.18,자이언트스텝,"21,400","1,800",9.18,"2,026,228","19,600","22,450","19,600","62,810","60,087",1.0453176227803018
18,300080,8.92,플리토,"26,250","1,150",4.58,"163,476","24,800","26,500","24,100","3,273","6,303",0.5192765349833413
19,294140,8.91,레몬,"3,790",315,9.06,"3,628,350","3,530","4,090","3,480","12,961","11,647",1.1128187516098567
20,073570,8.89,어반리튬,"14,700",150,1.03,"1,833,770","13,750","15,850","13,500","41,966","45,999",0.9123241809604556
21,102370,8.83,케이옥션,"5,240",390,8.04,"1,488,405","4,815","5,290","4,815","47,288","41,026",1.1526349144444985
22,222110,8.80,팬젠,"6,430",500,8.43,"229,471","5,910","7,200","5,910","2,410","2,888",0.8344875346260388
23,035290,8.70,골드앤에스,"7,500",600,8.70,"250,937","6,960","7,820","6,900","3,502","4,024",0.8702783300198808
24,377480,7.93,마인즈랩,"21,100",800,3.94,"619,558","19,900","21,800","19,550","14,926","19,905",0.7498618437578498
25,005160,7.63,동국산업,"4,375",300,7.36,"7,236,521","4,075","4,590","4,065","122,789","19,158",6.409280718237812
26,046310,7.58,백금T&A,"3,335",175,5.54,"2,781,120","3,100","3,670","3,100","71,345","7,809",9.136253041362531
27,185490,7.48,아이진,"5,890",390,7.09,"411,651","5,500","6,310","5,480","6,947","10,224",0.67947965571205
28,294570,7.48,쿠콘,"34,500","2,300",7.14,"244,097","32,450","34,950","32,100","4,602","5,475",0.8405479452054795
29,051980,7.37,중앙디앤엠,"1,530",60,4.08,"929,967","1,510","1,540","1,425","55,408","95,693",0.5790183189992999
30,044480,7.32,블레이드 Ent,"1,540",105,7.32,"1,851,539","1,460","1,700","1,435","77,572","55,470",1.3984496124031007
