,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,198940,한주라이트메탈,"6,440","1,100",20.60,"19,472,694","5,850","6,860","5,700","75,702","87,270",0.8674458576830526
1,094480,갤럭시아머니트리,"6,940","1,190",20.70,"13,897,951","5,700","7,070","5,690","92,526","112,923",0.8193724927605537
2,086960,MDS테크,"1,945",335,14.69,"10,087,375","1,820","1,985","1,815","225,922","387,927",0.5823827678918971
3,050110,캠시스,"2,210",90,4.25,"7,835,790","2,285","2,295","2,180","243,038","291,535",0.8336494760491879
4,322780,코퍼스코리아,"3,685",450,13.91,"7,408,068","3,210","3,815","3,205","46,695","150,756",0.30973891586404523
5,015710,코콤,"8,310",460,5.86,"7,246,191","8,460","8,940","8,260","43,541","20,750",2.0983614457831323
6,307280,원바이오젠,"1,975",260,15.16,"7,218,333","1,810","2,160","1,805","136,423","87,216",1.5641969363419557
7,053590,한국테크놀로지,461,10,2.12,"7,148,481",463,471,454,"549,445","598,152",0.9185708649306531
8,297570,알로이스,"2,025",20,1.00,"6,502,738","2,130","2,155","2,005","196,030","116,477",1.6829932089597088
9,036030,케이티알파,"7,990",220,2.83,"6,426,813","8,030","8,630","7,780","35,811","57,977",0.6176759749555858
10,065650,메디프론,"1,910",120,6.70,"5,546,570","1,830","1,960","1,805","92,353","167,084",0.5527339541787365
11,056700,신화인터텍,"3,320",175,5.56,"4,528,087","3,265","3,570","3,250","69,570","35,651",1.9514179125410227
13,066410,버킷스튜디오,"1,525",115,7.01,"4,480,661","1,505","1,550","1,475","489,194","170,830",2.863630509863607
14,331520,밸로프,"1,805",10,0.56,"3,915,886","1,805","1,860","1,770","244,137","188,930",1.2922087545651828
15,078890,가온미디어,"8,520",650,8.26,"3,848,563","8,330","8,890","8,200","20,646","55,263",0.37359535312958037
16,257720,실리콘투,"2,900",5,0.17,"3,664,133","2,955","2,955","2,880","188,043","70,917",2.6515927069672998
17,090710,휴림로봇,"2,685",5,0.19,"3,271,840","2,660","2,710","2,640","650,313","311,701",2.086335943740957
18,192250,케이사인,"1,790",60,3.47,"3,188,802","1,840","1,840","1,765","399,767","301,057",1.327878109460999
19,031510,오스템,"1,855",130,6.55,"3,170,970","1,970","2,035","1,825","99,162","178,253",0.5562991927204591
20,227610,아우딘퓨쳐스,"2,350",100,4.44,"3,114,089","2,270","2,385","2,185","71,956","95,327",0.7548333630555876
21,096040,이트론,163,6,3.82,"3,037,766",158,164,157,"2,084,873","1,465,877",1.4222700813233307
22,065420,에스아이리소스,485,37,8.26,"2,842,878",448,502,448,"49,125","48,377",1.0154618930483494
23,348340,뉴로메카,"22,900","2,750",13.65,"2,770,157","20,550","22,900","20,150","59,887","41,203",1.4534621265441836
24,380540,옵티코어,"3,140",190,5.71,"2,713,382","3,280","3,340","3,110","174,746","77,991",2.2405918631636985
25,046390,삼화네트웍스,"3,570",20,0.56,"2,629,062","3,600","3,705","3,535","104,471","22,283",4.6883723017547005
26,366030,공구우먼,"13,200",300,2.33,"2,564,360","12,800","13,900","12,700","157,590","140,160",1.1243578767123288
27,041190,우리기술투자,"4,760",260,5.78,"2,230,612","4,530","4,885","4,520","31,783","26,239",1.211288539959602
28,108860,셀바스AI,"11,400",50,0.44,"2,180,340","11,200","11,700","10,950","262,440","185,226",1.4168637232353989
29,148780,비플라이소프트,"1,195",15,1.27,"2,008,135","1,160","1,255","1,160","248,156","354,792",0.6994407991161018
30,214270,FSN,"4,085",205,5.28,"1,976,044","3,870","4,160","3,810","29,332","34,713",0.8449860282891136
31,377030,맥스트,"15,600",950,6.48,"1,807,202","15,000","15,950","14,700","47,875","108,155",0.44265174980352273
32,362320,청담글로벌,"13,050",50,0.38,"1,767,930","13,100","13,300","12,850","269,316","216,251",1.2453861485033595
33,336060,웨이버스,"1,890",10,0.53,"1,746,141","1,850","1,910","1,830","193,440","139,000",1.3916546762589928
34,082660,코스나인,"1,005",10,0.99,"1,672,426","1,035","1,040",990,"106,791","177,063",0.6031243116856712
35,207760,미스터블루,"3,415",90,2.57,"1,662,688","3,470","3,520","3,410","119,199","55,572",2.1449470956596848
36,121800,비덴트,"4,230",145,3.31,"1,632,320","4,365","4,430","4,130","64,597","28,912",2.2342625899280577
37,037950,엘컴텍,"1,290",50,4.03,"1,610,020","1,275","1,300","1,255","149,320","312,084",0.47846092718627037
38,273060,와이즈버즈,"1,500",5,0.33,"1,588,405","1,470","1,515","1,465","140,091","112,578",1.2443905558812556
39,335890,비올,"4,100",10,0.24,"1,564,762","4,160","4,190","3,980","39,451","40,408",0.9763165709760443
40,304100,솔트룩스,"23,650","1,050",4.65,"1,539,155","22,250","24,650","22,050","19,729","18,404",1.071995218430776
41,900310,컬러레이,"1,400",30,2.10,"1,404,442","1,435","1,455","1,390","301,998","248,970",1.2129895168092542
42,900270,헝셩그룹,415,3,0.72,"1,348,091",416,425,406,"300,666","33,913",8.865803674107275
43,394280,오픈엣지테크놀로지,"13,000",500,4.00,"1,311,182","12,950","13,600","12,650","92,964","53,386",1.741355411531113
44,013720,CBI,380,7,1.88,"1,271,628",373,380,371,"168,402","242,560",0.6942694591029024
45,291230,엔피,"6,330",330,5.50,"1,195,269","5,990","6,420","5,990","18,862","54,046",0.34899900085112684
46,159910,스킨앤스킨,229,1,0.43,"1,175,956",230,233,228,"1,101,811","578,705",1.9039251432076791
47,065370,위세아이텍,"14,900","1,800",13.74,"1,157,590","14,550","15,750","14,000","23,539","13,190",1.784609552691433
48,060230,소니드,"4,045",140,3.35,"1,121,426","4,235","4,255","4,030","47,922","57,513",0.833237702780241
49,062970,피피아이,"2,930",350,13.57,"1,104,731","2,600","3,170","2,585","15,821","14,802",1.0688420483718417
50,425040,티이엠씨,"30,250","2,150",7.65,"1,077,078","27,700","30,800","27,600","11,594","22,456",0.516298539365871
51,417180,핑거스토리,"10,800",100,0.92,"1,072,243","10,850","11,200","10,700","166,310","283,695",0.5862281675743316
