,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,065420,21.21,에스아이리소스,543,95,21.21,"17,009,899",448,569,448,"88,836","114,437",0.7762873895680593
1,402030,18.64,코난테크놀로지,"52,200","6,450",14.10,"1,213,392","44,300","54,200","44,000","7,262","8,347",0.8700131783874446
2,094480,17.40,갤럭시아머니트리,"6,680",930,16.17,"17,271,367","5,700","7,070","5,690","86,330","23,544",3.6667516139993204
3,049080,16.83,기가레인,"1,805",245,15.71,"32,934,616","1,545","1,840","1,545","575,400","372,976",1.5427266097550512
4,322780,16.22,코퍼스코리아,"3,725",490,15.15,"15,927,663","3,210","3,870","3,205","109,415","70,610",1.5495680498512958
5,046310,15.16,백금T&A,"3,570",410,12.97,"1,743,574","3,100","3,670","3,100","17,805","15,020",1.1854194407456724
6,091440,13.62,텔레필드,"2,670",555,26.24,"5,456,363","2,365","2,745","2,350","63,050","77,973",0.8086132379156887
7,348340,11.91,뉴로메카,"22,550","2,400",11.91,"4,890,041","20,550","23,500","20,150","61,316","24,114",2.542755245915236
8,062970,11.80,피피아이,"2,890",310,12.02,"1,259,708","2,600","3,170","2,585","10,301","12,027",0.8564895651450902
9,224060,11.68,더코디,"8,990",890,10.99,"1,102,608","8,060","9,530","8,050","1,489","20,664",0.0720576848625629
10,060570,10.36,드림어스컴퍼니,"3,195",290,9.98,"1,255,832","2,905","3,570","2,895","9,701","8,949",1.084031735389429
11,198940,10.35,한주라이트메탈,"6,290",950,17.79,"23,712,621","5,850","6,860","5,700","104,971","60,559",1.73336745983256
12,222110,9.98,팬젠,"6,500",570,9.61,"27,634","5,910","6,500","5,910","2,459","3,125",0.78688
13,063170,9.72,서울옥션,"19,750","1,750",9.72,"1,232,832","18,250","20,050","18,000","27,973","70,350",0.39762615493958775
14,016670,9.70,디모아,509,31,6.49,"589,721",481,515,464,"20,415","12,881",1.5848924772921358
15,219550,9.64,디와이디,"1,535",130,9.25,"1,100,194","1,400","1,555","1,400","23,456","99,842",0.23493119128222592
16,108860,9.59,셀바스AI,"12,000",650,5.73,"6,037,336","11,200","12,200","10,950","165,255","337,221",0.49004955207415907
17,159580,9.30,제로투세븐,"8,460",720,9.30,"367,579","7,800","8,470","7,740","15,251","13,766",1.1078744733401134
18,102370,9.24,케이옥션,"5,260",410,8.45,"1,013,772","4,815","5,290","4,815","23,577","63,116",0.3735502883579441
19,300080,8.92,플리토,"26,250","1,150",4.58,"116,013","24,800","26,450","24,100","5,680","3,841",1.4787815673001823
20,294570,8.57,쿠콘,"34,850","2,650",8.23,"164,777","32,450","34,950","32,100","4,369","11,612",0.37624870823286255
21,289220,8.42,자이언트스텝,"21,250","1,650",8.42,"1,724,479","19,600","22,450","19,600","39,471","24,119",1.636510634769269
22,185490,8.39,아이진,"5,940",440,8.00,"333,600","5,500","6,310","5,480","4,801","9,701",0.4948974332543037
23,307870,8.29,비투엔,"2,220",110,5.21,"1,448,313","2,140","2,305","2,050","41,625","64,249",0.6478700057588445
24,099430,8.00,바이오플러스,"8,100",500,6.58,"3,498,032","7,620","8,110","7,500","42,939","187,960",0.2284475420302192
25,304100,7.94,솔트룩스,"23,800","1,200",5.31,"2,123,984","22,250","24,650","22,050","33,736","38,723",0.8712134906902874
26,035290,7.83,골드앤에스,"7,440",540,7.83,"99,253","6,960","7,470","6,900","4,823","8,480",0.56875
27,046210,7.83,파나진,"3,995",0,0.00,"335,570","3,825","4,045","3,705","6,270","6,246",1.0038424591738713
28,307280,7.48,원바이오젠,"1,940",225,13.12,"8,166,342","1,810","2,160","1,805","85,655","254,447",0.3366319901590508
29,044480,7.32,블레이드 Ent,"1,540",105,7.32,"1,665,949","1,460","1,700","1,435","70,100","38,380",1.8264721208963002
30,041460,7.21,한국전자인증,"6,100",360,6.27,"2,453,281","5,700","6,190","5,690","24,007","74,851",0.32073051796235186
31,368970,7.12,오에스피,"7,070",520,7.94,"1,199,397","6,740","7,200","6,600","23,221","9,374",2.4771708982291445
32,214270,7.09,FSN,"4,080",200,5.15,"3,854,559","3,870","4,190","3,810","37,945","21,070",1.8009017560512577
33,293580,7.00,나우IB,"13,000",650,5.26,"151,082","12,150","13,250","12,150","17,628","26,823",0.6571971815233195
34,377480,6.91,마인즈랩,"20,900",600,2.96,"403,751","19,900","21,650","19,550","13,452","29,296",0.4591753140360459
35,334970,6.75,프레스티지바이오로직스,"3,400",170,5.26,"1,072,074","3,215","3,515","3,185","46,271","10,209",4.532373396023117
36,066980,6.72,이엔코퍼레이션,"3,970",145,3.79,"250,819","3,825","4,035","3,720","35,090","19,724",1.7790509024538632
