,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,049080,24.92,기가레인,"1,930",370,23.72,"98,344,134","1,545","1,995","1,545","726,618","3,120,945",0.2328198670594964
1,069410,19.09,엔텔스,"6,800","1,060",18.47,"4,442,510","5,720","7,350","5,710","35,387","38,893",0.909855243874219
2,091440,16.81,텔레필드,"2,745",630,29.79,"8,403,439","2,365","2,745","2,350","12,633","278,828",0.04530750139871175
3,063170,16.39,서울옥션,"20,950","2,950",16.39,"4,215,652","18,250","22,300","18,000","32,528","33,913",0.9591602040515437
4,402030,15.45,코난테크놀로지,"50,800","5,050",11.04,"1,826,106","44,300","54,200","44,000","3,634","11,336",0.32057163020465773
5,094480,14.94,갤럭시아머니트리,"6,540",790,13.74,"23,190,349","5,700","7,070","5,690","80,045","30,069",2.662043965545911
6,391710,14.74,코닉오토메이션,"4,475",630,16.38,"12,312,493","3,900","4,900","3,900","28,918","15,674",1.8449661860405768
7,065420,14.73,에스아이리소스,514,66,14.73,"34,604,072",448,576,448,"90,408","121,791",0.7423208611473754
8,073570,13.70,어반리튬,"15,350",800,5.50,"2,582,310","13,750","15,950","13,500","43,999","30,293",1.452447760208629
9,348340,13.40,뉴로메카,"22,850","2,700",13.40,"7,286,075","20,550","23,600","20,150","46,698","50,736",0.9204115421002839
10,062970,13.35,피피아이,"2,930",350,13.57,"3,076,067","2,600","3,220","2,585","14,280","4,332",3.296398891966759
11,102370,12.77,케이옥션,"5,430",580,11.96,"4,665,416","4,815","5,670","4,815","40,956","20,450",2.0027383863080686
12,289220,11.22,자이언트스텝,"21,800","2,200",11.22,"2,308,961","19,600","22,450","19,600","32,899","64,518",0.5099197123283424
13,053290,10.80,NE능률,"5,490",540,10.91,"8,290,015","4,960","5,890","4,955","25,276","12,720",1.9871069182389938
14,159580,10.72,제로투세븐,"8,570",830,10.72,"1,007,612","7,800","8,700","7,740","28,762","16,081",1.788570362539643
15,219550,10.71,디와이디,"1,550",145,10.32,"1,999,678","1,400","1,605","1,400","17,191","130,178",0.1320576441487809
16,277810,10.67,레인보우로보틱스,"67,400","5,700",9.24,"4,739,481","61,100","68,500","60,900","24,425","58,357",0.4185444762410679
17,304100,9.75,솔트룩스,"24,200","1,600",7.08,"2,746,507","22,250","24,650","22,050","20,115","51,369",0.3915785785201191
18,046210,9.72,파나진,"4,065",70,1.75,"1,061,205","3,825","4,350","3,705","14,835","5,970",2.4849246231155777
19,222110,9.64,팬젠,"6,480",550,9.27,"244,360","5,910","7,200","5,910",959,"3,295",0.29104704097116846
20,322780,9.52,코퍼스코리아,"3,510",275,8.50,"23,021,981","3,210","3,870","3,205","113,663","77,949",1.4581713684588642
