,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,091440,16.81,텔레필드,"2,745",630,29.79,"987,244","2,365","2,745","2,350","2,655","4,583",0.5793148592624918
1,307280,13.85,원바이오젠,"2,055",340,19.83,"3,506,176","1,810","2,160","1,805","36,900","2,335",15.802997858672377
2,062970,10.44,피피아이,"2,855",275,10.66,"28,319","2,600","2,855","2,585","1,966","5,103",0.38526357044875564
3,348340,8.93,뉴로메카,"21,950","1,800",8.93,"743,135","20,550","22,000","20,150","3,024","1,008",3.0
5,322780,7.96,코퍼스코리아,"3,460",225,6.96,"1,438,227","3,210","3,510","3,205","2,772",213,13.014084507042254
6,065650,7.20,메디프론,"1,935",145,8.10,"2,548,166","1,830","1,960","1,805","26,418",147,179.71428571428572
7,219550,7.14,디와이디,"1,500",95,6.76,"132,142","1,400","1,500","1,400","8,494",222,38.26126126126126
8,094480,6.85,갤럭시아머니트리,"6,080",330,5.74,"2,149,208","5,700","6,080","5,690","16,999","9,474",1.794279079586236
9,425040,5.62,티이엠씨,"29,150","1,050",3.74,"245,444","27,700","29,400","27,600",847,"1,924",0.4402286902286902
10,102370,5.30,케이옥션,"5,070",220,4.54,"153,771","4,815","5,150","4,815","1,046",33,31.696969696969695
11,056700,5.23,신화인터텍,"3,420",275,8.74,"2,916,089","3,265","3,570","3,250",228,"16,796",0.013574660633484163
12,361570,5.14,알비더블유,"16,350",550,3.48,"22,398","15,750","16,450","15,550",33,403,0.08188585607940446
13,241790,5.04,오션브릿지,"14,600",700,5.04,"43,084","13,900","14,650","13,900","1,709",379,4.509234828496043
14,041190,4.76,우리기술투자,"4,735",235,5.22,"357,917","4,530","4,750","4,520","3,239","5,226",0.619785686949866
15,053290,4.54,NE능률,"5,180",230,4.65,"256,210","4,960","5,270","4,955","2,491",756,3.294973544973545
16,224060,4.47,더코디,"8,410",310,3.83,"58,391","8,060","8,650","8,050",141,320,0.440625
17,086960,4.41,MDS테크,"1,895",385,16.89,"4,709,444","1,820","1,910","1,815","34,299","11,120",3.0844424460431656
18,073570,4.38,어반리튬,"14,300",250,1.72,"236,509","13,750","14,650","13,700","1,024","20,760",0.04932562620423892
19,085370,4.38,루트로닉,"21,450","1,050",5.15,"204,179","20,550","21,450","20,550",618,"11,664",0.05298353909465021
20,377330,4.33,이지트로닉스,"10,850",300,2.84,"8,299","10,400","10,900","10,400",12,777,0.015444015444015444
21,064090,4.15,에프앤리퍼블릭,"1,630",45,2.84,"176,640","1,585","1,640","1,565","6,058","1,850",3.2745945945945945
22,131970,3.93,두산테스나,"31,700","1,650",5.49,"88,448","30,600","31,800","30,500",188,775,0.24258064516129033
23,228670,3.90,레이,"25,300",750,3.05,"28,982","24,350","25,300","24,350",206,989,0.2082912032355915
24,063170,3.89,서울옥션,"18,700",700,3.89,"106,254","18,250","18,900","18,000",591,666,0.8873873873873874
25,391710,3.85,코닉오토메이션,"4,050",205,5.33,"231,653","3,900","4,180","3,900",642,"3,774",0.17011128775834658
