,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,065420,23.44,에스아이리소스,553,105,23.44,"20,782,451",448,569,448,"144,936","131,850",1.0992491467576793
1,049080,21.36,기가레인,"1,875",315,20.19,"51,966,550","1,545","1,920","1,545","533,109","595,955",0.8945457291238432
2,062970,19.15,피피아이,"3,080",500,19.38,"2,018,270","2,600","3,220","2,585","19,142","4,089",4.6813401809733435
3,094480,17.75,갤럭시아머니트리,"6,700",950,16.52,"18,208,283","5,700","7,070","5,690","77,466","47,805",1.6204581110762473
4,322780,15.76,코퍼스코리아,"3,710",475,14.68,"17,869,705","3,210","3,870","3,205","96,598","41,511",2.3270458432704584
5,348340,13.90,뉴로메카,"22,950","2,800",13.90,"5,719,052","20,550","23,600","20,150","23,952","86,565",0.27669381389707154
6,402030,13.30,코난테크놀로지,"49,850","4,100",8.96,"1,448,656","44,300","54,200","44,000","7,105","3,045",2.3333333333333335
7,294140,12.64,레몬,"3,920",445,12.81,"2,305,160","3,530","4,090","3,480","16,068","8,161",1.9688763631907855
8,091440,12.55,텔레필드,"2,645",530,25.06,"5,727,888","2,365","2,745","2,350","47,170","38,747",1.2173845717087775
9,224060,12.30,더코디,"9,040",940,11.60,"1,309,273","8,060","9,530","8,050","10,257","5,232",1.9604357798165137
10,159580,10.59,제로투세븐,"8,560",820,10.59,"832,579","7,800","8,700","7,740","11,389","13,000",0.8760769230769231
11,060570,10.36,드림어스컴퍼니,"3,195",290,9.98,"1,377,003","2,905","3,570","2,895","11,289","13,605",0.829768467475193
12,035290,9.71,골드앤에스,"7,570",670,9.71,"191,422","6,960","7,820","6,900","2,484","13,227",0.18779768655023815
13,046310,9.03,백금T&A,"3,380",220,6.96,"2,547,183","3,100","3,670","3,100","17,840","8,435",2.114997036158862
14,198940,8.95,한주라이트메탈,"6,210",870,16.29,"25,378,169","5,850","6,860","5,700","91,204","64,089",1.4230835244737787
15,277810,8.37,레인보우로보틱스,"66,000","4,300",6.97,"2,331,883","61,100","67,800","60,900","11,886","17,568",0.6765710382513661
16,063170,8.33,서울옥션,"19,500","1,500",8.33,"1,338,791","18,250","20,050","18,000","28,349","55,270",0.512918400578976
17,377480,8.18,마인즈랩,"21,150",850,4.19,"453,677","19,900","21,650","19,550","13,217","22,576",0.5854447200566973
18,046210,8.10,파나진,"4,005",10,0.25,"354,437","3,825","4,045","3,705","4,258","14,112",0.30172902494331066
19,185490,8.03,아이진,"5,920",420,7.64,"371,453","5,500","6,310","5,480","13,221","4,960",2.665524193548387
20,044480,8.01,블레이드 Ent,"1,550",115,8.01,"1,766,260","1,460","1,700","1,435","66,782","50,648",1.3185515716316538
21,099430,8.00,바이오플러스,"8,100",500,6.58,"5,038,986","7,620","8,210","7,500","67,029","148,600",0.4510699865410498
22,219550,7.86,디와이디,"1,510",105,7.47,"1,159,194","1,400","1,555","1,400","57,335","86,881",0.6599256454230499
23,066980,7.80,이엔코퍼레이션,"4,010",185,4.84,"285,795","3,825","4,035","3,720","17,868","21,753",0.8214039442835471
24,102370,7.79,케이옥션,"5,190",340,7.01,"1,132,647","4,815","5,290","4,815","42,391","30,952",1.3695722408891187
25,222110,7.78,팬젠,"6,370",440,7.42,"214,586","5,910","7,200","5,910","1,668","2,747",0.6072078631234074
26,289220,7.65,자이언트스텝,"21,100","1,500",7.65,"1,805,407","19,600","22,450","19,600","43,346","29,222",1.4833344740264185
27,294570,7.63,쿠콘,"34,550","2,350",7.30,"202,135","32,450","34,950","32,100","2,252","16,179",0.13919278076518946
28,310200,7.47,애니플러스,"4,605",330,7.72,"1,965,595","4,285","4,655","4,285","26,875","29,996",0.8959527937058275
29,300080,7.26,플리토,"25,850",750,2.99,"140,412","24,800","26,500","24,100","5,960","1,691",3.524541691306919
30,294630,7.13,서남,"2,180",80,3.81,"12,432","2,085","2,200","2,035","9,346","2,828",3.304809052333805
31,357880,7.01,비트나인,"9,310",570,6.52,"796,873","8,740","9,310","8,700","9,321","28,343",0.3288642698373496
32,293580,7.00,나우IB,"13,000",650,5.26,"169,880","12,150","13,250","12,150","16,492","26,296",0.6271676300578035
33,322180,6.83,티라유텍,"10,950",450,4.29,"63,021","10,500","11,050","10,250","9,261","8,903",1.0402111647759182
34,307870,6.59,비투엔,"2,185",75,3.55,"1,579,654","2,140","2,305","2,050","36,248","20,623",1.7576492265916694
35,214270,6.56,FSN,"4,060",180,4.64,"4,051,520","3,870","4,190","3,810","58,017","15,056",3.853413921360255
36,301300,6.26,바이브컴퍼니,"28,850",950,3.41,"88,265","27,750","29,150","27,150","4,228","3,356",1.2598331346841478
37,179290,6.19,엠아이텍,"11,150",550,5.19,"268,461","10,650","11,200","10,500","43,007","74,189",0.5796951030476216
38,241820,6.15,피씨엘,"12,950",300,2.37,"14,491","12,650","12,950","12,200","4,975","4,208",1.1822718631178708
