,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,086960,MDS테크,"1,890",390,17.11,"14,287,552","1,820","1,985","1,815","263,878","287,093",0.9191377010237101
1,226330,신테카바이오,"8,990",810,8.27,"230,160","9,800","9,800","8,970","5,792","3,919",1.4779280428680786
2,031510,오스템,"1,830",155,7.81,"4,169,431","1,970","2,035","1,810","158,837","68,082",2.33302488176023
3,086900,메디톡스,"125,900","9,900",7.29,"127,537","134,300","134,300","125,600","2,808",787,3.5679796696315123
4,066410,버킷스튜디오,"1,550",90,5.49,"6,163,840","1,505","1,575","1,475","517,025","233,949",2.209990211541832
5,380540,옵티코어,"3,155",175,5.26,"4,336,911","3,280","3,340","3,090","86,924","124,223",0.6997415937467296
6,236810,엔비티,"6,640",360,5.14,"495,857","6,860","6,860","6,590","39,609","11,383",3.4796626548361593
7,252500,세화피앤씨,"1,380",65,4.50,"972,962","1,440","1,440","1,365","275,077","81,199",3.3876895035653147
8,351330,이삭엔지니어링,"9,660",440,4.36,"157,194","10,000","10,150","9,590","8,788","7,612",1.1544929059379927
9,900100,애머릿지,"2,250",100,4.26,"240,888","2,350","2,350","2,145","10,999","1,793",6.134411600669269
10,060720,KH바텍,"14,800",650,4.21,"347,111","15,400","15,400","14,450","76,162","35,166",2.165785133367457
11,288330,브릿지바이오테라퓨틱스,"10,950",450,3.95,"62,492","11,250","11,300","10,850","22,775","7,778",2.9281306248392904
12,284620,카이노스메드,"5,380",220,3.93,"212,239","5,540","5,650","5,320","25,227","15,762",1.6004948610582412
13,099750,이지케어텍,"24,350",950,3.75,"58,669","24,850","25,050","24,100","7,914","1,777",4.453573438379291
14,083470,이엠앤아이,"5,920",230,3.74,"278,171","6,200","6,200","5,880","22,101","26,880",0.8222098214285715
15,298870,다올인베스트먼트,"3,280",125,3.67,"2,344,445","3,400","3,440","3,260","138,747","43,619",3.180884476948119
16,114840,아이패밀리에스씨,"13,300",500,3.62,"101,987","13,650","13,900","13,100","18,655","18,613",1.0022564874012787
17,131290,티에스이,"41,000","1,500",3.53,"61,889","42,650","43,050","41,000","3,230","4,529",0.713181717818503
18,263600,덕우전자,"7,110",260,3.53,"255,880","7,200","7,210","7,040","65,030","11,379",5.714913437033132
19,096610,알에프세미,"3,010",110,3.53,"148,300","3,120","3,120","2,935","23,630","2,074",11.39344262295082
20,082920,비츠로셀,"16,450",600,3.52,"440,298","16,900","17,250","16,200","31,505","23,371",1.3480381669590518
21,095660,네오위즈,"39,200","1,400",3.45,"190,639","40,700","40,900","38,900","15,080","6,933",2.1751045723352083
22,123330,제닉,"5,080",180,3.42,"40,912","5,260","5,310","5,010","12,789","3,044",4.201379763469119
23,314140,알피바이오,"14,200",500,3.40,"245,527","14,600","14,600","14,100","40,394","47,211",0.855605685115757
24,115440,우리넷,"9,080",320,3.40,"642,122","9,540","9,600","8,990","22,074","6,794",3.249043273476597
25,317530,캐리소프트,"8,650",300,3.35,"202,087","9,000","9,050","8,650","20,454","3,163",6.466645589630098
26,035080,그래디언트,"15,950",550,3.33,"125,547","16,800","16,800","15,800","30,330","11,013",2.7540179787523837
27,060230,소니드,"4,050",135,3.23,"1,921,005","4,235","4,255","3,950","23,650","34,425",0.6870007262164125
28,241710,코스메카코리아,"10,500",350,3.23,"141,785","10,850","11,000","10,400","40,325","11,420",3.5310858143607704
29,084650,랩지노믹스,"6,590",220,3.23,"460,634","6,730","6,820","6,530","60,398","25,089",2.4073498345888638
30,032685,소프트센우,"24,050",800,3.22,"5,296","23,700","24,050","23,150",247,48,5.145833333333333
31,187790,나노,"1,355",45,3.21,"1,387,808","1,375","1,395","1,335","231,595","102,296",2.263969265660436
32,417180,핑거스토리,"10,550",350,3.21,"1,808,794","10,850","11,200","10,500","330,913","125,689",2.6327920502191917
33,217270,넵튠,"10,700",350,3.17,"69,974","11,050","11,100","10,650","31,402","9,921",3.165205120451567
34,027050,코리아나,"3,535",115,3.15,"582,294","3,650","3,655","3,525","55,874","19,435",2.8749163879598663
35,239890,피엔에이치테크,"13,850",450,3.15,"51,146","14,150","14,650","13,700","16,350","10,795",1.5145900880037053
36,046070,코다코,"1,085",35,3.12,"67,122","1,115","1,115","1,080","42,172","36,537",1.1542272217204477
37,195940,HK이노엔,"39,850","1,250",3.04,"410,071","41,250","41,250","39,600","36,171","13,972",2.5888204981391354
38,207760,미스터블루,"3,400",105,3.00,"3,549,515","3,470","3,520","3,345","102,409","119,185",0.8592440323866258
39,016100,리더스코스메틱,"3,465",105,2.94,"122,408","3,510","3,555","3,400","12,781","5,010",2.5510978043912176
40,205470,휴마시스,"17,250",500,2.82,"723,968","17,400","17,600","17,000","147,304","57,400",2.566271777003484
41,376290,씨유테크,"4,735",135,2.77,"238,041","4,895","4,905","4,685","14,216","4,080",3.484313725490196
42,204620,글로벌텍스프리,"3,180",90,2.75,"241,009","3,270","3,270","3,165","79,676","23,317",3.417077668653772
43,033130,디지틀조선,"2,480",70,2.75,"243,519","2,540","2,550","2,470","113,603","16,736",6.787942160611855
44,036010,아비코전자,"10,800",300,2.70,"250,693","11,100","11,200","10,700","73,822","35,199",2.097275490780988
45,087260,모바일어플라이언스,"2,990",80,2.61,"112,200","3,060","3,060","2,960","55,355","10,037",5.515094151638936
46,320000,윈텍,"2,835",75,2.58,"105,351","2,910","2,915","2,785","13,749","11,563",1.1890512842687884
47,241520,DSC인베스트먼트,"3,845",100,2.53,"751,784","4,130","4,330","3,810","25,343","13,875",1.8265225225225226
48,291810,핀텔,"8,190",210,2.50,"369,358","8,180","8,320","8,120","38,285","20,603",1.858224530408193
49,322310,오로스테크놀로지,"13,650",350,2.50,"25,167","13,900","14,100","13,550","13,106","4,019",3.2610102015426725
50,298380,에이비엘바이오,"19,750",500,2.47,"382,238","20,100","20,250","19,550","88,191","17,573",5.018551186479258
51,092870,엑시콘,"9,590",240,2.44,"7,410","9,730","9,740","9,550","3,771","1,116",3.379032258064516
52,019590,엠벤처투자,"1,005",25,2.43,"588,833","1,020","1,020",998,"91,852","165,047",0.5565202639248215
53,419080,엔젯,"14,150",350,2.41,"80,173","14,350","14,800","14,050","41,901","12,149",3.448925837517491
54,336060,웨이버스,"1,835",45,2.39,"2,990,467","1,850","1,910","1,815","251,995","93,392",2.6982503854719893
55,297090,씨에스베어링,"8,560",210,2.39,"263,011","8,770","8,780","8,510","33,181","8,449",3.9272103207480176
56,050120,ES큐브,"4,490",110,2.39,"351,753","4,500","4,780","4,410","9,965","7,973",1.2498432208704378
57,019570,리더스 기술투자,490,12,2.39,"1,572,708",494,515,487,"208,525","228,771",0.9115010206713263
58,317690,퀀타매트릭스,"4,725",115,2.38,"23,425","4,770","4,805","4,565","8,799","1,632",5.391544117647059
59,069920,아이에스이커머스,"7,010",170,2.37,"82,506","7,100","7,110","6,900","11,898","21,782",0.5462308327977229
60,033230,인성정보,"2,275",55,2.36,"586,460","2,280","2,300","2,250","164,422","65,620",2.5056690033526365
61,125210,아모그린텍,"12,500",300,2.34,"99,282","12,850","12,850","12,400","60,984","27,204",2.2417291574768416
62,373340,유진스팩6호,"2,115",50,2.31,"25,792","2,145","2,190","2,100","21,802","5,344",4.079715568862276
63,203690,프로스테믹스,"1,060",25,2.30,"51,042","1,075","1,075","1,035","50,793","85,770",0.5922000699545296
64,196170,알테오젠,"34,050",800,2.30,"241,298","34,750","35,000","33,750","42,581","7,029",6.057902973395931
65,037030,파워넷,"3,430",80,2.28,"276,558","3,455","3,490","3,415","45,569","9,535",4.779129522810697
66,041590,플래스크,"1,070",25,2.28,"181,391","1,090","1,095","1,055","89,149","93,664",0.9517957806627947
67,217480,에스디생명공학,"1,505",35,2.27,"543,376","1,540","1,575","1,495","69,021","48,646",1.418842248077951
68,352480,씨앤씨인터내셔널,"31,100",700,2.20,"56,944","31,750","31,750","30,500","7,495","1,504",4.983377659574468
69,199800,툴젠,"53,900","1,200",2.18,"25,361","54,800","55,100","53,000","4,009","1,331",3.012021036814425
70,317120,라닉스,"5,390",120,2.18,"26,628","5,510","5,520","5,310","7,829","3,958",1.9780192016169782
71,025980,아난티,"7,230",160,2.17,"950,604","7,330","7,380","7,130","108,224","22,142",4.887724686116882
72,239340,줌인터넷,"4,555",100,2.15,"661,354","4,605","4,685","4,545","27,131","25,528",1.0627937950485742
73,032960,동일기연,"13,650",300,2.15,"8,969","13,900","13,950","13,550","8,332","2,775",3.0025225225225225
74,214610,미코바이오메드,"4,355",95,2.13,"63,387","4,425","4,490","4,330","17,428","7,546",2.309567983037371
75,030960,양지사,"29,900",650,2.13,"51,376","30,550","30,800","29,550","7,492","3,486",2.14916810097533
76,148780,비플라이소프트,"1,155",25,2.12,"2,943,305","1,160","1,255","1,140","152,130","274,914",0.5533730548462428
77,078940,코드네이처,"1,165",25,2.10,"40,287","1,190","1,195","1,160","79,787","20,492",3.8935682217450713
78,397030,에이프릴바이오,"16,900",350,2.03,"18,955","17,100","17,300","16,900","3,653","10,049",0.36351875808538164
79,376300,디어유,"38,700",800,2.03,"323,583","39,950","40,300","38,500","9,827","2,760",3.5605072463768117
