,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,049080,기가레인,"1,900",340,21.79,"78,094,512","1,545","1,950","1,545","645,641","846,292",0.7629057110311808
1,065420,에스아이리소스,549,101,22.54,"31,059,634",448,576,448,"115,504","141,366",0.8170564350692529
2,198940,한주라이트메탈,"6,160",820,15.36,"28,757,128","5,850","6,860","5,700","122,103","101,465",1.2034001872566895
3,096040,이트론,160,3,1.91,"26,128,072",158,172,156,"1,816,856","1,604,926",1.132049701980029
4,322780,코퍼스코리아,"3,515",280,8.66,"21,835,000","3,210","3,870","3,205","82,133","139,172",0.5901546288046446
5,094480,갤럭시아머니트리,"6,700",950,16.52,"20,480,358","5,700","7,070","5,690","57,977","55,896",1.037229855445828
6,053590,한국테크놀로지,464,7,1.49,"19,521,063",463,476,454,"1,083,639","607,042",1.7851137153607164
7,065650,메디프론,"1,855",65,3.63,"16,486,001","1,830","2,035","1,805","101,961","213,211",0.47821641472531906
8,086960,MDS테크,"1,890",390,17.11,"15,200,757","1,820","1,985","1,815","246,903","322,050",0.7666604564508617
9,050110,캠시스,"2,135",15,0.71,"12,397,686","2,285","2,295","2,110","432,360","117,578",3.6772185272755107
10,257720,실리콘투,"2,915",20,0.69,"12,162,240","2,955","3,035","2,880","217,306","101,383",2.143416549125593
11,391710,코닉오토메이션,"4,780",935,24.32,"10,388,401","3,900","4,900","3,900","32,775","20,531",1.5963664702157714
12,090710,휴림로봇,"2,695",15,0.56,"9,878,074","2,660","2,720","2,640","938,617","1,077,344",0.8712324011643449
13,307280,원바이오젠,"1,875",160,9.33,"9,780,819","1,810","2,160","1,805","130,631","60,073",2.1745376458641985
14,108230,톱텍,"9,190",990,12.07,"9,316,472","8,370","10,200","8,370","48,140","16,558",2.9073559608648387
15,015710,코콤,"7,950",100,1.27,"8,851,718","8,460","8,940","7,950","75,044","19,848",3.7809351068117696
16,297570,알로이스,"1,950",55,2.74,"8,469,416","2,130","2,155","1,935","172,334","69,544",2.478057057402508
17,036030,케이티알파,"7,720",50,0.64,"8,186,615","8,030","8,630","7,700","53,481","30,982",1.726195855658124
18,005160,동국산업,"4,345",270,6.63,"7,955,275","4,075","4,590","4,065","69,159","67,770",1.0204957945993802
19,108860,셀바스AI,"11,400",50,0.44,"7,927,267","11,200","12,200","10,950","281,711","334,566",0.842019212950509
20,041190,우리기술투자,"4,705",205,4.56,"6,928,444","4,530","4,920","4,520","60,113","23,066",2.6061302349778894
21,348340,뉴로메카,"22,600","2,450",12.16,"6,844,446","20,550","23,600","20,150","43,030","39,301",1.0948830818554236
22,066410,버킷스튜디오,"1,550",90,5.49,"6,411,499","1,505","1,575","1,475","441,466","422,852",1.0440201299745537
23,091440,텔레필드,"2,640",525,24.82,"6,386,598","2,365","2,745","2,350","29,707","96,304",0.30847109154344576
24,053290,NE능률,"5,670",720,14.55,"6,333,717","4,960","5,890","4,955","40,850","37,396",1.0923628195528934
25,099430,바이오플러스,"8,000",400,5.26,"6,024,706","7,620","8,210","7,500","138,033","63,451",2.1754267072228965
26,331520,밸로프,"1,800",5,0.28,"5,652,184","1,805","1,860","1,770","285,764","333,799",0.8560960338407245
27,056700,신화인터텍,"3,220",75,2.38,"5,438,898","3,265","3,570","3,205","71,677","21,526",3.3297872340425534
28,078890,가온미디어,"8,330",460,5.84,"5,271,524","8,330","8,890","8,200","29,395","27,624",1.064110918042282
29,227610,아우딘퓨쳐스,"2,245",5,0.22,"5,011,175","2,270","2,385","2,185","88,802","28,786",3.0849023831028974
30,273060,와이즈버즈,"1,500",5,0.33,"5,005,685","1,470","1,590","1,465","156,207","48,077",3.2491004014393576
31,192250,케이사인,"1,755",25,1.45,"4,731,688","1,840","1,840","1,735","347,413","278,830",1.2459670767134097
32,380540,옵티코어,"3,140",190,5.71,"4,674,582","3,280","3,340","3,090","86,373","180,395",0.4787993015327476
33,214270,FSN,"4,060",180,4.64,"4,470,110","3,870","4,190","3,810","37,099","47,140",0.7869961815867629
34,031510,오스템,"1,835",150,7.56,"4,315,775","1,970","2,035","1,810","162,017","89,511",1.8100233490855873
35,207760,미스터블루,"3,415",90,2.57,"4,131,565","3,470","3,520","3,345","105,324","108,719",0.9687727076224028
36,046390,삼화네트웍스,"3,525",25,0.70,"4,081,689","3,600","3,705","3,440","52,664","38,573",1.3653073393306199
37,277810,레인보우로보틱스,"67,900","6,200",10.05,"3,990,319","61,100","68,500","60,900","14,859","33,669",0.4413258487035552
38,013720,CBI,377,4,1.07,"3,904,034",373,390,371,"272,833","350,715",0.7779336498296338
39,109960,에이프로젠 H&G,297,8,2.77,"3,795,691",289,313,287,"390,500","33,436",11.679028591936834
40,294140,레몬,"3,705",230,6.62,"3,743,500","3,530","4,090","3,480","13,602","4,066",3.3453025086079684
41,037950,엘컴텍,"1,295",55,4.44,"3,740,209","1,275","1,320","1,255","222,079","484,440",0.45842415985467755
42,184230,SGA솔루션즈,968,8,0.83,"3,646,175",959,"1,040",947,"97,434","20,284",4.803490435811477
43,362320,청담글로벌,"13,050",50,0.38,"3,581,454","13,100","13,300","12,850","258,436","231,518",1.1162674176521912
44,041460,한국전자인증,"5,910",170,2.96,"3,460,552","5,700","6,190","5,690","24,249","16,854",1.4387682449270203
45,366030,공구우먼,"12,850",50,0.39,"3,305,946","12,800","13,900","12,700","97,413","165,608",0.5882143374716198
46,082660,코스나인,"1,035",20,1.97,"3,134,301","1,035","1,040",990,"271,674","445,230",0.6101879927228624
47,336060,웨이버스,"1,825",55,2.93,"3,114,503","1,850","1,910","1,815","299,403","104,569",2.863209937935717
48,121800,비덴트,"4,300",75,1.71,"3,048,741","4,365","4,430","4,130","56,230","36,726",1.5310679082938519
