,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,065420,24.55,에스아이리소스,558,110,24.55,"13,608,740",448,569,448,"92,468","161,046",0.5741713547682029
1,094480,17.93,갤럭시아머니트리,"6,710",960,16.70,"16,434,089","5,700","7,070","5,690","127,162","103,172",1.2325243283061296
2,322780,17.16,코퍼스코리아,"3,755",520,16.07,"14,203,446","3,210","3,870","3,205","111,427","53,000",2.1023962264150944
3,049080,17.15,기가레인,"1,810",250,16.03,"23,190,352","1,545","1,840","1,545","358,003","426,979",0.8384557554352791
4,348340,15.38,뉴로메카,"23,250","3,100",15.38,"4,295,509","20,550","23,500","20,150","54,550","79,752",0.6839953856956565
5,402030,12.16,코난테크놀로지,"49,350","3,600",7.87,"679,577","44,300","49,600","44,000","6,046","1,306",4.629402756508423
6,224060,11.93,더코디,"9,010",910,11.23,"998,649","8,060","9,530","8,050","3,344","11,229",0.29780033840947545
7,091440,11.70,텔레필드,"2,625",510,24.11,"5,055,066","2,365","2,745","2,350","83,328","42,205",1.9743632271057932
8,062970,11.61,피피아이,"2,885",305,11.82,"1,218,717","2,600","3,170","2,585","4,809","5,574",0.8627556512378902
9,185490,11.50,아이진,"6,110",610,11.09,"145,502","5,500","6,170","5,480","1,557","4,985",0.3123370110330993
10,060570,11.40,드림어스컴퍼니,"3,225",320,11.02,"1,056,394","2,905","3,570","2,895","36,591",427,85.69320843091334
11,046310,9.84,백금T&A,"3,405",245,7.75,"41,111","3,100","3,405","3,100","1,943","2,072",0.9377413127413128
12,063170,9.72,서울옥션,"19,750","1,750",9.72,"1,048,835","18,250","19,950","18,000","29,000","76,704",0.3780767626199416
13,219550,9.64,디와이디,"1,535",130,9.25,"981,861","1,400","1,555","1,400","47,908","86,863",0.5515351760818761
14,044480,8.71,블레이드 Ent,"1,560",125,8.71,"1,562,338","1,460","1,700","1,435","74,684","51,857",1.4401912952928244
15,304100,8.62,솔트룩스,"23,950","1,350",5.97,"1,781,290","22,250","24,650","22,050","30,340","20,425",1.4854345165238678
16,307280,8.59,원바이오젠,"1,960",245,14.29,"8,025,941","1,810","2,160","1,805","67,689","244,233",0.27714927958138336
17,328130,8.10,루닛,"38,700","2,200",6.03,"232,894","36,250","38,800","35,800","2,623","10,583",0.2478503259945195
18,289220,7.91,자이언트스텝,"21,150","1,550",7.91,"1,599,140","19,600","22,450","19,600","62,719","25,787",2.4321945166169
19,198940,7.89,한주라이트메탈,"6,150",810,15.17,"22,523,768","5,850","6,860","5,700","143,354","137,857",1.0398746527198475
20,046210,7.83,파나진,"3,995",0,0.00,"327,359","3,825","4,045","3,705","10,588","2,787",3.7990670972371725
21,307870,7.80,비투엔,"2,210",100,4.74,"801,910","2,140","2,280","2,050","51,408","52,427",0.9805634501306578
22,096040,7.64,이트론,169,12,7.64,"9,671,320",158,172,157,"1,782,921","1,666,680",1.0697440420476636
23,102370,7.58,케이옥션,"5,180",330,6.80,"853,656","4,815","5,280","4,815","28,203","76,822",0.3671213975163365
