,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,049080,22.98,기가레인,"1,900",340,21.79,"78,724,362","1,545","1,950","1,545","492,344","695,433",0.7079675540274908
1,065420,22.77,에스아이리소스,550,102,22.77,"31,297,473",448,576,448,"80,802","119,232",0.6776871980676329
2,391710,22.44,코닉오토메이션,"4,775",930,24.19,"10,521,706","3,900","4,900","3,900","30,508","16,877",1.8076672394382889
3,063170,18.06,서울옥션,"21,250","3,250",18.06,"2,397,958","18,250","21,650","18,000","35,090","61,476",0.5707918537315375
4,094480,17.57,갤럭시아머니트리,"6,690",940,16.35,"20,548,474","5,700","7,070","5,690","79,700","44,620",1.7861945316001793
5,091440,14.68,텔레필드,"2,695",580,27.42,"6,486,001","2,365","2,745","2,350","35,865","49,461",0.7251167586583369
6,062970,14.51,피피아이,"2,960",380,14.73,"2,896,549","2,600","3,220","2,585","4,556","4,536",1.0044091710758378
7,073570,14.44,어반리튬,"15,450",900,6.19,"2,071,765","13,750","15,850","13,500","33,856","37,616",0.9000425350914505
8,102370,14.02,케이옥션,"5,490",640,13.20,"2,594,525","4,815","5,490","4,815","52,549","66,967",0.7846999268296325
9,053290,13.62,NE능률,"5,630",680,13.74,"6,716,064","4,960","5,890","4,955","62,669","70,923",0.8836202642302216
10,402030,13.30,코난테크놀로지,"49,850","4,100",8.96,"1,740,134","44,300","54,200","44,000","5,589","3,413",1.6375622619396426
11,219550,12.86,디와이디,"1,580",175,12.46,"1,782,753","1,400","1,605","1,400","80,963","105,150",0.7699762244412743
12,090360,12.67,로보스타,"28,900","2,850",10.94,"2,048,894","26,150","28,900","25,650","34,210","68,869",0.4967401878929562
13,348340,11.41,뉴로메카,"22,450","2,300",11.41,"6,895,976","20,550","23,600","20,150","44,617","46,054",0.9687974985886134
14,046210,11.34,파나진,"4,125",130,3.25,"955,986","3,825","4,350","3,705","13,132","7,111",1.846716354943046
15,277810,10.84,레인보우로보틱스,"67,500","5,800",9.40,"4,047,660","61,100","68,500","60,900","18,269","41,231",0.4430889379350489
16,159580,10.59,제로투세븐,"8,560",820,10.59,"953,592","7,800","8,700","7,740","42,506","16,994",2.501235730257738
17,108230,9.80,톱텍,"9,190",990,12.07,"9,398,211","8,370","10,200","8,370","69,865","21,763",3.2102651288884805
18,289220,9.69,자이언트스텝,"21,500","1,900",9.69,"2,086,363","19,600","22,450","19,600","48,459","43,840",1.105360401459854
19,322780,9.36,코퍼스코리아,"3,505",270,8.35,"21,910,616","3,210","3,870","3,205","91,570","78,220",1.1706724622858604
20,025950,9.09,동신건설,"15,600","1,150",7.96,"37,997","14,300","16,100","14,300","1,384","4,795",0.2886339937434828
21,198940,8.07,한주라이트메탈,"6,160",820,15.36,"29,040,369","5,850","6,860","5,700","154,349","56,770",2.71884798308966
22,222110,7.95,팬젠,"6,380",450,7.59,"238,829","5,910","7,200","5,910","1,628","2,821",0.5771003190358029
23,300080,7.88,플리토,"26,000",900,3.59,"171,893","24,800","26,500","24,100","3,015","7,349",0.410259899306028
24,214270,7.61,FSN,"4,100",220,5.67,"4,546,764","3,870","4,190","3,810","14,839","75,824",0.19570320742772737
25,377480,7.42,마인즈랩,"21,000",700,3.45,"656,157","19,900","21,800","19,550","17,679","14,812",1.1935592762624898
26,041830,7.33,인바디,"21,950","1,450",7.07,"223,523","20,550","22,000","20,450","16,550","25,027",0.6612858113237703
27,041510,7.32,에스엠,"82,100","5,300",6.90,"1,136,176","77,000","82,400","76,500","14,840","19,451",0.7629427792915532
28,368970,7.27,오에스피,"7,080",530,8.09,"1,434,178","6,740","7,200","6,600","17,881","11,835",1.510857625686523
29,035290,7.25,골드앤에스,"7,400",500,7.25,"258,422","6,960","7,820","6,900","1,847","6,616",0.27917170495767835
30,046310,7.10,백금T&A,"3,320",160,5.06,"2,807,863","3,100","3,670","3,100","73,382","10,366",7.07910476557978
31,307870,7.07,비투엔,"2,195",85,4.03,"1,713,097","2,140","2,305","2,050","22,215","18,579",1.1957048280316487
32,036630,7.04,세종텔레콤,715,43,6.40,"2,542,259",668,741,668,"269,743","44,586",6.049948414300453
33,294570,7.01,쿠콘,"34,350","2,150",6.68,"258,771","32,450","34,950","32,100","6,105","2,619",2.3310423825887745
34,066980,6.99,이엔코퍼레이션,"3,980",155,4.05,"326,578","3,825","4,035","3,720","25,581","22,982",1.1130885040466452
35,044480,6.97,블레이드 Ent,"1,535",100,6.97,"1,892,162","1,460","1,700","1,435","64,094","61,144",1.048246761742771
36,048260,6.94,오스템임플란트,"158,800","9,100",6.08,"427,377","150,200","159,300","148,500","2,486","4,709",0.5279252495221916
37,185490,6.93,아이진,"5,860",360,6.55,"427,414","5,500","6,310","5,480","12,619","11,042",1.1428183300126789
38,051980,6.67,중앙디앤엠,"1,520",50,3.40,"1,043,875","1,510","1,545","1,425","49,346","100,660",0.49022451818001195
39,310200,6.65,애니플러스,"4,570",295,6.90,"2,683,458","4,285","4,660","4,285","45,908","56,899",0.806833160512487
40,005160,6.64,동국산업,"4,335",260,6.38,"8,068,653","4,075","4,590","4,065","34,723","58,218",0.596430657185063
41,099430,6.53,바이오플러스,"7,990",390,5.13,"6,076,771","7,620","8,210","7,500","124,965","61,448",2.033670745996615
42,042520,6.52,한스바이오메드,"12,250",550,4.70,"60,558","11,700","12,250","11,500","16,039","25,773",0.6223179296162651
43,071460,6.49,위니아,"2,460",105,4.46,"990,031","2,320","2,500","2,310","64,872","55,565",1.1674975254206785
44,294140,6.47,레몬,"3,705",230,6.62,"3,762,062","3,530","4,090","3,480","17,785","4,881",3.643720549067814
45,355150,6.44,교보10호스팩,"2,315",125,5.71,"439,285","2,175","2,350","2,175","48,223","70,358",0.6853946956991387
46,357880,6.44,비트나인,"9,260",520,5.95,"1,286,248","8,740","9,450","8,700","26,559","7,701",3.448772886638099
47,338220,6.24,뷰노,"8,680",630,7.83,"228,749","8,200","8,820","8,170","5,934","7,892",0.7519006588950836
48,293580,6.17,나우IB,"12,900",550,4.45,"183,152","12,150","13,250","12,150","20,597","11,477",1.7946327437483662
49,099440,6.14,스맥,"2,075",75,3.75,"893,490","2,010","2,090","1,955","70,405","142,837",0.4929044995344344
50,304100,6.12,솔트룩스,"23,400",800,3.54,"2,443,219","22,250","24,650","22,050","36,882","18,712",1.9710346301838393
