,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,049080,24.92,기가레인,"1,930",370,23.72,"64,543,577","1,545","1,940","1,545","538,918","382,091",1.4104441088641189
1,065420,19.42,에스아이리소스,535,87,19.42,"22,639,718",448,569,448,"107,285","103,255",1.0390295869449422
2,062970,17.41,피피아이,"3,035",455,17.64,"2,333,833","2,600","3,220","2,585","12,099","7,052",1.7156834940442427
3,094480,16.87,갤럭시아머니트리,"6,650",900,15.65,"18,600,753","5,700","7,070","5,690","94,225","30,447",3.0947219758925346
4,348340,15.14,뉴로메카,"23,200","3,050",15.14,"6,151,036","20,550","23,600","20,150","47,337","34,013",1.3917325728397965
5,402030,15.00,코난테크놀로지,"50,600","4,850",10.60,"1,598,290","44,300","54,200","44,000","5,015","2,265",2.2141280353200883
6,108230,14.46,톱텍,"9,580","1,380",16.83,"5,152,293","8,370","10,200","8,370","44,164","118,164",0.3737517348769507
7,000440,13.28,중앙에너비스,"21,750","2,750",14.47,"360,841","19,250","22,600","19,200","4,677","2,757",1.6964091403699673
8,391710,13.21,코닉오토메이션,"4,415",570,14.82,"3,334,971","3,900","4,460","3,900","18,992","23,023",0.8249142162185641
9,091440,11.70,텔레필드,"2,625",510,24.11,"6,002,296","2,365","2,745","2,350","57,070","14,691",3.8846913076032945
10,294140,10.63,레몬,"3,850",375,10.79,"3,282,761","3,530","4,090","3,480","20,650","4,450",4.640449438202247
11,063170,10.28,서울옥션,"19,850","1,850",10.28,"1,404,350","18,250","20,050","18,000","14,410","63,295",0.22766411248913818
12,159580,10.21,제로투세븐,"8,530",790,10.21,"877,405","7,800","8,700","7,740","23,015","14,496",1.5876793598233996
13,198940,10.18,한주라이트메탈,"6,280",940,17.60,"26,960,895","5,850","6,860","5,700","62,469","149,192",0.41871548072282694
14,322780,9.98,코퍼스코리아,"3,525",290,8.96,"20,207,887","3,210","3,870","3,205","157,877","53,097",2.973369493568375
15,300080,9.13,플리토,"26,300","1,200",4.78,"152,167","24,800","26,500","24,100","3,136","8,269",0.37924779296166405
16,046210,9.04,파나진,"4,040",45,1.13,"366,734","3,825","4,045","3,705","3,363","13,368",0.2515709156193896
17,289220,8.67,자이언트스텝,"21,300","1,700",8.67,"1,909,655","19,600","22,450","19,600","39,298","43,837",0.896457330565504
18,219550,8.57,디와이디,"1,520",115,8.19,"1,218,940","1,400","1,555","1,400","45,630","118,752",0.3842461600646726
19,224060,8.20,더코디,"8,710",610,7.53,"1,389,777","8,060","9,530","8,050","2,523","3,769",0.6694083311223136
20,051980,8.07,중앙디앤엠,"1,540",70,4.76,"820,685","1,510","1,540","1,425","64,993","103,924",0.6253897078634386
21,102370,8.00,케이옥션,"5,200",350,7.22,"1,192,947","4,815","5,290","4,815","41,445","86,470",0.47929917890597895
22,357880,7.93,비트나인,"9,390",650,7.44,"1,076,284","8,740","9,450","8,700","16,375","9,204",1.7791177748804867
23,377480,7.93,마인즈랩,"21,100",800,3.94,"485,124","19,900","21,650","19,550","17,342","17,909",0.9683399408118823
24,185490,7.85,아이진,"5,910",410,7.45,"392,709","5,500","6,310","5,480","9,514","10,147",0.9376170296639401
25,066980,7.80,이엔코퍼레이션,"4,010",185,4.84,"293,050","3,825","4,035","3,720","21,282","18,621",1.1429031738359916
26,046310,7.74,백금T&A,"3,340",180,5.70,"2,734,027","3,100","3,670","3,100","59,890","5,085",11.777777777777779
27,035290,7.54,골드앤에스,"7,420",520,7.54,"234,315","6,960","7,820","6,900","4,321","15,073",0.2866715318781928
28,294570,7.48,쿠콘,"34,500","2,300",7.14,"219,271","32,450","34,950","32,100","3,338","15,942",0.2093840170618492
29,307870,7.32,비투엔,"2,200",90,4.27,"1,653,254","2,140","2,305","2,050","20,956","23,098",0.9072646982422721
30,293580,7.00,나우IB,"13,000",650,5.26,"171,780","12,150","13,250","12,150","19,736","23,940",0.8243943191311612
31,044480,6.97,블레이드 Ent,"1,535",100,6.97,"1,791,971","1,460","1,700","1,435","68,925","44,808",1.5382297803963578
32,286750,6.80,나노브릭,"1,570",75,5.02,"198,613","1,500","1,580","1,470","14,705","29,736",0.49451842884046276
33,099430,6.80,바이오플러스,"8,010",410,5.39,"5,423,205","7,620","8,210","7,500","94,811","61,490",1.5418929907302001
34,310200,6.77,애니플러스,"4,575",300,7.02,"2,327,977","4,285","4,660","4,285","36,330","32,509",1.1175366821495585
35,060570,6.74,드림어스컴퍼니,"3,090",185,6.37,"1,463,093","2,905","3,570","2,895","13,133","3,640",3.607967032967033
36,294630,6.63,서남,"2,170",70,3.33,"628,851","2,085","2,500","2,035","18,900","3,709",5.09571313022378
37,276040,6.62,스코넥,"14,500",650,4.69,"220,842","13,700","14,500","13,600","24,514","60,684",0.40396150550392196
38,041830,6.60,인바디,"21,800","1,300",6.34,"171,459","20,550","21,950","20,450","15,112","15,805",0.9561531161024992
39,368970,6.52,오에스피,"7,030",480,7.33,"1,338,498","6,740","7,200","6,600","12,202","10,484",1.163868752384586
40,042520,6.52,한스바이오메드,"12,250",550,4.70,"45,420","11,700","12,250","11,500","16,291","20,079",0.8113451865132726
41,214270,6.43,FSN,"4,055",175,4.51,"4,139,189","3,870","4,190","3,810","60,120","31,045",1.9365437268481236
42,277810,6.40,레인보우로보틱스,"64,800","3,100",5.02,"2,838,259","61,100","67,800","60,900","26,077","13,947",1.8697210869721086
43,304100,6.35,솔트룩스,"23,450",850,3.76,"2,331,651","22,250","24,650","22,050","28,199","20,841",1.3530540760999952
44,085670,6.19,뉴프렉스,"6,690",300,4.69,"760,990","6,380","6,690","6,300","19,262","89,294",0.21571438170537774
45,222110,6.09,팬젠,"6,270",340,5.73,"220,405","5,910","7,200","5,910","1,492","1,466",1.0177353342428377
46,239610,6.04,에이치엘사이언스,"19,300","1,200",6.63,"73,291","18,200","20,300","18,200","10,419","1,000",10.419
47,099440,5.88,스맥,"2,070",70,3.50,"715,907","2,010","2,090","1,955","62,576","66,567",0.9400453678248982
48,016670,5.82,디모아,491,13,2.72,"752,785",481,515,464,"41,726","13,691",3.0476955664305017
49,065370,5.71,위세아이텍,"14,800","1,700",12.98,"1,520,014","14,550","15,750","14,000","41,722","35,338",1.180655385137812
50,177350,5.68,베셀,"8,180",460,5.96,"737,569","7,740","8,180","7,740","15,341","95,080",0.16134833824148087
51,270520,5.51,지엔원에너지,"4,120",65,1.60,"1,719,484","4,005","4,290","3,905","30,149","62,356",0.4834979793444095
52,085370,5.35,루트로닉,"21,650","1,250",6.13,"1,117,827","20,550","21,850","20,550","40,605","130,280",0.3116748541602702
53,230240,5.35,에치에프알,"33,450","1,200",3.72,"304,452","32,250","33,700","31,750","9,160","29,457",0.3109617408425841
54,228850,5.35,레이언스,"12,800",600,4.92,"91,042","12,150","12,800","12,150","11,590","49,198",0.23557868206024635
55,214450,5.29,파마리서치,"75,700","3,100",4.27,"81,926","71,900","76,000","71,900","3,539","10,021",0.35315836742840034
56,052020,5.28,에스티큐브,"14,950",400,2.75,"356,265","14,500","15,100","14,200","33,348","77,574",0.4298863021115322
57,232680,5.26,라온테크,"10,000",400,4.17,"210,739","9,600","10,150","9,500","14,632","55,762",0.26240091818801337
58,105330,5.19,케이엔더블유,"9,520",410,4.50,"155,255","9,050","9,580","9,050","8,473","25,938",0.32666358238877324
59,214260,5.17,라파스,"20,350",750,3.83,"35,911","19,550","20,350","19,350","2,783","7,730",0.36002587322121604
60,005160,5.17,동국산업,"4,275",200,4.91,"2,306,141","4,075","4,315","4,065","27,336","104,632",0.2612585060019879
61,131400,5.14,이브이첨단소재,"1,740",75,4.50,"706,808","1,665","1,745","1,655","114,910","107,259",1.0713320094351058
62,136410,5.13,아셈스,"12,300",200,1.65,"108,399","12,150","12,350","11,700","14,113","22,154",0.6370407149950348
63,100030,5.08,인지소프트,"19,650",850,4.52,"21,512","18,750","19,750","18,700","2,907","6,512",0.44640663390663393
64,066410,5.08,버킷스튜디오,"1,550",90,5.49,"6,136,735","1,505","1,575","1,475","485,869","234,083",2.0756270211847934
65,068050,5.06,팬엔터테인먼트,"5,610",270,5.06,"1,172,223","5,450","5,660","5,340","16,278","126,104",0.129083930723847
66,108860,5.02,셀바스AI,"11,500",150,1.32,"7,352,475","11,200","12,200","10,950","305,731","157,854",1.936796026708224
67,086960,4.96,MDS테크,"1,905",375,16.45,"13,980,838","1,820","1,985","1,815","227,806","278,684",0.8174348007061761
68,121800,4.96,비덴트,"4,335",40,0.91,"2,779,446","4,365","4,430","4,130","46,633","56,578",0.8242249637668352
69,009780,4.95,엠에스씨,"6,570",10,0.15,"20,355","6,550","6,600","6,260","6,658","2,911",2.2871865338371693
70,048260,4.92,오스템임플란트,"155,800","6,100",4.07,"317,947","150,200","156,400","148,500","6,902","1,552",4.447164948453608
71,900100,4.90,애머릿지,"2,250",100,4.26,"240,888","2,350","2,350","2,145","9,552","1,461",6.537987679671458
72,322180,4.88,티라유텍,"10,750",250,2.38,"80,028","10,500","11,050","10,250","11,237","21,482",0.5230890978493623
73,090150,4.83,아이윈,"1,520",15,1.00,"508,995","1,495","1,545","1,450","40,176","106,211",0.37826590466147575
74,303530,4.81,이노뎁,"14,150",650,4.81,"98,561","13,650","14,250","13,500","16,353","23,366",0.699863048874433
75,041190,4.76,우리기술투자,"4,735",235,5.22,"6,545,871","4,530","4,920","4,520","81,550","18,118",4.501048680869853
76,223250,4.76,드림씨아이에스,"12,100",250,2.11,"10,991","11,850","12,200","11,550","5,446","6,293",0.8654060066740823
77,179290,4.76,엠아이텍,"11,000",400,3.77,"363,443","10,650","11,300","10,500","26,409","40,531",0.6515753373960672
78,161570,4.74,THE MIDONG,"1,215",5,0.41,"189,611","1,210","1,250","1,160","29,671","26,934",1.101618771812579
79,228670,4.72,레이,"25,500",950,3.87,"239,254","24,350","25,750","24,350","9,173","23,280",0.3940292096219931
80,093640,4.62,다믈멀티미디어,"6,120",50,0.81,"216,774","6,080","6,170","5,850","20,119","13,772",1.4608626198083068
81,104620,4.59,노랑풍선,"9,110",40,0.44,"119,004","9,280","9,280","8,710","13,973","6,790",2.0578792341678938
82,211270,4.50,AP위성,"10,450",350,3.47,"147,549","10,100","10,450","10,000","44,770","91,807",0.48765344690492013
83,098460,4.50,고영,"16,250",350,2.20,"465,008","15,900","16,250","15,550","42,899","63,116",0.6796850243995184
84,054930,4.48,유신,"33,800","1,200",3.68,"55,550","32,450","34,250","32,350","2,319","4,139",0.5602802609325924
85,058610,4.47,에스피지,"19,850",650,3.39,"1,020,776","19,200","20,150","19,000","76,511","111,856",0.6840133743384351
86,193250,4.46,와이제이엠게임즈,"1,405",60,4.46,"397,315","1,345","1,415","1,345","82,569","373,844",0.22086485271931608
87,204270,4.41,제이앤티씨,"5,920",280,4.96,"46,801","5,740","5,930","5,670","5,918","13,257",0.4464056724749189
88,338220,4.41,뷰노,"8,530",480,5.96,"144,371","8,200","8,650","8,170","11,631","15,839",0.7343266620367448
89,290670,4.40,대보마그네틱,"64,100","2,400",3.89,"36,253","62,000","64,100","61,400","7,239","3,298",2.1949666464523956
90,041460,4.39,한국전자인증,"5,940",200,3.48,"3,232,123","5,700","6,190","5,690","55,881","22,738",2.4576040109068518
91,425040,4.35,티이엠씨,"28,800",700,2.49,"1,717,999","27,700","30,800","27,600","11,695","12,959",0.9024616096921059
92,227610,4.35,아우딘퓨쳐스,"2,280",30,1.33,"4,600,043","2,270","2,385","2,185","107,399","46,842",2.2927927927927927
93,241790,4.32,오션브릿지,"14,500",600,4.32,"146,677","13,900","14,750","13,900","21,564","31,375",0.6872988047808765
94,138080,4.26,오이솔루션,"18,350",600,3.38,"25,390","17,600","18,400","17,600","5,747","7,790",0.7377406931964057
95,382900,4.25,범한퓨얼셀,"28,200","1,400",5.22,"324,333","27,200","29,800","27,050","8,290","3,728",2.2237124463519313
96,025950,4.20,동신건설,"14,900",450,3.11,"11,047","14,300","14,950","14,300","2,002","5,160",0.387984496124031
97,024840,4.15,KBI메탈,"1,380",40,2.99,"320,122","1,340","1,400","1,325","71,339","63,406",1.1251143424912469
98,389260,4.12,대명에너지,"24,000",650,2.78,"308,998","23,100","24,300","23,050","30,680","30,071",1.0202520701007616
99,096040,3.82,이트론,163,6,3.82,"19,243,843",158,172,157,"2,931,044","3,133,530",0.9353808643925541
