,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,049080,22.65,기가레인,"1,895",335,21.47,"59,671,521","1,545","1,920","1,545","528,928","445,661",1.1868393240602162
1,065420,20.98,에스아이리소스,542,94,20.98,"22,310,071",448,569,448,"97,530","88,325",1.1042173789980188
2,094480,16.87,갤럭시아머니트리,"6,650",900,15.65,"18,577,233","5,700","7,070","5,690","103,535","19,950",5.189724310776942
3,062970,16.83,피피아이,"3,020",440,17.05,"2,279,686","2,600","3,220","2,585","16,738","7,012",2.387050770108386
4,402030,15.91,코난테크놀로지,"51,000","5,250",11.48,"1,592,476","44,300","54,200","44,000","9,497","5,633",1.6859577489792295
5,348340,14.89,뉴로메카,"23,150","3,000",14.89,"6,118,218","20,550","23,600","20,150","46,450","24,666",1.8831590042974133
6,108230,14.58,톱텍,"9,590","1,390",16.95,"4,860,397","8,370","10,200","8,370","38,118","237,108",0.16076218432106887
7,000440,14.32,중앙에너비스,"21,950","2,950",15.53,"274,856","19,250","22,600","19,200","4,403","4,721",0.9326413895361152
8,091440,11.06,텔레필드,"2,610",495,23.40,"5,981,478","2,365","2,745","2,350","19,809","29,968",0.661005072076882
9,391710,11.03,코닉오토메이션,"4,330",485,12.61,"2,943,835","3,900","4,460","3,900","12,783","80,970",0.15787328640237125
10,159580,10.59,제로투세븐,"8,560",820,10.59,"873,025","7,800","8,700","7,740","35,540","11,472",3.0979776847977685
11,063170,10.00,서울옥션,"19,800","1,800",10.00,"1,398,973","18,250","20,050","18,000","19,479","63,180",0.308309591642925
12,322780,9.83,코퍼스코리아,"3,520",285,8.81,"20,104,601","3,210","3,870","3,205","181,594","36,517",4.972861954706027
13,294140,9.77,레몬,"3,820",345,9.93,"3,208,489","3,530","4,090","3,480","28,349","5,383",5.266394203975478
14,198940,9.65,한주라이트메탈,"6,250",910,17.04,"26,845,722","5,850","6,860","5,700","41,260","125,206",0.32953692315064775
15,046210,9.04,파나진,"4,040",45,1.13,"364,180","3,825","4,045","3,705","4,232","11,530",0.36704249783174325
16,377480,8.95,마인즈랩,"21,300","1,000",4.93,"480,219","19,900","21,650","19,550","17,121","14,296",1.1976077224398434
17,219550,8.57,디와이디,"1,520",115,8.19,"1,211,634","1,400","1,555","1,400","47,488","118,299",0.4014235116104109
18,035290,8.55,골드앤에스,"7,490",590,8.55,"230,011","6,960","7,820","6,900","8,348","13,751",0.607083121227547
19,300080,8.51,플리토,"26,150","1,050",4.18,"147,717","24,800","26,500","24,100","4,452","5,570",0.7992818671454219
20,289220,8.42,자이언트스텝,"21,250","1,650",8.42,"1,900,750","19,600","22,450","19,600","37,755","29,354",1.2861960891190298
21,185490,8.21,아이진,"5,930",430,7.82,"392,214","5,500","6,310","5,480","9,070","8,986",1.0093478744714
22,294630,7.86,서남,"2,195",95,4.52,"621,241","2,085","2,500","2,035","14,346","9,226",1.5549533925861696
23,224060,7.83,더코디,"8,680",580,7.16,"1,386,646","8,060","9,530","8,050","7,192","2,678",2.685586258401792
