,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,065420,22.77,에스아이리소스,550,102,22.77,"19,163,768",448,569,448,"94,125","116,654",0.8068733176744903
1,049080,20.71,기가레인,"1,865",305,19.55,"49,372,809","1,545","1,920","1,545","535,322","484,151",1.1056922323820462
2,062970,18.96,피피아이,"3,075",495,19.19,"1,964,892","2,600","3,220","2,585","9,366","6,803",1.3767455534323092
3,094480,17.40,갤럭시아머니트리,"6,680",930,16.17,"17,827,664","5,700","7,070","5,690","83,997","24,285",3.4588017294626314
4,348340,14.39,뉴로메카,"23,050","2,900",14.39,"5,299,601","20,550","23,500","20,150","32,488","43,716",0.7431603989386038
5,294140,14.22,레몬,"3,975",500,14.39,"1,770,873","3,530","4,090","3,480","17,118","10,767",1.5898578991362498
6,322780,13.88,코퍼스코리아,"3,650",415,12.83,"17,002,533","3,210","3,870","3,205","63,249","27,795",2.2755531570426335
7,402030,13.52,코난테크놀로지,"49,950","4,200",9.18,"1,415,601","44,300","54,200","44,000","7,053","10,102",0.6981785784993071
8,224060,12.55,더코디,"9,060",960,11.85,"1,214,129","8,060","9,530","8,050","10,521","13,615",0.7727506426735219
9,091440,11.70,텔레필드,"2,625",510,24.11,"5,708,898","2,365","2,745","2,350","72,774","34,891",2.0857527729213836
10,277810,11.00,레인보우로보틱스,"67,600","5,900",9.56,"2,037,922","61,100","67,700","60,900","32,914","34,902",0.9430405134376254
11,060570,10.88,드림어스컴퍼니,"3,210",305,10.50,"1,353,568","2,905","3,570","2,895","6,124","12,708",0.48190116462071136
12,159580,10.72,제로투세븐,"8,570",830,10.72,"785,279","7,800","8,700","7,740","15,423","13,153",1.1725842013228922
13,046310,10.32,백금T&A,"3,420",260,8.23,"2,496,602","3,100","3,670","3,100","17,316","14,070",1.2307036247334755
14,063170,9.44,서울옥션,"19,700","1,700",9.44,"1,310,375","18,250","20,050","18,000","29,241","39,494",0.7403909454600699
15,035290,9.13,골드앤에스,"7,530",630,9.13,"126,490","6,960","7,580","6,900","5,368","15,459",0.34724108933307457
16,198940,8.95,한주라이트메탈,"6,210",870,16.29,"25,185,958","5,850","6,860","5,700","62,354","58,265",1.0701793529563202
17,294570,8.41,쿠콘,"34,800","2,600",8.07,"195,020","32,450","34,950","32,100","2,863","13,819",0.20717852232433606
18,099430,8.40,바이오플러스,"8,130",530,6.97,"4,871,419","7,620","8,210","7,500","73,548","125,021",0.5882851680917606
19,219550,8.21,디와이디,"1,515",110,7.83,"1,141,580","1,400","1,555","1,400","46,254","65,213",0.709275757901032
20,377480,8.18,마인즈랩,"21,150",850,4.19,"445,350","19,900","21,650","19,550","18,922","8,083",2.3409625139181
21,046210,7.96,파나진,"4,000",5,0.13,"348,965","3,825","4,045","3,705","5,642","20,965",0.2691151919866444
22,289220,7.91,자이언트스텝,"21,150","1,550",7.91,"1,791,371","19,600","22,450","19,600","35,452","37,282",0.9509146505015825
23,310200,7.82,애니플러스,"4,620",345,8.07,"1,910,915","4,285","4,655","4,285","12,256","128,947",0.09504680217453683
24,066980,7.80,이엔코퍼레이션,"4,010",185,4.84,"282,569","3,825","4,035","3,720","27,848","39,227",0.7099191883141713
25,185490,7.66,아이진,"5,900",400,7.27,"365,793","5,500","6,310","5,480","5,894","6,774",0.8700915264245646
26,304100,7.48,솔트룩스,"23,700","1,100",4.87,"2,225,978","22,250","24,650","22,050","38,071","4,384",8.684078467153284
27,102370,7.37,케이옥션,"5,170",320,6.60,"1,104,396","4,815","5,290","4,815","36,584","67,425",0.5425880608083056
28,322180,7.32,티라유텍,"11,000",500,4.76,"47,176","10,500","11,050","10,250","16,278","8,396",1.9387803716055265
29,307870,7.32,비투엔,"2,200",90,4.27,"1,554,016","2,140","2,305","2,050","44,481","32,070",1.386997193638915
30,044480,7.32,블레이드 Ent,"1,540",105,7.32,"1,735,548","1,460","1,700","1,435","74,103","57,792",1.2822362956810631
31,222110,7.11,팬젠,"6,330",400,6.75,"211,453","5,910","7,200","5,910","4,294","1,002",4.285429141716567
32,357880,6.67,비트나인,"9,280",540,6.18,"765,075","8,740","9,310","8,700","9,559","25,819",0.3702312250668113
33,300080,6.64,플리토,"25,700",600,2.39,"136,701","24,800","26,500","24,100","3,832","4,108",0.9328140214216164
34,294630,6.63,서남,"2,170",70,3.33,"9,981","2,085","2,200","2,035","10,792","5,594",1.9292098677154095
35,368970,6.52,오에스피,"7,030",480,7.33,"1,284,688","6,740","7,200","6,600","8,566","25,747",0.3326989552180837
