,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,086960,MDS테크,"1,935",345,15.13,"9,529,555","1,820","1,985","1,815","186,752","199,299",0.9370443404131481
1,066410,버킷스튜디오,"1,530",110,6.71,"4,217,738","1,505","1,550","1,475","675,038","249,309",2.707635905643198
2,032685,소프트센우,"23,400","1,450",5.84,"2,406","23,700","23,700","23,400",329,45,7.311111111111111
3,096610,알에프세미,"2,940",180,5.77,"106,871","3,120","3,120","2,935","15,337","3,397",4.5148660582867235
4,031510,오스템,"1,880",105,5.29,"2,997,505","1,970","2,035","1,825","228,638","71,426",3.2010472377005574
5,086900,메디톡스,"128,800","7,000",5.15,"52,784","134,300","134,300","126,600","2,843",973,2.921891058581706
6,380540,옵티코어,"3,160",170,5.11,"2,543,565","3,280","3,340","3,110","167,766","44,613",3.760473404613005
7,073570,어반리튬,"13,950",600,4.12,"528,485","13,750","14,650","13,700","70,416","21,273",3.310111408828092
8,016100,리더스코스메틱,"3,430",140,3.92,"71,978","3,510","3,555","3,400","5,264","3,459",1.5218271176640648
9,236810,엔비티,"6,730",270,3.86,"291,790","6,860","6,860","6,590","37,136","5,250",7.0735238095238095
10,252500,세화피앤씨,"1,390",55,3.81,"465,577","1,440","1,440","1,380","188,521","44,703",4.217189002975192
11,050120,ES큐브,"4,425",175,3.80,"120,902","4,500","4,570","4,410","12,255","11,762",1.0419146403672845
12,263600,덕우전자,"7,090",280,3.80,"171,438","7,200","7,210","7,040","30,959","5,971",5.184893652654496
13,288330,브릿지바이오테라퓨틱스,"11,000",400,3.51,"24,022","11,250","11,300","10,950","18,908","5,591",3.3818637095331785
14,226330,신테카바이오,"9,470",330,3.37,"69,874","9,800","9,800","9,360","4,400","5,288",0.8320726172465961
15,101670,하이드로리튬,"18,900",650,3.32,"600,667","18,800","19,500","18,650","48,183","49,230",0.978732480195003
16,060230,소니드,"4,050",135,3.23,"1,017,355","4,235","4,255","4,045","32,819","19,722",1.6640807220363045
17,099750,이지케어텍,"24,500",800,3.16,"20,199","24,850","25,050","24,500","6,810","2,760",2.467391304347826
18,046210,파나진,"3,875",120,3.00,"239,603","3,825","3,950","3,705","8,819","6,399",1.37818409126426
19,084650,랩지노믹스,"6,610",200,2.94,"173,018","6,730","6,820","6,600","30,351","18,099",1.6769434775401957
20,322510,제이엘케이,"3,825",115,2.92,"12,568","3,930","3,930","3,800","2,944","3,137",0.9384762511954097
21,019590,엠벤처투자,"1,000",30,2.91,"210,783","1,020","1,020","1,000","98,485","132,923",0.7409176741421726
22,136410,아셈스,"11,750",350,2.89,"39,789","12,150","12,150","11,750","18,433","11,085",1.6628777627424447
23,187790,나노,"1,360",40,2.86,"734,965","1,375","1,395","1,350","232,608","92,602",2.511911189823114
24,115440,우리넷,"9,140",260,2.77,"413,162","9,540","9,600","9,040","42,186","4,548",9.275725593667547
25,241710,코스메카코리아,"10,550",300,2.76,"74,049","10,850","11,000","10,450","19,197","13,523",1.4195814538194187
26,045510,정원엔시스,"1,430",40,2.72,"2,963","1,460","1,460","1,430","11,013","4,249",2.5919039774064485
27,195940,HK이노엔,"40,000","1,100",2.68,"230,462","41,250","41,250","39,800","35,619","10,184",3.49754516889238
28,090150,아이윈,"1,465",40,2.66,"128,909","1,495","1,500","1,460","50,172","87,143",0.5757433184535763
29,027050,코리아나,"3,555",95,2.60,"343,644","3,650","3,655","3,530","65,169","11,806",5.519989835676775
30,060720,KH바텍,"15,050",400,2.59,"48,899","15,400","15,400","15,000","44,944","11,210",4.009277430865299
31,199800,툴젠,"53,700","1,400",2.54,"15,515","54,800","55,100","53,000","2,399","1,296",1.8510802469135803
32,114840,아이패밀리에스씨,"13,450",350,2.54,"31,286","13,650","13,900","13,200","17,041","9,857",1.7288221568428528
33,092870,엑시콘,"9,580",250,2.54,"4,713","9,730","9,740","9,550","1,607","3,009",0.5340644732469259
34,083650,비에이치아이,"6,660",170,2.49,"100,919","6,850","6,890","6,600","38,095","9,468",4.02355302070131
35,024830,세원물산,"9,800",250,2.49,"24,945","10,050","10,050","9,800","3,736","8,960",0.41696428571428573
36,204620,글로벌텍스프리,"3,190",80,2.45,"112,181","3,270","3,270","3,170","23,304","16,366",1.423927654894293
37,087260,모바일어플라이언스,"2,995",75,2.44,"51,485","3,060","3,060","2,960","21,437","6,870",3.12037845705968
38,035080,그래디언트,"16,100",400,2.42,"51,593","16,800","16,800","16,050","12,487","5,714",2.1853342667133355
39,314140,알피바이오,"14,350",350,2.38,"120,348","14,600","14,600","14,250","34,376","17,816",1.9295015716210149
40,019990,에너토크,"10,250",250,2.38,"84,410","10,400","10,500","10,150","64,983","25,718",2.52675169142235
41,123860,아나패스,"18,550",450,2.37,"9,506","19,100","19,100","18,550","9,231","3,031",3.045529528208512
42,054180,메디콕스,"2,065",50,2.36,"206,378","2,115","2,125","2,060","83,920","69,517",1.2071867313031346
43,053590,한국테크놀로지,460,11,2.34,"6,681,320",463,471,454,"426,760","896,418",0.4760725465128991
44,340440,세림B&G,"2,520",60,2.33,"412,328","2,550","2,565","2,500","73,010","29,399",2.4834178033266436
45,093640,다믈멀티미디어,"6,030",140,2.27,"126,384","6,080","6,160","5,850","17,782","11,361",1.565179121556201
46,052710,아모텍,"28,050",650,2.26,"15,873","28,400","28,950","27,850","1,585","1,706",0.929073856975381
47,320000,윈텍,"2,845",65,2.23,"33,486","2,910","2,915","2,795","7,439","9,944",0.7480893000804505
48,207760,미스터블루,"3,430",75,2.14,"1,525,694","3,470","3,520","3,410","194,130","28,658",6.7740247051434155
49,174880,장원테크,841,18,2.10,"6,812",859,864,839,"2,622","3,303",0.7938237965485921
50,900310,컬러레이,"1,400",30,2.10,"1,299,318","1,435","1,455","1,400","300,983","232,184",1.2963124074010268
51,142760,비엘,"4,270",90,2.06,"42,392","4,280","4,320","4,250","9,850","3,772",2.6113467656415694
52,238120,얼라인드,"8,080",170,2.06,262,"8,160","8,200","8,080",468,"1,757",0.2663631189527604
53,230980,에이트원,857,18,2.06,"290,756",868,873,849,"49,982","21,067",2.3725257511748232
54,260930,씨티케이,"5,700",120,2.06,"27,345","5,870","5,930","5,650","2,744","4,870",0.5634496919917864
55,376290,씨유테크,"4,770",100,2.05,"109,431","4,895","4,905","4,750","9,281","2,149",4.318752908329455
56,014620,성광벤드,"11,950",250,2.05,"149,223","12,300","12,350","11,900","69,508","33,850",2.0534121122599704
