,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,049080,기가레인,"1,980",420,26.92,"89,872,649","1,545","1,995","1,545","456,999","525,644",0.8694078121314045
1,065420,에스아이리소스,544,96,21.43,"32,520,359",448,576,448,"91,867","131,717",0.6974574276668919
2,198940,한주라이트메탈,"5,900",560,10.49,"30,794,224","5,850","6,860","5,700","157,093","51,876",3.0282404194617936
3,096040,이트론,158,1,0.64,"28,228,607",158,172,156,"1,556,256","2,075,944",0.7496618405891489
4,322780,코퍼스코리아,"3,520",285,8.81,"22,284,271","3,210","3,870","3,205","58,946","70,762",0.8330177213758797
5,094480,갤럭시아머니트리,"6,760","1,010",17.57,"21,965,170","5,700","7,070","5,690","65,845","69,048",0.9536119800718341
6,053590,한국테크놀로지,463,8,1.70,"20,240,078",463,476,454,"875,293","742,870",1.178258645523443
7,065650,메디프론,"1,840",50,2.79,"16,992,619","1,830","2,035","1,805","161,869","35,235",4.593983255285937
8,086960,MDS테크,"1,885",395,17.32,"15,708,145","1,820","1,985","1,815","357,359","292,914",1.2200133827676383
9,050110,캠시스,"2,125",5,0.24,"12,854,582","2,285","2,295","2,110","413,548","163,708",2.526131893371124
10,257720,실리콘투,"2,920",25,0.86,"12,407,564","2,955","3,035","2,880","258,482","103,791",2.4904086096096965
11,391710,코닉오토메이션,"4,470",625,16.25,"11,900,252","3,900","4,900","3,900","37,015","27,951",1.3242817788272334
12,090710,휴림로봇,"2,670",10,0.37,"10,851,584","2,660","2,720","2,640","906,956","1,307,256",0.6937860679163071
13,108230,톱텍,"8,990",790,9.63,"10,074,020","8,370","10,200","8,370","31,824","35,573",0.8946110814381694
14,307280,원바이오젠,"1,865",150,8.75,"9,904,080","1,810","2,160","1,805","152,652","95,956",1.5908541414815123
15,015710,코콤,"7,940",90,1.15,"8,984,735","8,460","8,940","7,910","38,331","13,439",2.852221147406801
16,297570,알로이스,"1,940",65,3.24,"8,675,648","2,130","2,155","1,935","148,067","79,725",1.8572216995923487
17,108860,셀바스AI,"11,750",400,3.52,"8,405,705","11,200","12,200","10,950","230,581","303,033",0.7609105278963018
18,036030,케이티알파,"7,790",20,0.26,"8,344,006","8,030","8,630","7,700","41,321","34,138",1.210410686039018
19,005160,동국산업,"4,325",250,6.13,"8,330,170","4,075","4,590","4,065","63,867","32,797",1.9473427447632405
20,053290,NE능률,"5,500",550,11.11,"7,798,073","4,960","5,890","4,955","69,753","52,090",1.3390861969667882
21,091440,텔레필드,"2,700",585,27.66,"7,308,087","2,365","2,745","2,350","19,336","323,556",0.05976090692183115
22,041190,우리기술투자,"4,705",205,4.56,"7,111,751","4,530","4,920","4,520","48,311","25,617",1.8858960846312995
23,348340,뉴로메카,"22,450","2,300",11.41,"7,032,035","20,550","23,600","20,150","54,131","45,481",1.1901893098216838
24,066410,버킷스튜디오,"1,545",95,5.79,"6,758,005","1,505","1,575","1,475","423,919","215,160",1.9702500464770403
25,099430,바이오플러스,"7,940",340,4.47,"6,417,963","7,620","8,210","7,500","114,970","76,793",1.4971416665581498
26,082660,코스나인,993,22,2.17,"6,124,400","1,035","1,090",990,"251,174","593,596",0.4231396437981388
27,214270,FSN,"4,050",170,4.38,"5,896,508","3,870","4,220","3,810","24,034","83,654",0.28730246013340666
28,331520,밸로프,"1,790",5,0.28,"5,861,765","1,805","1,860","1,770","311,407","202,047",1.5412602018342267
29,056700,신화인터텍,"3,210",65,2.07,"5,592,478","3,265","3,570","3,195","38,853","15,042",2.582967690466693
30,078890,가온미디어,"8,210",340,4.32,"5,379,515","8,330","8,890","8,200","55,437","20,540",2.698977604673807
31,064800,젬백스링크,"1,355",25,1.88,"5,257,426","1,315","1,535","1,305","215,017","167,816",1.2812663869952805
32,227610,아우딘퓨쳐스,"2,240",10,0.44,"5,243,542","2,270","2,385","2,185","140,108","30,862",4.539822435357397
33,380540,옵티코어,"3,110",220,6.61,"5,175,956","3,280","3,340","3,055","148,105","71,966",2.057985715476753
34,273060,와이즈버즈,"1,490",15,1.00,"5,121,788","1,470","1,590","1,465","149,038","65,821",2.2642925510095564
35,192250,케이사인,"1,755",25,1.45,"4,901,011","1,840","1,840","1,735","351,551","281,678",1.2480598413791635
36,207760,미스터블루,"3,440",65,1.85,"4,810,777","3,470","3,520","3,345","33,182","144,230",0.2300630936698329
37,031510,오스템,"1,785",200,10.08,"4,579,249","1,970","2,035","1,785","125,149","33,467",3.739474706427227
38,277810,레인보우로보틱스,"67,800","6,100",9.89,"4,376,993","61,100","68,500","60,900","19,143","44,014",0.4349297950652065
39,102370,케이옥션,"5,370",520,10.72,"4,322,338","4,815","5,670","4,815","28,297","71,278",0.3969948651757906
40,090360,로보스타,"28,000","1,950",7.49,"4,288,953","26,150","30,650","25,650","47,788","31,896",1.4982442939553549
41,046390,삼화네트웍스,"3,550",0,0.00,"4,272,959","3,600","3,705","3,440","40,974","47,629",0.8602742026916375
42,013720,CBI,375,2,0.54,"4,176,947",373,390,371,"262,218","277,698",0.9442559903204201
43,037950,엘컴텍,"1,285",45,3.63,"3,866,146","1,275","1,320","1,255","183,080","329,953",0.5548669052865105
44,109960,에이프로젠 H&G,296,7,2.42,"3,853,925",289,313,287,"395,118","86,638",4.560562339850874
45,362320,청담글로벌,"13,200",100,0.76,"3,825,715","13,100","13,300","12,850","193,756","272,694",0.7105253507594593
46,294140,레몬,"3,695",220,6.33,"3,810,566","3,530","4,090","3,480","10,272","18,168",0.5653896961690885
47,184230,SGA솔루션즈,973,13,1.35,"3,733,255",959,"1,040",947,"80,837","40,920",1.9754887585532748
48,063170,서울옥션,"20,350","2,350",13.06,"3,639,233","18,250","22,300","18,000","41,078","64,872",0.6332161795535824
49,041460,한국전자인증,"5,900",160,2.79,"3,522,364","5,700","6,190","5,690","26,317","17,761",1.4817296323405214
50,063440,SM Life Design,"2,550",45,1.80,"3,458,330","2,490","2,670","2,470","140,231","58,596",2.3931838350740664
51,366030,공구우먼,"12,850",50,0.39,"3,437,751","12,800","13,900","12,700","97,229","62,896",1.545869371661155
52,339950,아이비김영,"2,265",70,3.19,"3,311,336","2,165","2,335","2,165","126,165","126,070",1.000753549615293
53,336060,웨이버스,"1,830",50,2.66,"3,275,459","1,850","1,910","1,815","283,705","102,711",2.762167635404192
54,121800,비덴트,"4,310",65,1.49,"3,194,697","4,365","4,430","4,130","46,985","30,714",1.5297584163573614
55,148780,비플라이소프트,"1,145",35,2.97,"3,150,066","1,160","1,255","1,140","182,384","330,847",0.551263877260486
56,109610,에스와이,"4,090",255,6.65,"3,076,932","3,800","4,150","3,790","13,046","22,519",0.5793330076824015
57,062970,피피아이,"2,990",410,15.89,"2,999,918","2,600","3,220","2,585","11,211","2,802",4.001070663811563
58,335890,비올,"4,095",5,0.12,"2,909,204","4,160","4,190","3,980","71,259","73,579",0.9684692643281371
59,046310,백금T&A,"3,345",185,5.85,"2,841,846","3,100","3,670","3,100","69,859","8,774",7.962046956918167
60,298870,다올인베스트먼트,"3,260",145,4.26,"2,829,636","3,400","3,440","3,255","188,848","82,757",2.2819580216779247
61,310200,애니플러스,"4,585",310,7.25,"2,800,279","4,285","4,660","4,285","96,904","42,757",2.2663891292653835
62,036630,세종텔레콤,713,41,6.10,"2,777,315",668,741,668,"127,664","28,649",4.456141575622186
63,159910,스킨앤스킨,228,2,0.87,"2,771,912",230,233,226,"1,023,125","1,025,642",0.997545927331369
64,900270,헝셩그룹,412,6,1.44,"2,757,399",416,425,406,"458,608","161,851",2.8335197187536685
65,377030,맥스트,"15,200",550,3.75,"2,679,542","15,000","15,950","14,700","66,349","95,642",0.6937224232031952
66,304100,솔트룩스,"23,850","1,250",5.53,"2,559,458","22,250","24,650","22,050","33,573","23,259",1.4434412485489487
67,900310,컬러레이,"1,395",35,2.45,"2,558,716","1,435","1,455","1,390","277,924","196,745",1.4126102315179547
68,394280,오픈엣지테크놀로지,"12,600",100,0.80,"2,468,868","12,950","13,600","12,200","64,879","109,274",0.593727693687428
69,073570,어반리튬,"15,350",800,5.50,"2,464,749","13,750","15,950","13,500","25,686","71,182",0.3608496530021635
70,033230,인성정보,"2,300",30,1.29,"2,403,563","2,280","2,400","2,250","121,241","66,331",1.8278180639519983
71,067000,조이시티,"5,090",70,1.39,"2,366,142","4,985","5,220","4,980","136,470","39,980",3.413456728364182
72,019570,리더스 기술투자,491,11,2.19,"2,288,090",494,515,487,"228,435","131,312",1.739635372243207
73,030350,드래곤플라이,824,7,0.86,"2,258,499",829,869,812,"102,514","22,544",4.547285308729595
74,291230,엔피,"6,130",130,2.17,"2,247,004","5,990","6,420","5,990","56,090","8,316",6.744829244829245
75,289220,자이언트스텝,"21,700","2,100",10.71,"2,201,952","19,600","22,450","19,600","60,018","57,096",1.0511769651113914
76,242040,나무기술,"2,635",20,0.75,"2,194,423","2,670","2,800","2,605","86,422","37,501",2.304525212660996
77,270520,지엔원에너지,"4,105",50,1.23,"2,120,812","4,005","4,290","3,905","42,978","31,714",1.3551743709402788
78,060230,소니드,"3,985",200,4.78,"2,119,267","4,235","4,255","3,950","42,550","43,258",0.9836330852096722
79,417180,핑거스토리,"10,750",150,1.38,"2,106,892","10,850","11,200","10,500","312,249","157,856",1.9780622846138252
80,020180,대신정보통신,"1,205",20,1.69,"2,050,991","1,180","1,280","1,180","155,350","211,977",0.732862527538365
81,065440,이루온,"2,550",35,1.39,"2,035,839","2,550","2,700","2,525","171,267","28,576",5.9933860582306835
82,101670,하이드로리튬,"19,150",400,2.05,"2,034,081","18,800","19,800","18,300","37,222","43,398",0.8576892944375317
83,044480,블레이드 Ent,"1,535",100,6.97,"1,965,261","1,460","1,700","1,435","71,874","47,658",1.5081203575475262
84,226360,KH 건설,450,7,1.53,"1,952,620",457,460,445,"199,913","112,686",1.7740713132066095
85,219550,디와이디,"1,550",145,10.32,"1,904,857","1,400","1,605","1,400","22,550","181,831",0.1240162568538918
86,425040,티이엠씨,"28,850",750,2.67,"1,875,312","27,700","30,800","27,600","9,073","14,958",0.606565048803316
87,402030,코난테크놀로지,"50,500","4,750",10.38,"1,770,950","44,300","54,200","44,000","2,185","3,299",0.66232191573204
88,084650,랩지노믹스,"6,830",20,0.29,"1,764,778","6,730","7,400","6,530","65,860","12,192",5.401902887139108
89,307870,비투엔,"2,170",60,2.84,"1,751,524","2,140","2,305","2,050","29,169","20,051",1.4547404119495286
90,204610,티쓰리,"1,845",5,0.27,"1,727,843","1,855","1,880","1,830","491,128","211,751",2.3193656700558676
91,053950,경남제약,"2,315",10,0.43,"1,665,281","2,310","2,420","2,295","240,157","50,464",4.758976696258719
92,065370,위세아이텍,"14,350","1,250",9.54,"1,631,704","14,550","15,750","14,000","55,654","23,616",2.3566226287262872
93,334970,프레스티지바이오로직스,"3,305",75,2.32,"1,579,126","3,215","3,515","3,185","25,713","10,731",2.396142018451216
94,014200,광림,"1,020",5,0.49,"1,567,644","1,015","1,040","1,015","689,150","397,999",1.7315370139120954
95,215100,로보로보,"7,620",30,0.40,"1,565,770","7,590","7,830","7,440","29,117","27,269",1.0677692617991126
96,187790,나노,"1,345",55,3.93,"1,557,103","1,375","1,395","1,335","237,746","92,229",2.577779223454662
97,041510,에스엠,"82,800","6,000",7.81,"1,551,452","77,000","84,500","76,500","13,263","41,207",0.3218627903026185
98,044060,조광ILI,"1,250",5,0.40,"1,542,652","1,245","1,285","1,235","448,077","472,139",0.9490361948493982
99,900280,골든센츄리,378,2,0.53,"1,541,824",375,382,373,"350,012","281,499",1.2433862997737115
