,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,065420,21.88,에스아이리소스,546,98,21.88,"21,972,089",448,569,448,"191,562","101,275",1.8915033325104913
1,049080,19.74,기가레인,"1,850",290,18.59,"57,056,851","1,545","1,920","1,545","648,888","317,716",2.042352289466064
2,108230,18.76,톱텍,"9,940","1,740",21.22,"3,957,885","8,370","10,200","8,370","59,979","175,246",0.34225602866827204
3,094480,16.52,갤럭시아머니트리,"6,630",880,15.30,"18,491,276","5,700","7,070","5,690","68,574","59,193",1.158481577213522
4,391710,14.23,코닉오토메이션,"4,455",610,15.86,"2,063,059","3,900","4,460","3,900","11,251","20,603",0.5460855215259913
5,348340,14.14,뉴로메카,"23,000","2,850",14.14,"5,868,838","20,550","23,600","20,150","48,936","29,496",1.6590724165988608
6,402030,13.64,코난테크놀로지,"50,000","4,250",9.29,"1,560,962","44,300","54,200","44,000","3,338","9,134",0.36544777753448654
7,062970,12.57,피피아이,"2,910",330,12.79,"2,182,849","2,600","3,220","2,585","14,948","11,916",1.2544478012755957
8,294140,11.64,레몬,"3,885",410,11.80,"3,070,007","3,530","4,090","3,480","17,194","47,129",0.36482844957457194
9,091440,10.64,텔레필드,"2,600",485,22.93,"5,916,350","2,365","2,745","2,350","48,621","39,211",1.239983678049527
10,063170,10.56,서울옥션,"19,900","1,900",10.56,"1,382,435","18,250","20,050","18,000","25,775","52,905",0.4871940270295813
11,159580,10.47,제로투세븐,"8,550",810,10.47,"858,335","7,800","8,700","7,740","41,814","10,611",3.9406276505513147
12,198940,10.00,한주라이트메탈,"6,270",930,17.42,"25,996,139","5,850","6,860","5,700","132,828","35,900",3.6999442896935935
13,322780,9.98,코퍼스코리아,"3,525",290,8.96,"19,690,913","3,210","3,870","3,205","78,295","70,634",1.1084605147662598
14,035290,8.99,골드앤에스,"7,520",620,8.99,"222,959","6,960","7,820","6,900","4,134","7,925",0.5216403785488959
15,224060,8.94,더코디,"8,770",670,8.27,"1,373,865","8,060","9,530","8,050","4,289","2,185",1.9629290617848971
16,289220,8.93,자이언트스텝,"21,350","1,750",8.93,"1,871,775","19,600","22,450","19,600","46,363","25,044",1.8512617792684876
