,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,065420,22.32,에스아이리소스,548,100,22.32,"21,679,425",448,569,448,"61,626","266,205",0.23149828139967318
1,108230,19.24,톱텍,"9,980","1,780",21.71,"3,251,869","8,370","10,200","8,370","1,704","9,728",0.17516447368421054
2,049080,19.09,기가레인,"1,840",280,17.95,"55,699,099","1,545","1,920","1,545","748,179","484,126",1.5454220595464816
3,094480,17.05,갤럭시아머니트리,"6,660",910,15.83,"18,375,428","5,700","7,070","5,690","47,735","134,858",0.3539649112399709
4,402030,15.68,코난테크놀로지,"50,900","5,150",11.26,"1,515,237","44,300","54,200","44,000","7,015","2,010",3.490049751243781
5,062970,15.67,피피아이,"2,990",410,15.89,"2,105,230","2,600","3,220","2,585","11,526","17,991",0.6406536601634151
6,294630,14.00,서남,"2,320",220,10.48,"115,471","2,085","2,350","2,035","6,730","5,716",1.1773967809657102
7,294140,13.36,레몬,"3,945",470,13.53,"2,916,689","3,530","4,090","3,480","18,551","11,659",1.5911313148640536
8,348340,12.90,뉴로메카,"22,750","2,600",12.90,"5,798,537","20,550","23,600","20,150","35,416","46,928",0.7546880327309922
9,091440,12.13,텔레필드,"2,635",520,24.59,"5,776,792","2,365","2,745","2,350","42,936","44,704",0.9604509663564782
10,322780,10.61,코퍼스코리아,"3,545",310,9.58,"19,216,006","3,210","3,870","3,205","85,423","90,703",0.9417880334718808
11,035290,10.14,골드앤에스,"7,600",700,10.14,"218,018","6,960","7,820","6,900","1,775",273,6.501831501831502
12,060570,10.02,드림어스컴퍼니,"3,185",280,9.64,"1,393,489","2,905","3,570","2,895","11,818","13,199",0.8953708614288961
13,063170,10.00,서울옥션,"19,800","1,800",10.00,"1,358,312","18,250","20,050","18,000","25,744","44,024",0.5847719425767763
14,159580,9.82,제로투세븐,"8,500",760,9.82,"853,379","7,800","8,700","7,740","12,793","16,750",0.7637611940298508
15,198940,8.77,한주라이트메탈,"6,200",860,16.10,"25,578,613","5,850","6,860","5,700","120,450","60,942",1.9764694299497882
16,224060,8.57,더코디,"8,740",640,7.90,"1,362,148","8,060","9,530","8,050","1,538",631,2.4374009508716323
17,294570,8.26,쿠콘,"34,750","2,550",7.92,"208,963","32,450","34,950","32,100","2,432","15,733",0.1545795461768258
18,289220,8.16,자이언트스텝,"21,200","1,600",8.16,"1,817,669","19,600","22,450","19,600","47,405","27,934",1.697035870265626
19,046210,8.10,파나진,"4,005",10,0.25,"357,196","3,825","4,045","3,705","3,150","12,968",0.24290561381863046
20,222110,7.95,팬젠,"6,380",450,7.59,"217,676","5,910","7,200","5,910","2,746","3,589",0.7651156310950126
21,310200,7.93,애니플러스,"4,625",350,8.19,"2,100,909","4,285","4,660","4,285","20,356","62,816",0.3240575649516047
