,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,086960,MDS테크,"1,925",355,15.57,"13,134,961","1,820","1,985","1,815","292,350","264,376",1.1058114200986473
1,031510,오스템,"1,845",140,7.05,"4,026,862","1,970","2,035","1,810","122,477","54,603",2.243045253923777
2,086900,메디톡스,"126,300","9,500",7.00,"103,197","134,300","134,300","126,300","4,877",997,4.891675025075226
3,032685,소프트센우,"23,300","1,550",6.24,"4,313","23,700","23,700","23,150",127,103,1.233009708737864
4,073570,어반리튬,"13,700",850,5.84,"917,342","13,750","14,650","13,500","57,745","28,045",2.0590123016580497
5,101670,하이드로리튬,"18,450","1,100",5.63,"1,073,793","18,800","19,500","18,300","77,454","21,427",3.614785084239511
6,226330,신테카바이오,"9,250",550,5.61,"159,287","9,800","9,800","9,200","14,405","4,555",3.1624588364434687
7,380540,옵티코어,"3,145",185,5.56,"3,947,709","3,280","3,340","3,090","63,765","166,809",0.382263546930921
8,066410,버킷스튜디오,"1,550",90,5.49,"5,924,259","1,505","1,575","1,475","470,442","368,962",1.2750418742309506
9,236810,엔비티,"6,630",370,5.29,"467,206","6,860","6,860","6,590","45,062","9,575",4.7062140992167105
10,060720,KH바텍,"14,650",800,5.18,"315,632","15,400","15,400","14,450","78,783","23,728",3.320254551584626
11,900100,애머릿지,"2,240",110,4.68,"202,776","2,350","2,350","2,145","15,989",990,16.15050505050505
12,252500,세화피앤씨,"1,380",65,4.50,"877,930","1,440","1,440","1,365","244,862","75,353",3.249532201770334
13,060230,소니드,"4,000",185,4.42,"1,798,795","4,235","4,255","3,950","37,617","20,210",1.861306284017813
14,123330,제닉,"5,050",210,3.99,"35,478","5,260","5,310","5,020","7,689","3,273",2.3492208982584786
15,035080,그래디언트,"15,850",650,3.94,"110,499","16,800","16,800","15,800","23,141","7,019",3.296908391508762
16,263600,덕우전자,"7,080",290,3.93,"235,984","7,200","7,210","7,040","48,794","13,789",3.5386177387772864
17,096610,알에프세미,"3,000",120,3.85,"140,211","3,120","3,120","2,935","19,335",828,23.35144927536232
18,239890,피엔에이치테크,"13,750",550,3.85,"46,433","14,150","14,650","13,700","13,974","11,309",1.235653019718808
19,082920,비츠로셀,"16,400",650,3.81,"343,316","16,900","17,250","16,350","20,852","15,841",1.316331039707089
