,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,049080,기가레인,"1,960",400,25.64,"93,844,051","1,545","1,995","1,545","603,627","3,220,687",0.18742181404153835
1,065420,에스아이리소스,519,71,15.85,"33,654,977",448,576,448,"148,564","197,364",0.7527411280679354
2,198940,한주라이트메탈,"5,940",600,11.24,"31,314,792","5,850","6,860","5,700","78,804","68,651",1.147892965870854
3,096040,이트론,159,2,1.27,"28,645,249",158,172,156,"1,787,580","2,269,141",0.7877782826188412
4,094480,갤럭시아머니트리,"6,560",810,14.09,"22,706,958","5,700","7,070","5,690","53,317","85,108",0.6264628472059031
5,322780,코퍼스코리아,"3,505",270,8.35,"22,598,976","3,210","3,870","3,205","93,191","108,557",0.8584522416794863
6,053590,한국테크놀로지,459,12,2.55,"21,077,555",463,476,454,"791,976","639,456",1.2385152379522595
7,065650,메디프론,"1,845",55,3.07,"17,088,192","1,830","2,035","1,805","130,926","71,986",1.818770316450421
8,086960,MDS테크,"1,885",395,17.32,"16,015,384","1,820","1,985","1,815","378,097","340,867",1.1092214852127076
9,050110,캠시스,"2,150",30,1.42,"13,195,279","2,285","2,295","2,110","402,123","155,415",2.587414342244957
10,257720,실리콘투,"2,940",45,1.55,"12,585,981","2,955","3,035","2,880","272,339","118,439",2.2994030682461015
11,391710,코닉오토메이션,"4,490",645,16.78,"12,189,706","3,900","4,900","3,900","40,148","7,726",5.196479420139788
12,090710,휴림로봇,"2,675",5,0.19,"11,147,247","2,660","2,720","2,640","996,595","1,105,972",0.901103282904088
13,108230,톱텍,"8,920",720,8.78,"10,269,958","8,370","10,200","8,370","51,904","21,577",2.405524400982528
14,307280,원바이오젠,"1,880",165,9.62,"10,022,719","1,810","2,160","1,805","131,753","99,880",1.3191129355226272
15,015710,코콤,"7,990",140,1.78,"9,091,877","8,460","8,940","7,890","71,914","16,531",4.350251043494041
16,297570,알로이스,"1,935",70,3.49,"8,878,544","2,130","2,155","1,920","143,082","82,087",1.7430531021964502
17,108860,셀바스AI,"11,800",450,3.96,"8,773,069","11,200","12,200","10,950","187,713","377,114",0.4977619499673839
18,005160,동국산업,"4,335",260,6.38,"8,415,204","4,075","4,590","4,065","47,823","28,392",1.6843829247675401
19,036030,케이티알파,"7,780",10,0.13,"8,375,629","8,030","8,630","7,700","66,660","19,307",3.452633759776247
20,053290,NE능률,"5,450",500,10.10,"8,136,053","4,960","5,890","4,955","31,388","6,874",4.566191446028514
21,091440,텔레필드,"2,725",610,28.84,"7,708,106","2,365","2,745","2,350","34,671","24,254",1.429496165580935
22,082660,코스나인,969,46,4.53,"7,243,832","1,035","1,090",935,"51,699","192,365",0.2687547110960934
23,041190,우리기술투자,"4,700",200,4.44,"7,172,734","4,530","4,920","4,520","61,092","21,125",2.89192899408284
24,348340,뉴로메카,"22,800","2,650",13.15,"7,170,711","20,550","23,600","20,150","54,876","47,006",1.1674254350508446
25,066410,버킷스튜디오,"1,540",100,6.10,"6,938,364","1,505","1,575","1,475","411,911","188,697",2.1829228869563373
26,099430,바이오플러스,"7,930",330,4.34,"6,548,509","7,620","8,210","7,500","54,031","62,792",0.8604758567970442
27,331520,밸로프,"1,765",30,1.67,"6,183,109","1,805","1,860","1,760","309,045","245,296",1.2598860152631923
28,214270,FSN,"4,060",180,4.64,"6,016,521","3,870","4,220","3,810","62,027","20,888",2.969504021447721
29,056700,신화인터텍,"3,215",70,2.23,"5,625,021","3,265","3,570","3,195","44,493","14,559",3.0560478054811457
30,380540,옵티코어,"3,155",175,5.26,"5,476,610","3,280","3,340","3,055","65,515","47,905",1.3676025467070243
31,078890,가온미디어,"8,300",430,5.46,"5,424,946","8,330","8,890","8,200","56,554","22,802",2.480221033242698
32,064800,젬백스링크,"1,350",20,1.50,"5,404,816","1,315","1,535","1,305","160,668","156,524",1.026475173136388
33,227610,아우딘퓨쳐스,"2,210",40,1.78,"5,330,244","2,270","2,385","2,185","141,524","45,087",3.138909219952536
34,273060,와이즈버즈,"1,490",15,1.00,"5,147,940","1,470","1,590","1,465","149,750","52,234",2.8669066125512117
35,192250,케이사인,"1,750",20,1.16,"4,995,621","1,840","1,840","1,735","340,610","289,199",1.1777703242404018
36,207760,미스터블루,"3,435",70,2.00,"4,968,215","3,470","3,520","3,345","101,341","69,958",1.4485977300666113
37,031510,오스템,"1,785",200,10.08,"4,669,555","1,970","2,035","1,775","142,406","49,094",2.900680327534933
38,277810,레인보우로보틱스,"67,500","5,800",9.40,"4,586,641","61,100","68,500","60,900","27,638","41,120",0.6721303501945526
39,102370,케이옥션,"5,410",560,11.55,"4,540,716","4,815","5,670","4,815","35,696","12,773",2.7946449542002663
40,090360,로보스타,"27,650","1,600",6.14,"4,523,574","26,150","30,650","25,650","45,381","12,159",3.7322970639032813
41,046390,삼화네트웍스,"3,550",0,0.00,"4,374,960","3,600","3,705","3,440","49,614","73,497",0.6750479611412711
42,013720,CBI,377,4,1.07,"4,371,990",373,390,371,"268,512","372,493",0.7208511300883507
43,109610,에스와이,"4,110",275,7.17,"4,316,197","3,800","4,175","3,790","49,347","229,020",0.21547026460571128
44,063170,서울옥션,"21,000","3,000",16.67,"4,020,514","18,250","22,300","18,000","34,587","23,167",1.4929425475892433
45,037950,엘컴텍,"1,280",40,3.23,"3,965,777","1,275","1,320","1,255","214,521","331,047",0.6480076847094219
46,362320,청담글로벌,"13,150",50,0.38,"3,886,590","13,100","13,300","12,850","202,602","255,989",0.7914480700342593
47,109960,에이프로젠 H&G,296,7,2.42,"3,866,988",289,313,287,"398,557","88,023",4.527873396725855
