,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,065420,21.43,에스아이리소스,544,96,21.43,"17,223,282",448,569,448,"84,974","159,726",0.5319985475126153
1,049080,17.80,기가레인,"1,820",260,16.67,"33,994,959","1,545","1,840","1,545","543,722","406,610",1.337207643688055
2,402030,17.50,코난테크놀로지,"51,700","5,950",13.01,"1,243,444","44,300","54,200","44,000","12,939","6,729",1.922871154703522
3,094480,17.22,갤럭시아머니트리,"6,670",920,16.00,"17,299,276","5,700","7,070","5,690","94,646","56,317",1.680593781628993
4,322780,15.60,코퍼스코리아,"3,705",470,14.53,"16,050,168","3,210","3,870","3,205","108,274","67,774",1.597574291026057
5,222110,14.72,팬젠,"6,780",850,14.33,"95,381","5,910","7,200","5,910","2,450","3,124",0.7842509603072984
6,348340,12.66,뉴로메카,"22,700","2,550",12.66,"4,949,950","20,550","23,500","20,150","50,950","37,425",1.3613894455577822
7,046310,12.58,백금T&A,"3,490",330,10.44,"1,859,228","3,100","3,670","3,100","23,567","15,894",1.4827607902353088
8,091440,12.34,텔레필드,"2,640",525,24.82,"5,499,997","2,365","2,745","2,350","62,824","78,177",0.8036123156427082
9,062970,11.80,피피아이,"2,890",310,12.02,"1,260,439","2,600","3,170","2,585","10,610","13,947",0.7607370760737076
10,198940,11.58,한주라이트메탈,"6,360","1,020",19.10,"23,948,761","5,850","6,860","5,700","81,414","56,362",1.4444838721124162
11,224060,11.55,더코디,"8,980",880,10.86,"1,105,498","8,060","9,530","8,050","7,371","20,021",0.3681634284001798
12,032080,9.92,아즈텍WB,"2,160",195,9.92,"144,268","1,965","2,160","1,965","6,573","14,031",0.4684626897583921
13,060570,9.84,드림어스컴퍼니,"3,180",275,9.47,"1,261,045","2,905","3,570","2,895","11,783","7,308",1.6123426382047072
14,063170,9.72,서울옥션,"19,750","1,750",9.72,"1,237,791","18,250","20,050","18,000","27,737","69,863",0.39701988176860425
15,159580,9.69,제로투세븐,"8,490",750,9.69,"381,745","7,800","8,490","7,740","14,978","12,530",1.1953711093375898
16,300080,9.54,플리토,"26,400","1,300",5.18,"119,056","24,800","26,450","24,100","7,210","10,941",0.6589891234804862
17,102370,8.83,케이옥션,"5,240",390,8.04,"1,020,349","4,815","5,290","4,815","20,603","66,393",0.31031885891584954
18,293580,8.64,나우IB,"13,200",850,6.88,"157,924","12,150","13,250","12,150","17,330","28,801",0.6017152182215896
