,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,062970,15.28,피피아이,"2,980",400,15.50,"372,289","2,600","3,170","2,585","2,197","5,113",0.4296890279679249
1,198940,12.81,한주라이트메탈,"6,430","1,090",20.41,"10,175,915","5,850","6,430","5,700","6,808","2,878",2.3655316191799862
2,307280,11.63,원바이오젠,"2,015",300,17.49,"4,892,147","1,810","2,160","1,805","36,680",902,40.66518847006652
3,348340,11.17,뉴로메카,"22,400","2,250",11.17,"1,120,460","20,550","22,400","20,150","4,394","5,037",0.8723446495930117
4,091440,10.21,텔레필드,"2,590",475,22.46,"1,615,128","2,365","2,745","2,350","2,012",347,5.7982708933717575
5,065370,8.57,위세아이텍,"15,200","2,100",16.03,"422,879","14,550","15,500","14,000",192,"3,575",0.053706293706293706
6,322780,8.11,코퍼스코리아,"3,465",230,7.11,"1,918,748","3,210","3,510","3,205","3,308","9,260",0.3572354211663067
7,366030,7.87,공구우먼,"13,700",800,6.20,"786,499","12,800","13,800","12,700","11,679","12,458",0.9374698988601702
8,425040,7.79,티이엠씨,"29,750","1,650",5.87,"438,869","27,700","29,950","27,600",599,"3,381",0.1771665187814256
9,063170,7.22,서울옥션,"19,300","1,300",7.22,"216,198","18,250","19,350","18,000",802,951,0.843322818086225
10,041190,6.97,우리기술투자,"4,835",335,7.44,"673,164","4,530","4,885","4,520","2,502","1,287",1.944055944055944
11,219550,6.43,디와이디,"1,490",85,6.05,"253,487","1,400","1,530","1,400","8,498",222,38.27927927927928
12,065650,6.09,메디프론,"1,915",125,6.98,"3,310,848","1,830","1,960","1,805","25,512",897,28.441471571906355
13,086960,6.06,MDS테크,"1,925",355,15.57,"5,506,524","1,820","1,925","1,815","220,528",126,1750.2222222222222
14,391710,6.03,코닉오토메이션,"4,135",290,7.54,"351,079","3,900","4,180","3,900","2,547","9,314",0.27345930856774747
15,094480,5.80,갤럭시아머니트리,"6,020",270,4.70,"2,739,608","5,700","6,120","5,690","18,033","3,516",5.128839590443686
16,241790,5.76,오션브릿지,"14,700",800,5.76,"62,265","13,900","14,750","13,900","4,303",408,10.54656862745098
17,066980,5.38,이엔코퍼레이션,"3,920",95,2.48,"94,004","3,825","3,920","3,720",153,419,0.36515513126491644
18,056700,5.38,신화인터텍,"3,425",280,8.90,"3,168,091","3,265","3,570","3,250",113,"1,793",0.0630228667038483
19,389500,5.09,에스비비테크,"23,750",850,3.71,"96,186","22,700","23,850","22,600",556,344,1.6162790697674418
20,102370,5.09,케이옥션,"5,060",210,4.33,"186,949","4,815","5,150","4,815","6,417",234,27.423076923076923
21,015710,4.97,코콤,"8,870","1,020",12.99,"4,069,807","8,460","8,880","8,450","12,699","1,942",6.53913491246138
22,317690,4.82,퀀타매트릭스,"4,785",55,1.14,"17,631","4,770","4,805","4,565",60,108,0.5555555555555556
23,361570,4.82,알비더블유,"16,300",500,3.16,"27,160","15,750","16,450","15,550",198,521,0.3800383877159309
24,054210,4.74,이랜텍,"14,350",550,3.99,"182,898","13,700","14,400","13,700","5,807","5,018",1.1572339577520925
25,224060,4.35,더코디,"8,400",300,3.70,"82,820","8,060","8,650","8,050",284,573,0.4956369982547993
26,377330,4.33,이지트로닉스,"10,850",300,2.84,"11,457","10,400","10,900","10,400",12,526,0.022813688212927757
27,228670,4.31,레이,"25,400",850,3.46,"39,935","24,350","25,500","24,350",487,"1,058",0.4603024574669187
28,161570,4.31,THE MIDONG,"1,210",0,0.00,"61,169","1,210","1,210","1,160",673,"3,305",0.20363086232980332
29,089600,4.00,나스미디어,"26,000","1,250",5.05,"67,981","25,000","26,550","25,000",266,713,0.37307152875175315
30,294090,3.97,이오플로우,"15,700",200,1.29,"12,798","15,750","15,750","15,100",167,650,0.2569230769230769
31,239610,3.85,에이치엘사이언스,"18,900",800,4.42,"4,733","18,200","18,950","18,200",144,232,0.6206896551724138
32,039030,3.80,이오테크닉스,"71,100","2,000",2.89,"19,171","68,700","71,400","68,500",8,299,0.026755852842809364
33,073570,3.65,어반리튬,"14,200",350,2.41,"289,349","13,750","14,650","13,700","1,519","3,714",0.40899299946149703
34,085370,3.65,루트로닉,"21,300",900,4.41,"306,028","20,550","21,700","20,550","1,593","12,322",0.12928096088297356
35,131970,3.61,두산테스나,"31,600","1,550",5.16,"109,705","30,600","31,850","30,500",553,"1,186",0.4662731871838111
36,259630,3.57,엠플러스,"11,600",450,4.04,"54,929","11,350","11,650","11,200",865,"1,859",0.46530392684238836
37,053590,3.52,한국테크놀로지,470,1,0.21,"2,815,086",463,471,454,"135,381","24,482",5.529817825341067
38,278650,3.52,노터스,"4,850",140,2.97,"476,357","4,685","4,905","4,685","9,904","1,901",5.209889531825355
39,052020,3.52,에스티큐브,"14,700",150,1.03,"66,297","14,500","14,750","14,200","1,980","3,062",0.6466361854996734
40,048260,3.50,오스템임플란트,"153,700","4,000",2.67,"93,378","150,200","154,500","148,500","1,037",271,3.8265682656826567
41,067000,3.41,조이시티,"5,150",130,2.59,"405,129","4,985","5,170","4,980","7,164","4,162",1.7212878423834694
42,304100,3.40,솔트룩스,"22,800",200,0.88,"348,474","22,250","23,200","22,050","1,176","3,495",0.336480686695279
43,066410,3.39,버킷스튜디오,"1,525",115,7.01,"2,678,415","1,505","1,530","1,475","217,241","17,908",12.130947062765244
44,196450,3.38,코아시아옵틱스,"1,680",55,3.38,"8,650","1,625","1,685","1,625","2,537",901,2.8157602663706993
45,053290,3.33,NE능률,"5,120",170,3.43,"345,238","4,960","5,270","4,955",910,"1,165",0.7811158798283262
46,293580,3.29,나우IB,"12,550",200,1.62,"8,315","12,150","12,600","12,150","3,324",637,5.218210361067504
47,045340,3.28,토탈소프트,"4,245",80,1.92,"11,245","4,110","4,260","4,110",558,236,2.364406779661017
48,064240,3.25,홈캐스트,"4,445",140,3.25,"24,295","4,305","4,460","4,305","5,322",245,21.722448979591835
49,110790,3.23,크리스에프앤씨,"20,800",550,2.72,"6,965","20,150","21,000","20,150",22,496,0.04435483870967742
50,016670,3.23,디모아,479,1,0.21,"66,139",481,481,464,144,264,0.5454545454545454
51,294630,3.19,서남,"2,100",0,0.00,"1,539","2,085","2,100","2,035",593,"1,141",0.5197195442594216
52,025950,3.15,동신건설,"14,750",300,2.08,"1,138","14,300","14,750","14,300",486,75,6.48
