,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,086960,MDS테크,"1,885",395,17.32,"15,900,961","1,820","1,985","1,815","345,864","386,712",0.8943710047787501
1,226330,신테카바이오,"8,800","1,000",10.20,"391,015","9,800","9,800","8,740","5,579","6,415",0.869680436477007
2,031510,오스템,"1,790",195,9.82,"4,622,128","1,970","2,035","1,780","125,490","35,945",3.4911670607873138
3,900100,애머릿지,"2,160",190,8.09,"309,373","2,350","2,350","2,145","1,478","1,324",1.1163141993957704
4,380540,옵티코어,"3,110",220,6.61,"5,274,004","3,280","3,340","3,055","146,060","40,374",3.61767474117006
5,066410,버킷스튜디오,"1,535",105,6.40,"6,840,055","1,505","1,575","1,475","406,100","254,138",1.5979507196877287
6,236810,엔비티,"6,600",400,5.71,"656,314","6,860","6,860","6,530","29,250","19,966",1.4649904838224983
7,032685,소프트센우,"23,550","1,300",5.23,"5,917","23,700","24,050","23,150",177,30,5.9
8,082660,코스나인,963,52,5.12,"6,821,550","1,035","1,090",935,"145,114","951,356",0.1525338569368354
9,086900,메디톡스,"128,900","6,900",5.08,"170,501","134,300","134,300","125,600","1,776","2,704",0.6568047337278107
10,060230,소니드,"3,985",200,4.78,"2,138,377","4,235","4,255","3,950","43,450","30,515",1.4238898902179256
11,351330,이삭엔지니어링,"9,620",480,4.75,"193,846","10,000","10,150","9,590","11,578","4,169",2.7771647877188776
12,298870,다올인베스트먼트,"3,250",155,4.55,"2,971,830","3,400","3,440","3,240","228,932","67,368",3.398230613941337
13,060720,KH바텍,"14,750",700,4.53,"400,221","15,400","15,400","14,450","77,546","34,848",2.2252640036730944
14,288330,브릿지바이오테라퓨틱스,"10,900",500,4.39,"111,968","11,250","11,300","10,750","21,335","8,014",2.662216121786873
15,284620,카이노스메드,"5,360",240,4.29,"273,955","5,540","5,650","5,320","25,454","10,864",2.3429675994108985
16,083470,이엠앤아이,"5,900",250,4.07,"402,689","6,200","6,200","5,830","20,046","23,791",0.8425875331007524
17,297570,알로이스,"1,925",80,3.99,"8,816,599","2,130","2,155","1,920","143,919","82,062",1.753783724500987
18,115440,우리넷,"9,040",360,3.83,"688,178","9,540","9,600","8,990","27,750","9,118",3.043430576880895
19,291810,핀텔,"8,090",310,3.69,"512,240","8,180","8,320","8,050","24,255","7,561",3.2079090067451395
20,241520,DSC인베스트먼트,"3,800",145,3.68,"822,959","4,130","4,330","3,790","16,024","8,936",1.79319606087735
21,205470,휴마시스,"17,100",650,3.66,"937,170","17,400","17,600","17,000","104,619","55,316",1.8912972738448188
22,035080,그래디언트,"15,900",600,3.64,"154,788","16,800","16,800","15,800","33,224","13,251",2.507282469247604
23,187790,나노,"1,350",50,3.57,"1,577,406","1,375","1,395","1,335","228,471","95,293",2.397563304754809
24,099750,이지케어텍,"24,400",900,3.56,"76,807","24,850","25,050","24,100","3,855","6,522",0.5910763569457221
