,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,069410,25.04,엔텔스,"7,140","1,400",24.39,"3,905,700","5,720","7,350","5,710","28,166","23,391",1.2041383438074473
1,049080,23.95,기가레인,"1,915",355,22.76,"96,665,085","1,545","1,995","1,545","615,692","3,305,666",0.18625354164637323
2,091440,16.81,텔레필드,"2,745",630,29.79,"8,310,760","2,365","2,745","2,350","20,421","287,028",0.07114636899535934
3,063170,16.39,서울옥션,"20,950","2,950",16.39,"4,134,469","18,250","22,300","18,000","46,453","37,564",1.2366361409860505
4,065420,16.29,에스아이리소스,521,73,16.29,"34,179,725",448,576,448,"162,097","208,560",0.7772199846566935
5,402030,16.14,코난테크놀로지,"51,100","5,350",11.69,"1,806,809","44,300","54,200","44,000","3,152","8,495",0.37104178928781634
6,094480,15.99,갤럭시아머니트리,"6,600",850,14.78,"22,870,481","5,700","7,070","5,690","101,865","33,308",3.058274288459229
7,391710,14.87,코닉오토메이션,"4,480",635,16.51,"12,250,533","3,900","4,900","3,900","31,401","29,328",1.0706833060556464
8,348340,13.40,뉴로메카,"22,850","2,700",13.40,"7,239,932","20,550","23,600","20,150","35,601","53,922",0.6602314454211639
9,073570,13.33,어반리튬,"15,300",750,5.15,"2,548,791","13,750","15,950","13,500","39,074","41,351",0.9449348262436217
10,062970,12.77,피피아이,"2,915",335,12.98,"3,061,647","2,600","3,220","2,585","10,398","3,227",3.2221877905175087
11,102370,11.94,케이옥션,"5,390",540,11.13,"4,610,123","4,815","5,670","4,815","40,406","16,609",2.4327774098380397
12,219550,11.43,디와이디,"1,560",155,11.03,"1,955,853","1,400","1,605","1,400","15,526","129,542",0.11985302064195397
13,289220,11.22,자이언트스텝,"21,800","2,200",11.22,"2,284,853","19,600","22,450","19,600","37,141","58,121",0.6390289224204676
14,277810,10.67,레인보우로보틱스,"67,400","5,700",9.24,"4,665,553","61,100","68,500","60,900","18,041","52,747",0.34202893055529227
15,046210,10.39,파나진,"4,090",95,2.38,"1,039,957","3,825","4,350","3,705","14,568","3,209",4.539732003739482
16,159580,10.08,제로투세븐,"8,520",780,10.08,"1,000,456","7,800","8,700","7,740","37,835","14,862",2.5457542726416365
17,053290,9.99,NE능률,"5,450",500,10.10,"8,214,703","4,960","5,890","4,955","29,200","7,485",3.9011356045424184
18,304100,9.98,솔트룩스,"24,250","1,650",7.30,"2,715,944","22,250","24,650","22,050","17,619","43,432",0.40566863142383497
19,048260,9.23,오스템임플란트,"162,200","12,500",8.35,"624,281","150,200","162,700","148,500","3,280","4,037",0.8124845182065891
20,322780,9.20,코퍼스코리아,"3,500",265,8.19,"22,785,078","3,210","3,870","3,205","110,658","89,183",1.2407970128836212
21,222110,9.14,팬젠,"6,450",520,8.77,"243,750","5,910","7,200","5,910","2,141","2,541",0.842581660763479
22,066980,8.33,이엔코퍼레이션,"4,030",205,5.36,"394,070","3,825","4,035","3,720","35,627","22,785",1.5636164143076585
23,377480,8.18,마인즈랩,"21,150",850,4.19,"700,792","19,900","21,800","19,550","11,228","13,780",0.8148040638606676
24,051980,8.07,중앙디앤엠,"1,540",70,4.76,"1,171,366","1,510","1,550","1,425","68,644","109,388",0.6275276995648518
25,041830,8.07,인바디,"22,100","1,600",7.80,"281,943","20,550","22,250","20,450","11,087","15,039",0.7372165702506815
26,109610,8.05,에스와이,"4,095",260,6.78,"5,127,272","3,800","4,175","3,790","2,415","2,435",0.9917864476386037
27,099440,7.93,스맥,"2,110",110,5.50,"1,858,861","2,010","2,150","1,955","119,507","123,732",0.965853619112275
28,041510,7.84,에스엠,"82,500","5,700",7.42,"1,689,720","77,000","84,500","76,500","17,678","27,191",0.6501415909675996
29,275630,7.82,에스에스알,"6,480",80,1.22,"348,626","6,590","6,800","6,010","7,622","9,009",0.8460428460428461
30,200670,7.79,휴메딕스,"29,050","1,350",4.87,"90,463","27,700","29,200","26,950","7,149","4,751",1.5047358450852453
31,005160,7.75,동국산업,"4,380",305,7.48,"8,580,220","4,075","4,590","4,065","54,009","30,807",1.7531405200116856
32,134580,7.72,탑코미디어,"6,560",360,5.81,"293,703","6,200","6,580","6,090","5,713","18,506",0.3087106884253756
33,300080,7.68,플리토,"25,950",850,3.39,"191,210","24,800","26,500","24,100","2,569","5,210",0.4930902111324376
34,044480,7.67,블레이드 Ent,"1,545",110,7.67,"1,991,876","1,460","1,700","1,435","81,995","46,304",1.7707973393227368
35,185490,7.66,아이진,"5,900",400,7.27,"438,537","5,500","6,310","5,480","15,384","7,549",2.0378858126904227
36,060570,7.60,드림어스컴퍼니,"3,115",210,7.23,"1,550,659","2,905","3,570","2,895","13,701","6,662",2.05658961272891
37,071460,7.58,위니아,"2,485",130,5.52,"1,184,997","2,320","2,500","2,310","138,489","72,990",1.8973695026715989
38,108230,7.41,톱텍,"8,990",790,9.63,"10,398,291","8,370","10,200","8,370","21,391","13,278",1.611010694381684
39,214450,7.37,파마리서치,"77,200","4,600",6.34,"146,641","71,900","77,300","71,900","4,150","6,297",0.6590439892012069
40,108860,7.31,셀바스AI,"11,750",400,3.52,"8,881,668","11,200","12,200","10,950","176,653","392,719",0.4498203550121079
41,355150,7.13,교보10호스팩,"2,330",140,6.39,"632,875","2,175","2,350","2,175","93,743","64,034",1.4639566480307338
42,310200,7.12,애니플러스,"4,590",315,7.37,"2,898,161","4,285","4,660","4,285","27,085","49,506",0.547105401365491
43,090360,7.02,로보스타,"27,450","1,400",5.37,"4,623,387","26,150","30,650","25,650","44,791","25,379",1.7648843532054062
44,331380,6.86,포커스에이치엔에스,"2,180",125,6.08,"606,851","2,050","2,250","2,040","24,123","88,622",0.2722010336033942
45,294570,6.85,쿠콘,"34,300","2,100",6.52,"279,408","32,450","34,950","32,100","7,013","7,169",0.9782396429069605
46,368970,6.82,오에스피,"7,050",500,7.63,"1,531,223","6,740","7,200","6,600","15,405","3,909",3.940905602455871
47,214270,6.82,FSN,"4,070",190,4.90,"6,060,574","3,870","4,220","3,810","71,918","31,770",2.263707900535096
48,104620,6.77,노랑풍선,"9,300",150,1.64,"171,602","9,280","9,350","8,710","3,688","6,446",0.5721377598510704
49,046310,6.77,백금T&A,"3,310",150,4.75,"2,879,445","3,100","3,670","3,100","37,955","7,801",4.865401871554929
50,239610,6.59,에이치엘사이언스,"19,400","1,300",7.18,"83,539","18,200","20,300","18,200","10,944","1,380",7.930434782608696
51,357880,6.55,비트나인,"9,270",530,6.06,"1,381,782","8,740","9,450","8,700","25,011","5,923",4.222691203781867
52,035290,6.52,골드앤에스,"7,350",450,6.52,"269,679","6,960","7,820","6,900","4,181","10,383",0.4026774535298083
53,042520,6.52,한스바이오메드,"12,250",550,4.70,"72,949","11,700","12,300","11,500","18,073","25,264",0.7153657378087397
54,082660,6.42,코스나인,995,20,1.97,"7,467,060","1,035","1,090",935,"39,617","12,024",3.294827012641384
55,425040,6.34,티이엠씨,"29,350","1,250",4.45,"2,005,607","27,700","30,800","27,600","10,906","16,105",0.6771809996895374
56,093640,6.32,다믈멀티미디어,"6,220",50,0.81,"282,408","6,080","6,240","5,850","20,382","3,532",5.7706681766704415
57,294140,6.32,레몬,"3,700",225,6.47,"3,865,509","3,530","4,090","3,480","21,257","21,349",0.9956906646681344
58,154040,6.20,솔루에타,"2,910",85,3.01,"20,799","2,825","2,930","2,740","7,460","1,624",4.593596059113301
59,084440,6.13,유비온,"1,385",65,4.92,"311,804","1,305","1,390","1,305","84,397","21,000",4.0189047619047615
60,307870,6.10,비투엔,"2,175",65,3.08,"1,774,226","2,140","2,305","2,050","21,048","27,143",0.7754485502707881
61,085370,6.08,루트로닉,"21,800","1,400",6.86,"1,501,867","20,550","22,050","20,550","29,806","52,789",0.5646252060088276
62,211270,6.00,AP위성,"10,600",500,4.95,"397,613","10,100","10,850","10,000","49,133","94,922",0.517614462400708
63,090410,5.93,덕신하우징,"1,965",100,5.36,"930,507","1,855","1,970","1,855","68,186","164,779",0.4138027297167722
64,230240,5.83,에치에프알,"33,600","1,350",4.19,"452,514","32,250","33,750","31,750","18,449","44,110",0.41824982997052823
65,099430,5.73,바이오플러스,"7,930",330,4.34,"6,611,741","7,620","8,210","7,500","111,805","62,718",1.782662074683504
66,274090,5.71,켄코아에어로스페이스,"12,950",750,6.15,"183,875","12,250","13,000","12,250","24,739","60,537",0.4086591671209343
67,036630,5.54,세종텔레콤,705,33,4.91,"2,913,095",668,741,668,"126,922","56,098",2.2625049021355483
68,040350,5.45,큐로컴,696,8,1.14,"196,957",704,709,660,"19,066","6,404",2.9772017489069333
69,286750,5.44,나노브릭,"1,550",55,3.68,"236,037","1,500","1,580","1,470","16,931","22,793",0.7428157767735708
70,293580,5.35,나우IB,"12,800",450,3.64,"193,397","12,150","13,250","12,150","19,630","12,923",1.5189971368877195
71,338220,5.26,뷰노,"8,600",550,6.83,"256,231","8,200","8,820","8,170","13,040","6,473",2.0145218600339874
72,270520,5.25,지엔원에너지,"4,110",55,1.36,"2,271,595","4,005","4,290","3,905","57,595","42,926",1.3417276242836509
73,115450,5.19,HLB테라퓨틱스,"12,150",550,4.74,"190,029","11,550","12,250","11,550","32,966","33,427",0.9862087534029378
74,294630,5.16,서남,"2,140",40,1.90,"737,235","2,085","2,500","2,035","23,755","4,050",5.8654320987654325
75,136410,5.13,아셈스,"12,300",200,1.65,"182,278","12,150","12,450","11,700","13,223","31,071",0.4255736860738309
76,168360,5.11,펨트론,"7,200",290,4.20,"391,859","6,860","7,230","6,850","20,984","34,437",0.6093446002845776
77,307930,5.05,컴퍼니케이,"6,030",240,4.15,"109,637","5,750","6,100","5,740","9,805","10,387",0.9439684220660441
78,105330,4.97,케이엔더블유,"9,500",390,4.28,"179,460","9,050","9,580","9,050","11,827","8,432",1.4026328273244781
79,009780,4.95,엠에스씨,"6,570",10,0.15,"25,329","6,550","6,600","6,260","9,559","2,741",3.487413352790952
80,085670,4.92,뉴프렉스,"6,610",220,3.44,"1,055,786","6,380","6,700","6,300","42,960","67,908",0.6326206043470578
81,025950,4.90,동신건설,"15,000",550,3.81,"80,929","14,300","16,150","14,300","5,946","9,831",0.6048214830637778
82,322180,4.88,티라유텍,"10,750",250,2.38,"105,906","10,500","11,050","10,250","19,773","15,948",1.239841986455982
83,041590,4.81,플래스크,"1,090",5,0.46,"377,853","1,090","1,095","1,040","109,744","105,936",1.0359462316870562
84,101390,4.80,아이엠,"5,890",280,4.99,"43,599","5,800","5,910","5,620","2,898","8,880",0.32635135135135135
85,036180,4.80,지더블유바이텍,655,27,4.30,"373,451",630,655,625,"14,841","18,466",0.8036932741254197
86,276730,4.78,제주맥주,"1,535",25,1.66,"1,243,163","1,515","1,535","1,465","177,313","142,774",1.2419137938280078
87,179290,4.76,엠아이텍,"11,000",400,3.77,"432,026","10,650","11,300","10,500","31,525","61,945",0.5089192025183631
88,161570,4.74,THE MIDONG,"1,215",5,0.41,"319,316","1,210","1,255","1,160","21,742","13,862",1.5684605396046747
89,228670,4.72,레이,"25,500",950,3.87,"327,810","24,350","25,750","24,350","15,095","34,780",0.43401380103507764
90,100030,4.55,인지소프트,"19,550",750,3.99,"23,529","18,750","19,750","18,700","2,729","6,362",0.42895315938384154
91,215000,4.55,골프존,"137,800","5,100",3.84,"68,062","131,800","139,300","131,800","1,659",725,2.2882758620689656
92,232680,4.53,라온테크,"9,930",330,3.44,"247,862","9,600","10,150","9,500","18,404","56,286",0.3269729595281242
93,228850,4.53,레이언스,"12,700",500,4.10,"126,052","12,150","12,850","12,150","13,502","45,308",0.29800476737000087
94,177350,4.52,베셀,"8,090",370,4.79,"1,014,881","7,740","8,180","7,740","14,730","20,256",0.7271919431279621
95,347860,4.46,알체라,"11,700",500,4.46,"726,122","11,200","11,700","11,200","52,788","44,454",1.1874746929410176
96,193250,4.46,와이제이엠게임즈,"1,405",60,4.46,"662,179","1,345","1,430","1,345","91,292","318,431",0.2866931925597696
97,380540,4.42,옵티코어,"3,190",140,4.20,"6,134,942","3,280","3,340","3,055","53,546","92,526",0.5787130103970776
98,276040,4.41,스코넥,"14,200",350,2.53,"298,577","13,700","14,600","13,600","18,464","31,277",0.5903379480129168
99,084650,4.29,랩지노믹스,"6,810",0,0.00,"1,852,059","6,730","7,400","6,530","53,745","23,709",2.266860685815513
