,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,086960,MDS테크,"1,885",395,17.32,"16,015,384","1,820","1,985","1,815","384,188","345,662",1.111455699498354
1,226330,신테카바이오,"8,770","1,030",10.51,"402,789","9,800","9,800","8,740","12,730","3,513",3.623683461428978
2,031510,오스템,"1,785",200,10.08,"4,669,555","1,970","2,035","1,775","137,781","47,746",2.8857077032631007
3,900100,애머릿지,"2,180",170,7.23,"318,263","2,350","2,350","2,145",694,156,4.448717948717949
4,066410,버킷스튜디오,"1,540",100,6.10,"6,931,182","1,505","1,575","1,475","414,268","190,207",2.177985037354041
5,032685,소프트센우,"23,400","1,450",5.84,"6,345","23,700","24,050","23,150",172,29,5.931034482758621
6,086900,메디톡스,"128,200","7,600",5.60,"172,643","134,300","134,300","125,600",712,"2,058",0.3459669582118562
7,236810,엔비티,"6,630",370,5.29,"665,223","6,860","6,860","6,530","28,885","19,658",1.469376335334215
8,380540,옵티코어,"3,155",175,5.26,"5,456,703","3,280","3,340","3,055","77,189","46,709",1.652550900254769
9,082660,코스나인,965,50,4.93,"7,217,980","1,035","1,090",935,"56,233","157,341",0.35739572012380755
10,351330,이삭엔지니어링,"9,630",470,4.65,"199,456","10,000","10,150","9,590","12,901","3,047",4.234000656383328
11,060720,KH바텍,"14,750",700,4.53,"407,464","15,400","15,400","14,450","83,956","28,705",2.924786622539627
12,205470,휴마시스,"16,950",800,4.51,"984,635","17,400","17,600","16,900","88,484","50,826",1.7409200015739976
13,284620,카이노스메드,"5,350",250,4.46,"277,721","5,540","5,650","5,320","30,471","11,409",2.6707862214041547
14,060230,소니드,"4,000",185,4.42,"2,155,395","4,235","4,255","3,950","49,759","31,885",1.5605770738591815
15,288330,브릿지바이오테라퓨틱스,"10,900",500,4.39,"112,526","11,250","11,300","10,750","26,888","7,882",3.4113169246384167
16,174880,장원테크,823,36,4.19,"132,243",859,869,820,"6,276","13,271",0.4729108582623766
17,298870,다올인베스트먼트,"3,265",140,4.11,"3,077,164","3,400","3,440","3,240","202,745","71,743",2.825989992054974
18,083470,이엠앤아이,"5,900",250,4.07,"439,190","6,200","6,200","5,830","18,344","25,516",0.7189214610440507
19,241520,DSC인베스트먼트,"3,790",155,3.93,"827,839","4,130","4,330","3,790","9,960","10,863",0.9168737917702292
20,115440,우리넷,"9,050",350,3.72,"693,811","9,540","9,600","8,990","26,735","9,646",2.771615177275555
21,291810,핀텔,"8,090",310,3.69,"523,250","8,180","8,320","8,050","21,324","11,603",1.8378005688184091
22,035080,그래디언트,"15,900",600,3.64,"155,199","16,800","16,800","15,800","31,776","11,419",2.7827305368245905
23,187790,나노,"1,350",50,3.57,"1,603,290","1,375","1,395","1,335","233,880","100,183",2.3345278141001966
24,263600,덕우전자,"7,110",260,3.53,"304,727","7,200","7,210","7,040","52,098","15,044",3.4630417442169636
25,131290,티에스이,"41,000","1,500",3.53,"182,627","42,650","43,050","39,750","4,357","5,134",0.8486560186988703
26,297570,알로이스,"1,935",70,3.49,"8,878,544","2,130","2,155","1,920","142,668","82,087",1.7380096726643683
27,376290,씨유테크,"4,700",170,3.49,"308,829","4,895","4,905","4,655","12,244","4,017",3.0480458053273587
