,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,086960,MDS테크,"1,900",380,16.67,"13,960,833","1,820","1,985","1,815","300,289","197,263",1.5222773657502928
1,031510,오스템,"1,830",155,7.81,"4,148,057","1,970","2,035","1,810","151,966","50,981",2.9808359977246424
2,226330,신테카바이오,"9,090",710,7.24,"202,849","9,800","9,800","9,090","8,597","10,012",0.8586695964842189
3,086900,메디톡스,"126,600","9,200",6.77,"123,097","134,300","134,300","125,600","6,076","1,055",5.759241706161138
4,380540,옵티코어,"3,145",185,5.56,"4,128,425","3,280","3,340","3,090","94,652","114,476",0.8268283308291694
5,066410,버킷스튜디오,"1,550",90,5.49,"6,128,038","1,505","1,575","1,475","483,880","241,206",2.0060860840940937
6,236810,엔비티,"6,650",350,5.00,"491,662","6,860","6,860","6,590","41,903","13,991",2.99499678364663
7,101670,하이드로리튬,"18,600",950,4.86,"1,181,998","18,800","19,500","18,300","93,842","25,888",3.6249227441285536
8,073570,어반리튬,"13,850",700,4.81,"1,004,004","13,750","14,650","13,500","76,846","21,306",3.606777433586783
9,060720,KH바텍,"14,750",700,4.53,"336,964","15,400","15,400","14,450","76,077","32,369",2.3503043035002626
10,284620,카이노스메드,"5,350",250,4.46,"193,075","5,540","5,650","5,340","25,212","16,565",1.5220042257772413
11,351330,이삭엔지니어링,"9,660",440,4.36,"154,483","10,000","10,150","9,590","10,978","5,091",2.156354350815164
12,900100,애머릿지,"2,250",100,4.26,"240,888","2,350","2,350","2,145","13,742","1,461",9.405886379192333
13,252500,세화피앤씨,"1,385",60,4.15,"963,077","1,440","1,440","1,365","266,555","86,678",3.075232469600129
14,083470,이엠앤아이,"5,910",240,3.90,"273,510","6,200","6,200","5,880","19,202","28,887",0.6647280783743552
15,095660,네오위즈,"39,100","1,500",3.69,"179,554","40,700","40,900","38,900","15,743","5,901",2.66785290628707
16,298870,다올인베스트먼트,"3,280",125,3.67,"2,316,220","3,400","3,440","3,260","178,262","69,624",2.560352751924624
17,035080,그래디언트,"15,900",600,3.64,"121,815","16,800","16,800","15,800","31,359","10,037",3.1243399422138087
18,187790,나노,"1,350",50,3.57,"1,371,998","1,375","1,395","1,335","222,588","103,510",2.1504009274466234
19,099750,이지케어텍,"24,400",900,3.56,"57,313","24,850","25,050","24,100","9,829","2,252",4.364564831261101
20,288330,브릿지바이오테라퓨틱스,"11,000",400,3.51,"61,707","11,250","11,300","10,850","22,209","7,817",2.841115517461942
21,123330,제닉,"5,080",180,3.42,"40,902","5,260","5,310","5,010","8,572","2,249",3.8114717652289904
22,263600,덕우전자,"7,120",250,3.39,"254,311","7,200","7,210","7,040","51,029","9,518",5.361315402395461
23,084650,랩지노믹스,"6,580",230,3.38,"452,199","6,730","6,820","6,530","49,439","23,260",2.1254944110060188
24,106520,노블엠앤비,"1,860",65,3.38,"456,934","1,910","2,040","1,850","36,795","16,821",2.1874442660959517
25,115440,우리넷,"9,090",310,3.30,"638,931","9,540","9,600","8,990","29,657","4,950",5.991313131313131
26,114840,아이패밀리에스씨,"13,350",450,3.26,"96,437","13,650","13,900","13,100","18,237","17,456",1.0447410632447296
27,241710,코스메카코리아,"10,500",350,3.23,"133,674","10,850","11,000","10,450","32,407","13,400",2.4184328358208957
28,032685,소프트센우,"24,050",800,3.22,"5,296","23,700","24,050","23,150",164,430,0.3813953488372093
29,016100,리더스코스메틱,"3,455",115,3.22,"122,304","3,510","3,555","3,400","11,129","4,726",2.3548455353364366
30,096610,알에프세미,"3,020",100,3.21,"146,090","3,120","3,120","2,935","25,413","2,334",10.888174807197943
31,417180,핑거스토리,"10,550",350,3.21,"1,784,037","10,850","11,200","10,500","363,466","121,754",2.985248944593196
32,376290,씨유테크,"4,715",155,3.18,"234,979","4,895","4,905","4,685","13,126","2,989",4.391435262629642
33,217270,넵튠,"10,700",350,3.17,"64,293","11,050","11,100","10,650","26,801","11,135",2.4069151324652
34,195940,HK이노엔,"39,800","1,300",3.16,"405,306","41,250","41,250","39,600","39,330","16,295",2.413623810984965
35,239890,피엔에이치테크,"13,850",450,3.15,"48,761","14,150","14,650","13,700","15,364","11,456",1.3411312849162011
36,027050,코리아나,"3,535",115,3.15,"569,221","3,650","3,655","3,525","49,890","13,437",3.712882339807993
37,060230,소니드,"4,055",130,3.11,"1,913,227","4,235","4,255","3,950","19,374","36,192",0.5353116710875332
38,314140,알피바이오,"14,250",450,3.06,"244,366","14,600","14,600","14,100","40,951","44,821",0.9136565449231387
39,207760,미스터블루,"3,400",105,3.00,"3,483,965","3,470","3,520","3,345","205,976","114,496",1.7989798770262717
40,317530,캐리소프트,"8,690",260,2.91,"181,995","9,000","9,050","8,680","22,125","4,848",4.563737623762377
41,205470,휴마시스,"17,250",500,2.82,"711,334","17,400","17,600","17,000","156,474","48,709",3.21242480855694
42,087260,모바일어플라이언스,"2,985",85,2.77,"110,459","3,060","3,060","2,960","52,265","10,141",5.153830983137758
43,419080,엔젯,"14,100",400,2.76,"79,091","14,350","14,800","14,050","44,714","14,543",3.0746063398198444
44,203690,프로스테믹스,"1,055",30,2.76,"50,401","1,075","1,075","1,035","63,495","74,416",0.8532439260374113
