,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,086960,MDS테크,"1,905",375,16.45,"14,908,351","1,820","1,985","1,815","271,553","341,289",0.7956687733856057
1,226330,신테카바이오,"8,920",880,8.98,"299,056","9,800","9,800","8,880","10,498","11,086",0.9469601298935595
2,031510,오스템,"1,825",160,8.06,"4,304,911","1,970","2,035","1,810","127,503","107,034",1.1912382981108807
3,086900,메디톡스,"127,200","8,600",6.33,"145,986","134,300","134,300","125,600","6,846","2,498",2.7405924739791834
4,032685,소프트센우,"23,450","1,400",5.63,"5,865","23,700","24,050","23,150",326,3,108.66666666666667
5,380540,옵티코어,"3,150",180,5.41,"4,603,856","3,280","3,340","3,090","73,437","186,658",0.3934307664284413
6,236810,엔비티,"6,630",370,5.29,"533,853","6,860","6,860","6,590","51,524","11,047",4.66407169367249
7,288330,브릿지바이오테라퓨틱스,"10,800",600,5.26,"79,880","11,250","11,300","10,800","29,042","11,126",2.6102822218227577
8,131290,티에스이,"40,300","2,200",5.18,"141,613","42,650","43,050","39,750","5,339","2,647",2.017000377786173
9,900100,애머릿지,"2,230",120,5.11,"266,235","2,350","2,350","2,145","9,907","12,754",0.7767759134389212
10,066410,버킷스튜디오,"1,560",80,4.88,"6,368,055","1,505","1,575","1,475","369,188","422,434",0.8739542745138885
11,351330,이삭엔지니어링,"9,660",440,4.36,"170,845","10,000","10,150","9,590","13,197","5,207",2.534472825043211
12,060720,KH바텍,"14,800",650,4.21,"378,793","15,400","15,400","14,450","71,206","36,499",1.9509027644593002
13,096610,알에프세미,"2,990",130,4.17,"157,947","3,120","3,120","2,935","27,681","8,057",3.43564602209259
14,252500,세화피앤씨,"1,385",60,4.15,"1,010,886","1,440","1,440","1,365","282,720","80,324",3.5197450326178976
15,419080,엔젯,"13,950",550,3.79,"124,426","14,350","14,800","13,900","31,909","7,476",4.268191546281434
16,083470,이엠앤아이,"5,920",230,3.74,"352,861","6,200","6,200","5,830","13,961","36,906",0.3782853736519807
17,298870,다올인베스트먼트,"3,280",125,3.67,"2,511,074","3,400","3,440","3,260","148,727","68,087",2.1843670597911498
18,035080,그래디언트,"15,900",600,3.64,"138,161","16,800","16,800","15,800","29,484","12,491",2.36041950204147
19,115440,우리넷,"9,060",340,3.62,"662,665","9,540","9,600","8,990","22,847","7,567",3.0192943042156735
20,187790,나노,"1,350",50,3.57,"1,473,909","1,375","1,395","1,335","270,868","89,492",3.0267286461359673
21,195940,HK이노엔,"39,650","1,450",3.53,"468,336","41,250","41,250","39,500","32,336","9,252",3.495028102031993
22,263600,덕우전자,"7,110",260,3.53,"280,050","7,200","7,210","7,040","53,298","11,823",4.5079928952042625
23,284620,카이노스메드,"5,410",190,3.39,"244,065","5,540","5,650","5,320","21,383","18,869",1.1332344056388786
24,095660,네오위즈,"39,250","1,350",3.33,"222,636","40,700","40,900","38,900","12,833","8,379",1.5315670127700203
25,376290,씨유테크,"4,710",160,3.29,"274,592","4,895","4,905","4,670","7,069","3,174",2.2271581600504096
26,027050,코리아나,"3,530",120,3.29,"646,109","3,650","3,655","3,525","57,998","27,589",2.10221465076661
