,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,198940,한주라이트메탈,"6,230",890,16.67,"21,215,120","5,850","6,860","5,700","111,997","148,396",0.7547171082778511
1,094480,갤럭시아머니트리,"6,800","1,050",18.26,"15,604,451","5,700","7,070","5,690","123,070","43,877",2.8048863869453244
2,322780,코퍼스코리아,"3,735",500,15.46,"13,228,667","3,210","3,870","3,205","70,128","34,362",2.040859088528025
3,049080,기가레인,"1,770",210,13.46,"13,053,051","1,545","1,780","1,545","274,100","161,337",1.6989283301412572
4,065650,메디프론,"1,925",135,7.54,"11,891,154","1,830","2,035","1,805","34,562","140,840",0.24539903436523716
5,086960,MDS테크,"1,935",345,15.13,"10,944,068","1,820","1,985","1,815","290,778","177,754",1.6358450442746717
6,065420,에스아이리소스,546,98,21.88,"10,108,535",448,555,448,"61,537","104,573",0.5884597362607938
7,053590,한국테크놀로지,457,14,2.97,"9,306,670",463,471,454,"637,796","749,425",0.8510471361377056
8,050110,캠시스,"2,215",95,4.48,"8,562,535","2,285","2,295","2,180","434,303","155,505",2.7928555351917943
9,307280,원바이오젠,"1,955",240,13.99,"7,853,030","1,810","2,160","1,805","119,176","243,850",0.4887266762353906
10,015710,코콤,"8,270",420,5.35,"7,746,442","8,460","8,940","8,180","62,719","20,360",3.080500982318271
11,257720,실리콘투,"2,980",85,2.94,"7,377,916","2,955","3,035","2,880","179,772","188,747",0.9524495753574891
12,036030,케이티알파,"8,080",310,3.99,"7,095,609","8,030","8,630","7,780","28,402","60,517",0.4693226696630699
13,297570,알로이스,"2,030",25,1.25,"6,986,816","2,130","2,155","2,005","238,839","128,837",1.85380752423605
14,091440,텔레필드,"2,620",505,23.88,"4,937,666","2,365","2,745","2,350","81,127","28,335",2.863137462502206
15,066410,버킷스튜디오,"1,550",90,5.49,"4,929,623","1,505","1,550","1,475","691,842","201,613",3.431534672863357
16,056700,신화인터텍,"3,280",135,4.29,"4,776,936","3,265","3,570","3,250","74,661","39,738",1.8788313453117922
17,078890,가온미디어,"8,430",560,7.12,"4,498,736","8,330","8,890","8,200","45,678","30,173",1.5138700162396845
18,331520,밸로프,"1,810",15,0.84,"4,418,812","1,805","1,860","1,770","221,902","319,284",0.6949988098370103
19,090710,휴림로봇,"2,660",20,0.75,"3,746,235","2,660","2,710","2,640","664,349","564,979",1.1758826434256848
20,227610,아우딘퓨쳐스,"2,310",60,2.67,"3,744,575","2,270","2,385","2,185","105,828","90,446",1.1700683280631536
21,348340,뉴로메카,"22,650","2,500",12.41,"3,652,815","20,550","23,000","20,150","39,101","47,975",0.8150286607608129
22,108860,셀바스AI,"11,500",150,1.32,"3,597,995","11,200","11,800","10,950","136,501","269,207",0.5070484794228977
23,096040,이트론,163,6,3.82,"3,552,346",158,164,157,"2,025,412","1,367,223",1.4814057399561007
24,192250,케이사인,"1,775",45,2.60,"3,513,128","1,840","1,840","1,765","349,476","513,316",0.6808203913378893
25,031510,오스템,"1,865",120,6.05,"3,374,983","1,970","2,035","1,825","182,724","86,927",2.1020396424586147
26,380540,옵티코어,"3,115",215,6.46,"3,349,995","3,280","3,340","3,095","115,756","70,938",1.6317911415602357
27,046390,삼화네트웍스,"3,565",15,0.42,"2,797,486","3,600","3,705","3,535","77,238","32,776",2.3565413717354162
28,366030,공구우먼,"13,200",300,2.33,"2,790,988","12,800","13,900","12,700","147,404","152,864",0.96428197613565
29,041190,우리기술투자,"4,750",250,5.56,"2,765,002","4,530","4,885","4,520","34,636","38,013",0.9111619709046905
30,214270,FSN,"4,010",130,3.35,"2,474,895","3,870","4,160","3,810","48,311","27,474",1.758426148358448
31,207760,미스터블루,"3,410",95,2.71,"2,472,230","3,470","3,520","3,345","86,956","47,926",1.8143805032758837
32,336060,웨이버스,"1,860",20,1.06,"2,297,714","1,850","1,910","1,830","163,457","65,817",2.483507300545452
33,362320,청담글로벌,"13,100",0,0.00,"2,259,744","13,100","13,300","12,850","249,118","251,324",0.99122248571565
34,148780,비플라이소프트,"1,180",0,0.00,"2,184,440","1,160","1,255","1,160","204,613","170,908",1.1972113651789267
35,377030,맥스트,"15,350",700,4.78,"2,156,749","15,000","15,950","14,700","88,923","59,800",1.4870066889632108
