,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,065420,23.21,에스아이리소스,552,104,23.21,"21,480,239",448,569,448,"44,645","171,516",0.26029641549476434
1,108230,20.07,톱텍,"10,050","1,850",22.56,"2,702,294","8,370","10,150","8,370","16,664","32,522",0.5123916118319907
2,049080,18.45,기가레인,"1,830",270,17.31,"54,862,597","1,545","1,920","1,545","750,270","351,108",2.136863870945692
3,094480,17.93,갤럭시아머니트리,"6,710",960,16.70,"18,310,871","5,700","7,070","5,690","67,283","74,590",0.9020378066764982
4,062970,16.05,피피아이,"3,000",420,16.28,"2,081,029","2,600","3,220","2,585","10,305","17,037",0.6048600105652404
5,322780,15.29,코퍼스코리아,"3,695",460,14.22,"18,340,660","3,210","3,870","3,205","82,965","65,781",1.2612304464815067
6,294140,15.23,레몬,"4,010",535,15.40,"2,738,062","3,530","4,090","3,480","12,428","21,468",0.5789081423514068
7,402030,13.52,코난테크놀로지,"49,950","4,200",9.18,"1,458,632","44,300","54,200","44,000","7,495","3,991",1.8779754447506891
8,348340,13.15,뉴로메카,"22,800","2,650",13.15,"5,781,290","20,550","23,600","20,150","19,463","95,271",0.2042909174880079
9,091440,12.13,텔레필드,"2,635",520,24.59,"5,750,172","2,365","2,745","2,350","48,436","31,925",1.5171808927173063
10,035290,11.45,골드앤에스,"7,690",790,11.45,"213,917","6,960","7,820","6,900","2,076","6,098",0.3404394883568383
11,159580,10.34,제로투세븐,"8,540",800,10.34,"846,177","7,800","8,700","7,740","31,255","10,382",3.010498940473897
12,063170,9.44,서울옥션,"19,700","1,700",9.44,"1,354,720","18,250","20,050","18,000","24,672","42,592",0.5792637114951165
13,224060,9.32,더코디,"8,800",700,8.64,"1,349,042","8,060","9,530","8,050","2,435","17,436",0.1396535902729984
14,060570,8.81,드림어스컴퍼니,"3,150",245,8.43,"1,388,562","2,905","3,570","2,895","6,766","11,577",0.5844346549192364
15,198940,8.77,한주라이트메탈,"6,200",860,16.10,"25,505,513","5,850","6,860","5,700","136,140","36,569",3.7228253438704915
16,357880,8.28,비트나인,"9,420",680,7.78,"924,299","8,740","9,450","8,700","18,344","23,807",0.7705296761456715
17,377480,8.18,마인즈랩,"21,150",850,4.19,"461,717","19,900","21,650","19,550","15,637","23,620",0.6620237087214226
18,046210,8.10,파나진,"4,005",10,0.25,"356,177","3,825","4,045","3,705","3,203","8,169",0.3920920553311299
19,222110,7.95,팬젠,"6,380",450,7.59,"217,396","5,910","7,200","5,910","2,391","1,443",1.656964656964657
20,310200,7.93,애니플러스,"4,625",350,8.19,"2,000,251","4,285","4,655","4,285","21,735","36,899",0.589040353397111
21,294630,7.86,서남,"2,195",95,4.52,"17,289","2,085","2,200","2,035","6,707","4,336",1.5468173431734318
22,219550,7.86,디와이디,"1,510",105,7.47,"1,159,984","1,400","1,555","1,400","53,501","95,505",0.5601905659389561
23,066980,7.80,이엔코퍼레이션,"4,010",185,4.84,"289,435","3,825","4,035","3,720","17,324","17,932",0.9660941333928174
24,102370,7.79,케이옥션,"5,190",340,7.01,"1,139,499","4,815","5,290","4,815","39,465","21,895",1.802466316510619
25,277810,7.72,레인보우로보틱스,"65,600","3,900",6.32,"2,446,214","61,100","67,800","60,900","35,048","27,909",1.255795621484109
26,185490,7.66,아이진,"5,900",400,7.27,"374,284","5,500","6,310","5,480","5,598","8,525",0.6566568914956011
27,307870,7.56,비투엔,"2,205",95,4.50,"1,613,304","2,140","2,305","2,050","30,873","27,456",1.1244536713286712
28,294570,7.48,쿠콘,"34,500","2,300",7.14,"205,801","32,450","34,950","32,100","3,325","16,252",0.20459020428254984
29,289220,7.40,자이언트스텝,"21,050","1,450",7.40,"1,810,778","19,600","22,450","19,600","41,788","28,044",1.4900870061332192
30,099430,7.33,바이오플러스,"8,050",450,5.92,"5,106,728","7,620","8,210","7,500","70,626","190,121",0.3714792158677895
31,322180,7.32,티라유텍,"11,000",500,4.76,"66,756","10,500","11,050","10,250","11,323","14,257",0.7942063547730939
32,044480,7.32,블레이드 Ent,"1,540",105,7.32,"1,770,625","1,460","1,700","1,435","64,847","51,982",1.2474895156015544
33,046310,7.26,백금T&A,"3,325",165,5.22,"2,604,978","3,100","3,670","3,100","19,460","13,028",1.4937058642922936
34,179290,7.14,엠아이텍,"11,250",650,6.13,"314,849","10,650","11,300","10,500","38,966","64,622",0.6029835040698214
35,300080,7.05,플리토,"25,800",700,2.79,"141,489","24,800","26,500","24,100","6,223","2,532",2.457740916271722
36,293580,7.00,나우IB,"13,000",650,5.26,"170,457","12,150","13,250","12,150","21,897","17,804",1.2298921590653786
37,051980,6.32,중앙디앤엠,"1,515",45,3.06,"632,655","1,510","1,530","1,425","53,842","72,557",0.7420648593519578
38,214270,6.30,FSN,"4,050",170,4.38,"4,074,589","3,870","4,190","3,810","55,276","16,468",3.356570318192859
39,391710,6.15,코닉오토메이션,"4,140",295,7.67,"1,236,387","3,900","4,285","3,900","11,800","11,636",1.0140941904434513
40,304100,6.12,솔트룩스,"23,400",800,3.54,"2,289,449","22,250","24,650","22,050","33,307","14,706",2.264857881136951
