,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,049080,기가레인,"1,940",380,24.36,"67,841,151","1,545","1,950","1,545","284,631","630,282",0.45159309642350565
1,198940,한주라이트메탈,"6,240",900,16.85,"27,302,241","5,850","6,860","5,700","71,158","102,172",0.6964530399718123
2,065420,에스아이리소스,543,95,21.21,"22,947,301",448,569,448,"103,239","179,313",0.5757474360475816
3,322780,코퍼스코리아,"3,485",250,7.73,"20,527,218","3,210","3,870","3,205","174,530","36,331",4.803886488123091
4,096040,이트론,164,7,4.46,"19,479,731",158,172,157,"2,644,162","2,918,906",0.9058743241474717
5,094480,갤럭시아머니트리,"6,710",960,16.70,"18,872,744","5,700","7,070","5,690","87,293","36,815",2.371125899769116
6,053590,한국테크놀로지,465,6,1.27,"17,975,421",463,476,454,"783,580","644,460",1.2158706513980697
7,065650,메디프론,"1,865",75,4.19,"15,538,391","1,830","2,035","1,805","169,370","142,752",1.1864632369423895
8,086960,MDS테크,"1,895",385,16.89,"14,344,590","1,820","1,985","1,815","264,876","273,880",0.9671242880093471
9,050110,캠시스,"2,140",20,0.94,"11,899,433","2,285","2,295","2,110","303,644","120,006",2.5302401546589337
10,257720,실리콘투,"2,940",45,1.55,"11,668,009","2,955","3,035","2,880","206,161","119,795",1.7209482866563712
11,307280,원바이오젠,"1,880",165,9.62,"9,288,145","1,810","2,160","1,805","108,666","63,837",1.7022416466939236
12,090710,휴림로봇,"2,670",10,0.37,"8,781,195","2,660","2,720","2,640","984,778","775,045",1.270607513112142
13,015710,코콤,"8,050",200,2.55,"8,567,496","8,460","8,940","8,010","72,937","16,789",4.344332598725356
14,297570,알로이스,"1,970",35,1.75,"8,101,035","2,130","2,155","1,955","190,948","53,997",3.53627053354816
15,036030,케이티알파,"7,780",10,0.13,"7,939,825","8,030","8,630","7,770","52,775","17,963",2.9379836330234372
16,108860,셀바스AI,"11,550",200,1.76,"7,495,626","11,200","12,200","10,950","295,853","178,731",1.6552976260413694
17,041190,우리기술투자,"4,715",215,4.78,"6,599,221","4,530","4,920","4,520","81,707","23,722",3.44435545063654
18,348340,뉴로메카,"23,050","2,900",14.39,"6,213,852","20,550","23,600","20,150","30,188","74,970",0.40266773376017073
19,066410,버킷스튜디오,"1,555",85,5.18,"6,167,018","1,505","1,575","1,475","515,919","242,810",2.124784811169227
20,091440,텔레필드,"2,635",520,24.59,"6,058,509","2,365","2,745","2,350","40,306","31,814",1.2669265103413592
21,108230,톱텍,"9,770","1,570",19.15,"5,805,789","8,370","10,200","8,370","32,737","22,546",1.452009225583252
22,099430,바이오플러스,"7,980",380,5.00,"5,524,267","7,620","8,210","7,500","104,066","74,952",1.388435265236418
23,331520,밸로프,"1,810",15,0.84,"5,370,423","1,805","1,860","1,770","251,212","434,301",0.5784283250556641
24,056700,신화인터텍,"3,270",125,3.97,"5,217,474","3,265","3,570","3,240","65,131","48,499",1.3429349058743478
25,078890,가온미디어,"8,310",440,5.59,"5,169,510","8,330","8,890","8,200","29,117","33,069",0.880492303970486
26,391710,코닉오토메이션,"4,335",490,12.74,"4,812,631","3,900","4,530","3,900","25,190","5,109",4.9305147778430225
27,273060,와이즈버즈,"1,505",0,0.00,"4,779,393","1,470","1,590","1,465","161,770","49,933",3.2397412532793943
28,227610,아우딘퓨쳐스,"2,275",25,1.11,"4,623,840","2,270","2,385","2,185","124,336","54,574",2.27830102246491
29,380540,옵티코어,"3,150",180,5.41,"4,345,945","3,280","3,340","3,090","86,923","123,710",0.7026351952146148
30,192250,케이사인,"1,755",25,1.45,"4,276,521","1,840","1,840","1,750","389,838","279,739",1.393577584820136
31,031510,오스템,"1,830",155,7.81,"4,169,498","1,970","2,035","1,810","156,731","129,745",1.2079926008709392
32,214270,FSN,"4,040",160,4.12,"4,152,038","3,870","4,190","3,810","56,448","35,884",1.573068777170884
33,046390,삼화네트웍스,"3,495",55,1.55,"3,854,374","3,600","3,705","3,440","131,978","30,270",4.3600264288074
