,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,049080,25.24,기가레인,"1,935",375,24.04,"99,739,622","1,545","1,995","1,545","63,123","7,900",7.990253164556962
1,069410,18.56,엔텔스,"6,770","1,030",17.94,"4,641,129","5,720","7,350","5,710","17,424",342,50.94736842105263
2,062970,17.60,피피아이,"3,040",460,17.83,"3,111,593","2,600","3,220","2,585","3,536","2,848",1.2415730337078652
3,063170,17.50,서울옥션,"21,150","3,150",17.50,"4,271,468","18,250","22,300","18,000","16,442","5,482",2.999270339292229
5,402030,16.36,코난테크놀로지,"51,200","5,450",11.91,"1,849,994","44,300","54,200","44,000","1,280",758,1.6886543535620053
6,065420,16.29,에스아이리소스,521,73,16.29,"34,868,891",448,576,448,"62,962","15,939",3.950185080619863
7,073570,14.81,어반리튬,"15,500",950,6.53,"2,617,095","13,750","15,950","13,500","11,479","12,184",0.9421372291529875
8,391710,14.62,코닉오토메이션,"4,470",625,16.25,"12,420,958","3,900","4,900","3,900","11,063","8,164",1.355095541401274
9,094480,14.41,갤럭시아머니트리,"6,510",760,13.22,"23,383,397","5,700","7,070","5,690","18,675",435,42.93103448275862
10,348340,12.66,뉴로메카,"22,700","2,550",12.66,"7,340,192","20,550","23,600","20,150","7,931",325,24.403076923076924
11,102370,12.15,케이옥션,"5,400",550,11.34,"4,751,347","4,815","5,670","4,815","6,787",285,23.814035087719297
12,289220,11.22,자이언트스텝,"21,800","2,200",11.22,"2,363,049","19,600","22,450","19,600","2,495","17,302",0.14420298231418333
13,053290,10.60,NE능률,"5,480",530,10.71,"8,359,974","4,960","5,890","4,955","14,698",550,26.723636363636363
14,159580,10.59,제로투세븐,"8,560",820,10.59,"1,017,249","7,800","8,700","7,740",618,"3,033",0.20375865479723046
15,304100,10.43,솔트룩스,"24,350","1,750",7.74,"2,813,824","22,250","24,650","22,050","4,278",936,4.57051282051282
16,219550,10.36,디와이디,"1,545",140,9.96,"2,012,725","1,400","1,605","1,400","12,923","4,441",2.909930195901824
17,277810,10.18,레인보우로보틱스,"67,100","5,400",8.75,"4,810,822","61,100","68,500","60,900","8,851","1,192",7.425335570469799
18,322780,9.83,코퍼스코리아,"3,520",285,8.81,"23,197,606","3,210","3,870","3,205","15,127","19,671",0.7690000508362564
19,051980,9.82,중앙디앤엠,"1,565",95,6.46,"1,284,075","1,510","1,565","1,425","8,432","10,438",0.8078175895765473
20,275630,9.65,에스에스알,"6,590",30,0.46,"366,052","6,590","6,800","6,010",826,"2,219",0.3722397476340694
21,377480,9.46,마인즈랩,"21,400","1,100",5.42,"726,484","19,900","21,800","19,550","3,049","2,188",1.3935100548446069
22,048260,9.43,오스템임플란트,"162,500","12,800",8.55,"672,690","150,200","162,800","148,500","3,665","1,604",2.2849127182044886
23,331380,9.31,포커스에이치엔에스,"2,230",175,8.52,"726,642","2,050","2,250","2,040","2,901",159,18.245283018867923
24,222110,9.14,팬젠,"6,450",520,8.77,"247,478","5,910","7,200","5,910",248,610,0.4065573770491803
25,185490,8.94,아이진,"5,970",470,8.55,"455,654","5,500","6,310","5,480",222,"2,059",0.10781932977173385
26,044480,8.71,블레이드 Ent,"1,560",125,8.71,"2,022,025","1,460","1,700","1,435","1,104","18,178",0.06073275387831445
27,108860,8.68,셀바스AI,"11,900",550,4.85,"9,200,595","11,200","12,200","10,950","52,891","89,405",0.5915888373133493
28,060570,8.64,드림어스컴퍼니,"3,145",240,8.26,"1,576,232","2,905","3,570","2,895","2,428","9,717",0.2498713594730884
29,046210,8.64,파나진,"4,025",30,0.75,"1,068,621","3,825","4,350","3,705",409,873,0.46849942726231386
30,041510,8.63,에스엠,"83,100","6,300",8.20,"1,763,679","77,000","84,500","76,500","3,159","1,005",3.1432835820895524
31,300080,8.30,플리토,"26,100","1,000",3.98,"196,580","24,800","26,500","24,100",513,312,1.6442307692307692
32,071460,8.23,위니아,"2,500",145,6.16,"1,265,464","2,320","2,500","2,310","48,896","32,239",1.5166723533608362
33,099440,8.18,스맥,"2,115",115,5.75,"1,975,783","2,010","2,150","1,955","28,587","56,828",0.5030442739494615
