,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,049080,23.95,기가레인,"1,915",355,22.76,"73,891,336","1,545","1,950","1,545","652,802","710,231",0.9191403923512209
1,065420,23.21,에스아이리소스,552,104,23.21,"29,474,062",448,576,448,"159,272","262,639",0.606429357406935
2,391710,21.79,코닉오토메이션,"4,750",905,23.54,"8,213,083","3,900","4,765","3,900","26,311","25,317",1.039262155863649
3,094480,18.28,갤럭시아머니트리,"6,730",980,17.04,"19,995,009","5,700","7,070","5,690","78,551","70,105",1.1204764282148205
4,402030,15.68,코난테크놀로지,"50,900","5,150",11.26,"1,667,620","44,300","54,200","44,000","8,025","11,357",0.706612661794488
5,062970,15.67,피피아이,"2,990",410,15.89,"2,801,182","2,600","3,220","2,585","7,653","3,672",2.0841503267973858
6,108230,13.26,톱텍,"9,480","1,280",15.61,"8,437,110","8,370","10,200","8,370","25,628","49,381",0.5189850347299568
7,091440,12.77,텔레필드,"2,650",535,25.30,"6,196,558","2,365","2,745","2,350","41,187","39,294",1.0481752939380058
8,348340,12.66,뉴로메카,"22,700","2,550",12.66,"6,675,658","20,550","23,600","20,150","74,780","11,655",6.416130416130416
9,053290,12.01,NE능률,"5,550",600,12.12,"3,103,156","4,960","5,780","4,955","26,137","54,340",0.48099006256900995
10,063170,11.67,서울옥션,"20,100","2,100",11.67,"1,521,924","18,250","20,150","18,000","25,587","58,652",0.43625110823160335
11,322780,11.23,코퍼스코리아,"3,565",330,10.20,"21,475,162","3,210","3,870","3,205","69,028","66,909",1.03166987998625
12,219550,10.36,디와이디,"1,545",140,9.96,"1,366,071","1,400","1,555","1,400","97,892","134,538",0.7276159895345553
13,159580,10.21,제로투세븐,"8,530",790,10.21,"933,022","7,800","8,700","7,740","34,346","18,224",1.884657594381036
14,046210,9.99,파나진,"4,075",80,2.00,"386,332","3,825","4,080","3,705","9,040","6,708",1.347644603458557
15,198940,9.65,한주라이트메탈,"6,250",910,17.04,"28,107,637","5,850","6,860","5,700","129,457","100,178",1.292269759827507
16,289220,9.18,자이언트스텝,"21,400","1,800",9.18,"2,024,861","19,600","22,450","19,600","68,479","56,010",1.2226209605427603
17,300080,8.92,플리토,"26,250","1,150",4.58,"163,074","24,800","26,500","24,100","3,239","6,590",0.49150227617602427
18,294140,8.91,레몬,"3,790",315,9.06,"3,625,960","3,530","4,090","3,480","17,265","9,831",1.75617943240769
19,222110,8.80,팬젠,"6,430",500,8.43,"229,465","5,910","7,200","5,910","1,916","2,814",0.6808813077469794
20,377480,8.70,마인즈랩,"21,250",950,4.68,"609,936","19,900","21,800","19,550","16,408","27,779",0.5906620108715217
21,035290,8.41,골드앤에스,"7,480",580,8.41,"250,735","6,960","7,820","6,900","3,682","3,638",1.0120945574491478
22,102370,8.41,케이옥션,"5,220",370,7.63,"1,446,565","4,815","5,290","4,815","48,120","53,811",0.894240954451692
23,277810,8.37,레인보우로보틱스,"66,000","4,300",6.97,"3,335,983","61,100","67,800","60,900","16,869","38,298",0.44046686511044963
24,185490,7.85,아이진,"5,910",410,7.45,"411,505","5,500","6,310","5,480","7,001","16,594",0.4218994817403881
25,294570,7.79,쿠콘,"34,600","2,400",7.45,"243,110","32,450","34,950","32,100","4,606","3,860",1.1932642487046632
26,073570,7.78,어반리튬,"14,550",0,0.00,"1,824,297","13,750","15,850","13,500","34,108","40,281",0.8467515702192101
27,355150,7.59,교보10호스팩,"2,340",150,6.85,"308,513","2,175","2,350","2,175","46,249","46,246",1.0000648704752844
28,046310,7.58,백금T&A,"3,335",175,5.54,"2,781,119","3,100","3,670","3,100","71,073","7,811",9.099091025476891
29,051980,7.37,중앙디앤엠,"1,530",60,4.08,"923,901","1,510","1,540","1,425","51,807","95,634",0.5417215634606939
30,044480,7.32,블레이드 Ent,"1,540",105,7.32,"1,850,335","1,460","1,700","1,435","78,949","54,406",1.4511083336396722
31,066980,7.26,이엔코퍼레이션,"3,990",165,4.31,"312,153","3,825","4,035","3,720","26,281","21,402",1.2279693486590038
32,357880,7.13,비트나인,"9,320",580,6.64,"1,210,210","8,740","9,450","8,700","12,916","7,421",1.74046624444145
33,005160,7.13,동국산업,"4,355",280,6.87,"7,189,000","4,075","4,590","4,065","14,440","66,139",0.21832806664751508
34,041830,6.85,인바디,"21,850","1,350",6.59,"194,610","20,550","21,950","20,450","16,757","25,421",0.6591794185909288
35,085370,6.81,루트로닉,"21,950","1,550",7.60,"1,349,165","20,550","22,050","20,550","13,864","83,135",0.1667649004631022
36,099430,6.80,바이오플러스,"8,010",410,5.39,"5,753,229","7,620","8,210","7,500","142,019","79,776",1.780222121941436
37,310200,6.65,애니플러스,"4,570",295,6.90,"2,539,441","4,285","4,660","4,285","27,208","31,388",0.8668280871670703
38,304100,6.58,솔트룩스,"23,500",900,3.98,"2,379,037","22,250","24,650","22,050","23,604","45,369",0.5202671427626794
39,161570,6.47,THE MIDONG,"1,235",25,2.07,"267,463","1,210","1,255","1,160","20,903","14,027",1.4901974762957153
40,286750,6.46,나노브릭,"1,565",70,4.68,"211,940","1,500","1,580","1,470","15,574","31,808",0.48962525150905434
41,060570,6.39,드림어스컴퍼니,"3,080",175,6.02,"1,513,290","2,905","3,570","2,895","2,157","3,875",0.5566451612903226
42,368970,6.36,오에스피,"7,020",470,7.18,"1,393,853","6,740","7,200","6,600","14,878","8,206",1.813063611991226
43,307870,6.34,비투엔,"2,180",70,3.32,"1,679,533","2,140","2,305","2,050","24,180","25,441",0.9504343382728666
44,239610,6.32,에이치엘사이언스,"19,350","1,250",6.91,"76,995","18,200","20,300","18,200","10,059","1,177",8.546304163126592
45,214270,6.30,FSN,"4,050",170,4.38,"4,216,271","3,870","4,190","3,810","56,634","37,224",1.52143778207608
46,389500,6.19,에스비비테크,"24,000","1,100",4.80,"590,032","22,700","24,350","22,600","15,074","47,594",0.31672059503298733
47,338220,6.12,뷰노,"8,670",620,7.70,"204,421","8,200","8,820","8,170","2,863","3,098",0.9241446094254357
48,073190,5.97,듀오백,"2,130",60,2.90,"23,352","2,070","2,130","2,010","51,447","3,092",16.638745148771022
49,048260,5.86,오스템임플란트,"157,200","7,500",5.01,"360,991","150,200","157,200","148,500","3,885","7,699",0.5046109884400571
50,232680,5.79,라온테크,"10,050",450,4.69,"222,701","9,600","10,150","9,500","18,135","62,197",0.29157354856343554
51,293580,5.76,나우IB,"12,850",500,4.05,"176,948","12,150","13,250","12,150","17,550","18,538",0.9467040673211781
52,270520,5.76,지엔원에너지,"4,130",75,1.85,"1,897,610","4,005","4,290","3,905","27,924","38,108",0.7327595255589378
53,131400,5.74,이브이첨단소재,"1,750",85,5.11,"839,251","1,665","1,755","1,655","82,677","123,635",0.6687184049824079
54,224060,5.71,더코디,"8,510",410,5.06,"1,447,719","8,060","9,530","8,050","16,894","1,209",13.973531844499586
55,179290,5.71,엠아이텍,"11,100",500,4.72,"394,070","10,650","11,300","10,500","31,372","61,590",0.509368403961682
56,214450,5.70,파마리서치,"76,000","3,400",4.68,"97,508","71,900","76,200","71,900","4,429","8,560",0.5174065420560747
57,024830,5.65,세원물산,"10,100",50,0.50,"83,544","10,050","10,100","9,560","7,600","15,576",0.4879301489470981
58,014100,5.64,메디앙스,"3,280",175,5.64,"163,997","3,105","3,320","3,105","8,332","3,836",2.1720542231491136
59,071460,5.63,위니아,"2,440",85,3.61,"685,169","2,320","2,500","2,310","30,720","26,299",1.168105251150234
60,108860,5.48,셀바스AI,"11,550",200,1.76,"7,689,708","11,200","12,200","10,950","280,293","324,933",0.8626178319838244
61,066410,5.42,버킷스튜디오,"1,555",85,5.18,"6,307,090","1,505","1,575","1,475","424,115","383,514",1.1058657571822672
62,331380,5.39,포커스에이치엔에스,"2,150",95,4.62,"271,478","2,050","2,160","2,040","23,391","28,256",0.8278241789354474
63,230240,5.35,에치에프알,"33,450","1,200",3.72,"353,318","32,250","33,700","31,750","10,796","45,768",0.23588533473169027
