,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,049080,24.60,기가레인,"1,925",365,23.40,"74,907,606","1,545","1,950","1,545","636,192","913,321",0.6965699901786995
1,391710,23.46,코닉오토메이션,"4,815",970,25.23,"9,538,574","3,900","4,900","3,900","44,743","21,891",2.043899319354986
2,065420,22.32,에스아이리소스,548,100,22.32,"30,144,333",448,576,448,"233,238","208,991",1.1160193501155553
3,094480,18.10,갤럭시아머니트리,"6,720",970,16.87,"20,206,378","5,700","7,070","5,690","29,912","53,078",0.5635479859828931
4,062970,15.67,피피아이,"2,990",410,15.89,"2,825,990","2,600","3,220","2,585","10,270","4,750",2.1621052631578945
5,402030,15.23,코난테크놀로지,"50,700","4,950",10.82,"1,675,173","44,300","54,200","44,000","9,792","6,634",1.4760325595417545
6,053290,14.43,NE능률,"5,670",720,14.55,"4,122,569","4,960","5,780","4,955","30,789","70,924",0.43411257120297786
7,063170,13.89,서울옥션,"20,500","2,500",13.89,"1,824,839","18,250","20,650","18,000","24,066","62,728",0.38365642137482464
8,091440,13.19,텔레필드,"2,660",545,25.77,"6,301,337","2,365","2,745","2,350","44,085","39,284",1.1222126056409734
9,108230,13.02,톱텍,"9,460","1,260",15.37,"8,614,007","8,370","10,200","8,370","60,798","25,893",2.348047734909049
10,348340,11.91,뉴로메카,"22,550","2,400",11.91,"6,715,898","20,550","23,600","20,150","46,837","47,377",0.9886020642928003
11,219550,11.43,디와이디,"1,560",155,11.03,"1,391,933","1,400","1,560","1,400","82,275","120,921",0.680402907683529
12,322780,10.45,코퍼스코리아,"3,540",305,9.43,"21,594,695","3,210","3,870","3,205","80,138","128,472",0.623777943832119
13,102370,10.28,케이옥션,"5,310",460,9.48,"1,718,436","4,815","5,340","4,815","52,447","45,551",1.1513907488309807
14,277810,10.18,레인보우로보틱스,"67,100","5,400",8.75,"3,479,898","61,100","67,800","60,900","20,487","29,470",0.6951815405497116
15,159580,10.08,제로투세븐,"8,520",780,10.08,"938,364","7,800","8,700","7,740","35,863","14,632",2.450997813012575
16,046210,9.85,파나진,"4,070",75,1.88,"386,735","3,825","4,080","3,705","10,078","6,404",1.5737039350405997
17,198940,9.82,한주라이트메탈,"6,260",920,17.23,"28,241,244","5,850","6,860","5,700","136,468","62,104",2.1974107947958266
18,289220,9.44,자이언트스텝,"21,450","1,850",9.44,"2,034,166","19,600","22,450","19,600","74,699","45,548",1.6400061473610257
19,222110,9.14,팬젠,"6,450",520,8.77,"230,780","5,910","7,200","5,910","3,616","1,917",1.8862806468440272
20,073570,8.89,어반리튬,"14,700",150,1.03,"1,847,472","13,750","15,850","13,500","32,429","33,547",0.9666736220824514
21,035290,8.84,골드앤에스,"7,510",610,8.84,"252,796","6,960","7,820","6,900","1,794","8,946",0.2005365526492287
22,300080,8.51,플리토,"26,150","1,050",4.18,"164,251","24,800","26,500","24,100","3,140","6,888",0.45586527293844364
23,044480,8.36,블레이드 Ent,"1,555",120,8.36,"1,864,121","1,460","1,700","1,435","72,130","59,326",1.2158244277382597
24,294140,8.33,레몬,"3,770",295,8.49,"3,642,729","3,530","4,090","3,480","23,142","20,545",1.1264054514480408
25,377480,8.18,마인즈랩,"21,150",850,4.19,"630,812","19,900","21,800","19,550","14,241","25,527",0.5578798918791867
26,005160,8.00,동국산업,"4,390",315,7.73,"7,329,568","4,075","4,590","4,065","118,761","64,426",1.8433706888523267
27,046310,7.74,백금T&A,"3,340",180,5.70,"2,784,240","3,100","3,670","3,100","69,348","5,998",11.561853951317106
28,051980,7.72,중앙디앤엠,"1,535",65,4.42,"980,473","1,510","1,545","1,425","52,214","87,382",0.5975372502346021
29,294570,7.17,쿠콘,"34,400","2,200",6.83,"246,984","32,450","34,950","32,100","6,322","11,211",0.5639104450985639
30,066980,7.12,이엔코퍼레이션,"3,985",160,4.18,"312,508","3,825","4,035","3,720","26,288","19,514",1.3471353899764271
31,185490,6.93,아이진,"5,860",360,6.55,"414,145","5,500","6,310","5,480","6,893","10,637",0.6480210585691454
32,355150,6.90,교보10호스팩,"2,325",135,6.16,"369,616","2,175","2,350","2,175","31,406","71,950",0.4364975677553857
33,036630,6.89,세종텔레콤,714,42,6.25,"728,085",668,714,668,"60,358","132,378",0.4559518953300397
34,368970,6.82,오에스피,"7,050",500,7.63,"1,402,551","6,740","7,200","6,600","15,316","8,884",1.7239981990094553
35,099430,6.80,바이오플러스,"8,010",410,5.39,"5,852,238","7,620","8,210","7,500","87,731","119,812",0.732238840850666
36,214270,6.69,FSN,"4,065",185,4.77,"4,254,998","3,870","4,190","3,810","55,949","28,805",1.9423363999305676
37,310200,6.65,애니플러스,"4,570",295,6.90,"2,574,373","4,285","4,660","4,285","43,076","28,525",1.51011393514461
38,041830,6.60,인바디,"21,800","1,300",6.34,"198,179","20,550","21,950","20,450","16,449","25,100",0.6553386454183266
39,085370,6.57,루트로닉,"21,900","1,500",7.35,"1,367,150","20,550","22,050","20,550","24,169","56,437",0.4282474263337881
40,060570,6.56,드림어스컴퍼니,"3,085",180,6.20,"1,516,457","2,905","3,570","2,895","10,478","2,992",3.502005347593583
41,357880,6.55,비트나인,"9,270",530,6.06,"1,241,358","8,740","9,450","8,700","13,002","8,703",1.4939675973802138
42,048260,6.53,오스템임플란트,"158,200","8,500",5.68,"378,618","150,200","158,200","148,500",573,"3,669",0.1561733442354865
43,071460,6.49,위니아,"2,460",105,4.46,"866,107","2,320","2,500","2,310","38,039","28,574",1.331245187933086
44,304100,6.35,솔트룩스,"23,450",850,3.76,"2,388,999","22,250","24,650","22,050","24,519","44,398",0.5522546060633362
45,307870,6.34,비투엔,"2,180",70,3.32,"1,695,361","2,140","2,305","2,050","23,901","18,512",1.2911084701815039
46,293580,6.17,나우IB,"12,900",550,4.45,"179,141","12,150","13,250","12,150","18,937","19,594",0.9664693273451056
47,214450,6.12,파마리서치,"76,300","3,700",5.10,"102,265","71,900","76,300","71,900","6,269","9,714",0.6453572163887173
48,051160,6.06,지어소프트,"12,250",600,5.15,"916,938","11,550","12,450","11,550","76,477","45,955",1.6641714720922642
49,239610,6.04,에이치엘사이언스,"19,300","1,200",6.63,"77,641","18,200","20,300","18,200","11,871",774,15.337209302325581
50,073190,5.97,듀오백,"2,130",60,2.90,"23,352","2,070","2,130","2,010","51,438","3,102",16.58220502901354
51,294630,5.90,서남,"2,155",55,2.62,"697,919","2,085","2,500","2,035","17,521","4,627",3.7866868381240546
52,331380,5.88,포커스에이치엔에스,"2,160",105,5.11,"305,052","2,050","2,165","2,040","21,332","54,867",0.38879472178176316
53,389500,5.75,에스비비테크,"23,900","1,000",4.37,"616,627","22,700","24,350","22,600","11,464","40,173",0.2853657929455107
54,179290,5.71,엠아이텍,"11,100",500,4.72,"394,595","10,650","11,300","10,500","35,200","65,421",0.5380535302120114
55,014100,5.64,메디앙스,"3,280",175,5.64,"169,327","3,105","3,320","3,105","2,057","19,638",0.10474590080456259
56,270520,5.63,지엔원에너지,"4,125",70,1.73,"1,933,686","4,005","4,290","3,905","31,313","38,648",0.8102101014282758
57,223250,5.63,드림씨아이에스,"12,200",350,2.95,"17,887","11,850","12,200","11,550","3,331","6,544",0.5090158924205379
58,068050,5.62,팬엔터테인먼트,"5,640",300,5.62,"1,284,403","5,450","5,660","5,340","13,021","92,755",0.14038057247587732
59,085670,5.56,뉴프렉스,"6,650",260,4.07,"857,085","6,380","6,700","6,300","26,307","37,792",0.6960997036409822
60,041510,5.49,에스엠,"80,700","3,900",5.08,"784,504","77,000","82,200","76,500",560,"37,560",0.014909478168264111
61,425040,5.43,티이엠씨,"29,100","1,000",3.56,"1,818,450","27,700","30,800","27,600","5,298","14,436",0.36699916874480465
62,066410,5.42,버킷스튜디오,"1,555",85,5.18,"6,348,507","1,505","1,575","1,475","439,049","381,928",1.149559602857083
63,338220,5.39,뷰노,"8,610",560,6.96,"214,142","8,200","8,820","8,170","3,467","7,902",0.43874968362439887
64,230240,5.35,에치에프알,"33,450","1,200",3.72,"367,798","32,250","33,700","31,750","11,904","25,120",0.47388535031847134
65,224060,5.34,더코디,"8,480",380,4.69,"1,455,505","8,060","9,530","8,050","13,693","1,594",8.590338770388959
66,339950,5.31,아이비김영,"2,280",85,3.87,"1,946,636","2,165","2,305","2,165","62,236","55,981",1.1117343384362552
67,104620,5.28,노랑풍선,"9,170",20,0.22,"134,724","9,280","9,280","8,710","7,794","9,293",0.8386957925320133
68,307280,5.26,원바이오젠,"1,900",185,10.79,"9,590,126","1,810","2,160","1,805","112,232","74,742",1.501592143640791
69,232680,5.26,라온테크,"10,000",400,4.17,"226,776","9,600","10,150","9,500","18,930","63,040",0.30028553299492383
70,086960,5.23,MDS테크,"1,910",370,16.23,"14,864,111","1,820","1,985","1,815","332,719","335,698",0.9911259524930146
71,042520,5.22,한스바이오메드,"12,100",400,3.42,"52,424","11,700","12,250","11,500","15,012","26,517",0.5661273899762417
72,193250,5.20,와이제이엠게임즈,"1,415",70,5.20,"535,401","1,345","1,430","1,345","93,162","320,464",0.2907097209046882
73,161570,5.17,THE MIDONG,"1,220",10,0.83,"278,096","1,210","1,255","1,160","22,609","16,764",1.3486638033882128
74,276040,5.15,스코넥,"14,300",450,3.25,"266,570","13,700","14,600","13,600","23,775","38,156",0.6230999056504875
75,131400,5.14,이브이첨단소재,"1,740",75,4.50,"877,556","1,665","1,755","1,655","80,846","114,082",0.708665696604197
76,136410,5.13,아셈스,"12,300",200,1.65,"131,634","12,150","12,350","11,700","14,540","24,959",0.5825553908409792
77,099440,5.12,스맥,"2,055",55,2.75,"828,598","2,010","2,090","1,955","72,234","139,892",0.516355474222972
78,108860,5.02,셀바스AI,"11,500",150,1.32,"7,712,837","11,200","12,200","10,950","277,572","326,541",0.8500372081913145
79,228850,4.94,레이언스,"12,750",550,4.51,"103,608","12,150","12,850","12,150","9,871","45,491",0.2169879756435339
80,052020,4.93,에스티큐브,"14,900",350,2.41,"413,875","14,500","15,100","14,200","36,499","56,836",0.642181012034626
81,105330,4.86,케이엔더블유,"9,490",380,4.17,"163,058","9,050","9,580","9,050","14,137","13,597",1.0397146429359418
82,040350,4.85,큐로컴,692,12,1.70,"158,014",704,709,660,"11,450","26,750",0.4280373831775701
