,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,049080,기가레인,"1,885",325,20.83,"80,820,465","1,545","1,950","1,545","384,065","763,319",0.50315136921785
1,065420,에스아이리소스,544,96,21.43,"31,817,076",448,576,448,"137,737","109,660",1.2560368411453584
2,198940,한주라이트메탈,"5,840",500,9.36,"30,393,050","5,850","6,860","5,700","45,263","69,905",0.6474930262499106
3,096040,이트론,158,1,0.64,"28,068,514",158,172,156,"1,962,333","1,777,790",1.1038047238425235
4,322780,코퍼스코리아,"3,525",290,8.96,"22,162,560","3,210","3,870","3,205","114,726","40,457",2.8357515386706873
5,094480,갤럭시아머니트리,"6,700",950,16.52,"20,743,186","5,700","7,070","5,690","71,502","40,319",1.7734070785485752
6,053590,한국테크놀로지,463,8,1.70,"20,001,533",463,476,454,"827,001","715,172",1.1563665803471053
7,065650,메디프론,"1,835",45,2.51,"16,877,124","1,830","2,035","1,805","188,922","51,849",3.6436961175721807
8,086960,MDS테크,"1,890",390,17.11,"15,442,233","1,820","1,985","1,815","350,576","279,336",1.2550333648366125
9,050110,캠시스,"2,120",0,0.00,"12,667,383","2,285","2,295","2,110","373,314","208,221",1.7928739176163788
10,257720,실리콘투,"2,910",15,0.52,"12,321,977","2,955","3,035","2,880","242,149","103,194",2.346541465589085
11,391710,코닉오토메이션,"4,550",705,18.34,"11,382,148","3,900","4,900","3,900","35,172","39,438",0.8918302145139206
12,090710,휴림로봇,"2,680",0,0.00,"10,580,636","2,660","2,720","2,640","917,222","1,282,923",0.7149470389103633
13,108230,톱텍,"9,050",850,10.37,"9,928,682","8,370","10,200","8,370","47,978","46,280",1.0366897147796024
14,307280,원바이오젠,"1,865",150,8.75,"9,852,186","1,810","2,160","1,805","144,892","48,659",2.9777019667481865
15,015710,코콤,"7,970",120,1.53,"8,954,721","8,460","8,940","7,910","54,607","13,989",3.903567088426621
