,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,049080,기가레인,"1,880",320,20.51,"43,961,831","1,545","1,910","1,545","490,647","801,824",0.6119135870215908
1,198940,한주라이트메탈,"6,260",920,17.23,"24,772,336","5,850","6,860","5,700","64,861","94,108",0.6892187699239172
2,065420,에스아이리소스,541,93,20.76,"17,911,807",448,569,448,"69,387","96,671",0.717764376079693
3,094480,갤럭시아머니트리,"6,680",930,16.17,"17,666,699","5,700","7,070","5,690","97,078","40,170",2.4166791137664925
4,322780,코퍼스코리아,"3,655",420,12.98,"16,799,476","3,210","3,870","3,205","30,618","75,771",0.4040859959615156
5,096040,이트론,164,7,4.46,"16,342,229",158,172,157,"2,773,722","2,881,218",0.9626907786915118
6,053590,한국테크놀로지,467,4,0.85,"15,080,096",463,476,454,"331,118","727,988",0.4548399149436529
7,065650,메디프론,"1,905",115,6.42,"14,878,310","1,830","2,035","1,805","232,932","127,703",1.8240135313970698
8,086960,MDS테크,"1,895",385,16.89,"12,546,958","1,820","1,985","1,815","225,369","194,484",1.1588048374159314
9,257720,실리콘투,"2,945",50,1.73,"10,633,118","2,955","3,035","2,880","316,049","285,737",1.1060835663564748
10,050110,캠시스,"2,195",75,3.54,"9,989,171","2,285","2,295","2,180","290,375","283,851",1.0229838894349501
11,307280,원바이오젠,"1,955",240,13.99,"8,266,215","1,810","2,160","1,805","80,573","173,922",0.46327089154908524
12,015710,코콤,"8,050",200,2.55,"8,255,808","8,460","8,940","8,050","55,361","24,976",2.2165679051889815
13,297570,알로이스,"1,975",30,1.50,"7,668,679","2,130","2,155","1,970","195,430","200,749",0.9735042266711167
14,036030,케이티알파,"7,920",150,1.93,"7,522,329","8,030","8,630","7,780","54,965","28,573",1.9236691981940994
15,108860,셀바스AI,"11,650",300,2.64,"6,598,045","11,200","12,200","10,950","245,826","321,359",0.7649575708164389
16,041190,우리기술투자,"4,825",325,7.22,"5,978,173","4,530","4,920","4,520","76,313","15,490",4.926597805035507
17,066410,버킷스튜디오,"1,550",90,5.49,"5,865,087","1,505","1,575","1,475","471,550","362,926",1.2993006838859713
18,090710,휴림로봇,"2,690",10,0.37,"5,794,321","2,660","2,710","2,640","782,916","658,347",1.189214806173644
19,091440,텔레필드,"2,620",505,23.88,"5,623,881","2,365","2,745","2,350","76,125","96,037",0.7926632443745639
20,348340,뉴로메카,"22,850","2,700",13.40,"5,057,027","20,550","23,500","20,150","49,007","18,481",2.6517504464044155
21,056700,신화인터텍,"3,275",130,4.13,"5,041,909","3,265","3,570","3,240","26,137","46,200",0.5657359307359308
