,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,086960,MDS테크,"1,915",365,16.01,"13,434,937","1,820","1,985","1,815","215,916","257,704",0.8378449694222829
1,086900,메디톡스,"125,800","10,000",7.36,"113,073","134,300","134,300","125,700","5,944",779,7.630295250320924
2,031510,오스템,"1,840",145,7.30,"4,085,179","1,970","2,035","1,810","114,079","98,850",1.1540617096611028
3,380540,옵티코어,"3,130",200,6.01,"4,063,269","3,280","3,340","3,090","75,928","179,541",0.42290061880016266
4,226330,신테카바이오,"9,230",570,5.82,"161,545","9,800","9,800","9,200","13,421","3,756",3.57321618743344
5,066410,버킷스튜디오,"1,550",90,5.49,"6,026,809","1,505","1,575","1,475","530,725","207,396",2.558993423209705
6,236810,엔비티,"6,630",370,5.29,"474,374","6,860","6,860","6,590","46,450","11,001",4.222343423325152
7,101670,하이드로리튬,"18,600",950,4.86,"1,123,370","18,800","19,500","18,300","88,812","23,316",3.80905815748842
8,252500,세화피앤씨,"1,375",70,4.84,"915,840","1,440","1,440","1,365","282,823","77,931",3.629146296082432
9,123330,제닉,"5,010",250,4.75,"38,357","5,260","5,310","5,010","6,167","2,525",2.4423762376237623
10,900100,애머릿지,"2,240",110,4.68,"227,736","2,350","2,350","2,145","21,804","1,358",16.055964653902798
11,351330,이삭엔지니어링,"9,640",460,4.55,"140,212","10,000","10,150","9,590","8,850","7,090",1.2482369534555713
12,060720,KH바텍,"14,750",700,4.53,"321,363","15,400","15,400","14,450","74,836","25,324",2.955141367872374
13,073570,어반리튬,"13,900",650,4.47,"966,748","13,750","14,650","13,500","65,810","27,894",2.3592887359288737
14,082920,비츠로셀,"16,350",700,4.11,"384,508","16,900","17,250","16,200","37,324","15,140",2.4652575957727874
15,096610,알에프세미,"2,995",125,4.01,"142,751","3,120","3,120","2,935","23,297","2,112",11.030776515151516
16,035080,그래디언트,"15,850",650,3.94,"115,599","16,800","16,800","15,800","28,217","9,934",2.8404469498691363
17,187790,나노,"1,345",55,3.93,"1,346,425","1,375","1,395","1,335","215,635","90,524",2.3820754716981134
18,083470,이엠앤아이,"5,910",240,3.90,"264,388","6,200","6,200","5,880","15,905","34,389",0.46250254441827326
19,032685,소프트센우,"23,900",950,3.82,"4,813","23,700","23,900","23,150",184,120,1.5333333333333334
20,263600,덕우전자,"7,090",280,3.80,"244,080","7,200","7,210","7,040","47,767","12,825",3.724522417153996
21,099750,이지케어텍,"24,350",950,3.75,"46,793","24,850","25,050","24,300","12,758","2,044",6.241682974559687
22,207760,미스터블루,"3,375",130,3.71,"3,309,003","3,470","3,520","3,345","203,601","52,839",3.8532334071424517
23,084650,랩지노믹스,"6,560",250,3.67,"431,728","6,730","6,820","6,530","56,938","15,558",3.6597249003727987
