,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,065420,24.78,에스아이리소스,559,111,24.78,"20,143,283",448,569,448,"120,779","83,441",1.44747785860668
1,049080,20.39,기가레인,"1,860",300,19.23,"50,287,420","1,545","1,920","1,545","554,452","480,598",1.1536710514816957
2,062970,19.34,피피아이,"3,085",505,19.57,"1,989,727","2,600","3,220","2,585","24,506","9,217",2.6587826841705544
3,094480,18.98,갤럭시아머니트리,"6,770","1,020",17.74,"18,065,697","5,700","7,070","5,690","114,240","26,368",4.33252427184466
4,348340,14.39,뉴로메카,"23,050","2,900",14.39,"5,607,765","20,550","23,600","20,150","44,106","38,034",1.1596466319608771
5,322780,13.26,코퍼스코리아,"3,630",395,12.21,"17,114,769","3,210","3,870","3,205","103,215","37,548",2.748881431767338
6,224060,13.17,더코디,"9,110","1,010",12.47,"1,254,671","8,060","9,530","8,050","9,957","8,807",1.130577949358465
7,294140,12.50,레몬,"3,915",440,12.66,"2,144,870","3,530","4,090","3,480","25,415","9,054",2.807046609233488
8,091440,12.34,텔레필드,"2,640",525,24.82,"5,721,052","2,365","2,745","2,350","64,156","26,801",2.393791276444909
9,402030,12.27,코난테크놀로지,"49,400","3,650",7.98,"1,431,723","44,300","54,200","44,000","10,317","8,691",1.187090093199862
10,035290,10.87,골드앤에스,"7,650",750,10.87,"136,680","6,960","7,650","6,900","4,777","15,332",0.31157057135403077
11,159580,10.72,제로투세븐,"8,570",830,10.72,"797,872","7,800","8,700","7,740","5,223","23,749",0.2199250494757674
12,046310,10.16,백금T&A,"3,415",255,8.07,"2,527,516","3,100","3,670","3,100","9,128","7,775",1.1740192926045017
13,060570,9.84,드림어스컴퍼니,"3,180",275,9.47,"1,370,614","2,905","3,570","2,895","13,199","2,120",6.225943396226415
14,063170,9.44,서울옥션,"19,700","1,700",9.44,"1,325,252","18,250","20,050","18,000","27,697","45,884",0.6036308953011943
