,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,065420,21.65,에스아이리소스,545,97,21.65,"22,269,210",448,569,448,"149,929","128,777",1.1642529333654301
1,049080,18.77,기가레인,"1,835",275,17.63,"57,743,396","1,545","1,920","1,545","581,479","375,198",1.5497923762919845
2,000440,17.45,중앙에너비스,"22,550","3,550",18.68,"173,966","19,250","22,600","19,200","4,330","4,620",0.9372294372294372
3,094480,16.52,갤럭시아머니트리,"6,630",880,15.30,"18,541,454","5,700","7,070","5,690","87,089","26,152",3.330108595900887
4,348340,16.13,뉴로메카,"23,400","3,250",16.13,"6,079,818","20,550","23,600","20,150","56,452","25,423",2.2205089879243203
5,402030,15.23,코난테크놀로지,"50,700","4,950",10.82,"1,586,212","44,300","54,200","44,000","2,195","10,057",0.2182559411355275
6,108230,15.05,톱텍,"9,630","1,430",17.44,"4,639,726","8,370","10,200","8,370","35,757","231,241",0.15463088293166005
7,062970,12.77,피피아이,"2,915",335,12.98,"2,201,149","2,600","3,220","2,585","13,911","8,395",1.6570577724836213
8,091440,11.91,텔레필드,"2,630",515,24.35,"5,965,168","2,365","2,745","2,350","37,721","42,601",0.8854486983873618
9,159580,11.11,제로투세븐,"8,600",860,11.11,"869,292","7,800","8,700","7,740","41,628","4,429",9.398961390833145
10,391710,11.03,코닉오토메이션,"4,330",485,12.61,"2,822,458","3,900","4,460","3,900","7,155","26,347",0.27156792044635064
11,198940,10.70,한주라이트메탈,"6,310",970,18.16,"26,725,433","5,850","6,860","5,700","155,260","39,545",3.9261600708054116
12,294140,10.49,레몬,"3,845",370,10.65,"3,179,054","3,530","4,090","3,480","15,373","6,452",2.3826720396776193
13,063170,9.72,서울옥션,"19,750","1,750",9.72,"1,392,291","18,250","20,050","18,000","19,721","61,257",0.3219387172078293
14,322780,9.52,코퍼스코리아,"3,510",275,8.50,"20,023,168","3,210","3,870","3,205","187,627","39,542",4.74500531080876
15,035290,9.13,골드앤에스,"7,530",630,9.13,"227,505","6,960","7,820","6,900","6,995","14,023",0.4988233616201954
16,046210,8.77,파나진,"4,030",35,0.88,"362,012","3,825","4,045","3,705","5,946","12,946",0.4592924455430249
17,289220,8.67,자이언트스텝,"21,300","1,700",8.67,"1,896,964","19,600","22,450","19,600","37,969","29,907",1.26956899722473
18,294630,8.60,서남,"2,210",110,5.24,"598,754","2,085","2,500","2,035","10,206","14,074",0.725166974563024
19,185490,8.58,아이진,"5,950",450,8.18,"391,013","5,500","6,310","5,480","12,544","8,198",1.5301292998292266
20,300080,8.51,플리토,"26,150","1,050",4.18,"147,122","24,800","26,500","24,100","7,527","2,648",2.842522658610272
21,377480,8.44,마인즈랩,"21,200",900,4.43,"473,611","19,900","21,650","19,550","16,861","14,256",1.1827300785634118
22,219550,8.21,디와이디,"1,515",110,7.83,"1,209,902","1,400","1,555","1,400","49,866","120,047",0.41538730663823337
23,224060,8.07,더코디,"8,700",600,7.41,"1,384,693","8,060","9,530","8,050","3,811","4,281",0.8902125671572063
24,294570,7.94,쿠콘,"34,650","2,450",7.61,"214,744","32,450","34,950","32,100","2,188","15,980",0.13692115143929912
25,357880,7.82,비트나인,"9,380",640,7.32,"1,046,877","8,740","9,450","8,700","15,853","14,622",1.0841882095472575
26,066980,7.80,이엔코퍼레이션,"4,010",185,4.84,"292,485","3,825","4,035","3,720","12,582","18,142",0.6935288281336126
27,102370,7.79,케이옥션,"5,190",340,7.01,"1,181,981","4,815","5,290","4,815","38,138","39,246",0.9717678234724558
28,286750,7.48,나노브릭,"1,580",85,5.69,"190,708","1,500","1,580","1,470","18,229","25,923",0.7031979323380781
29,222110,7.45,팬젠,"6,350",420,7.08,"219,420","5,910","7,200","5,910","1,567","1,447",1.082930200414651
30,051980,7.37,중앙디앤엠,"1,530",60,4.08,"768,494","1,510","1,530","1,425","55,135","105,412",0.5230429173149167
31,368970,7.27,오에스피,"7,080",530,8.09,"1,329,621","6,740","7,200","6,600","13,731","6,655",2.063260706235913
32,060570,7.08,드림어스컴퍼니,"3,100",195,6.71,"1,438,717","2,905","3,570","2,895","8,671","7,903",1.0971782867265596
33,293580,7.00,나우IB,"13,000",650,5.26,"171,635","12,150","13,250","12,150","20,608","24,297",0.8481705560357246
34,046310,6.94,백금T&A,"3,315",155,4.91,"2,712,643","3,100","3,670","3,100","68,683","3,994",17.19654481722584
35,041830,6.85,인바디,"21,850","1,350",6.59,"168,356","20,550","21,950","20,450","4,685","23,407",0.2001538001452557
36,307870,6.83,비투엔,"2,190",80,3.79,"1,642,403","2,140","2,305","2,050","30,022","16,702",1.7975092803257096
37,310200,6.77,애니플러스,"4,575",300,7.02,"2,278,511","4,285","4,660","4,285","37,156","35,866",1.035967211286455
38,099430,6.67,바이오플러스,"8,000",400,5.26,"5,362,172","7,620","8,210","7,500","73,370","68,155",1.0765167632602157
39,044480,6.62,블레이드 Ent,"1,530",95,6.62,"1,787,583","1,460","1,700","1,435","64,588","52,065",1.2405262652453664
40,085670,6.19,뉴프렉스,"6,690",300,4.69,"740,989","6,380","6,690","6,300","17,080","84,541",0.20203215008102576
41,304100,6.12,솔트룩스,"23,400",800,3.54,"2,326,053","22,250","24,650","22,050","26,885","18,978",1.4166403203709559
42,214270,6.04,FSN,"4,040",160,4.12,"4,130,510","3,870","4,190","3,810","20,084","49,969",0.401929196101583
43,016670,6.03,디모아,492,14,2.93,"751,712",481,515,464,"45,505","11,312",4.022719236209335
44,277810,5.91,레인보우로보틱스,"64,500","2,800",4.54,"2,801,644","61,100","67,800","60,900","38,653","14,327",2.697913031339429
45,270520,5.89,지엔원에너지,"4,135",80,1.97,"1,627,274","4,005","4,290","3,905","131,377","47,070",2.791098364138517
46,276040,5.88,스코넥,"14,400",550,3.97,"209,504","13,700","14,500","13,600","18,399","46,092",0.39917990106743034
47,239610,5.77,에이치엘사이언스,"19,250","1,150",6.35,"72,972","18,200","20,300","18,200","10,648",793,13.427490542244641
48,214450,5.70,파마리서치,"76,000","3,400",4.68,"79,525","71,900","76,000","71,900","3,133","10,609",0.29531529833160525
49,042520,5.65,한스바이오메드,"12,150",450,3.85,"43,129","11,700","12,250","11,500","12,913","12,586",1.025981249006833
50,052020,5.63,에스티큐브,"15,000",450,3.09,"342,907","14,500","15,100","14,200","22,988","64,284",0.35760064712836787
