,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,094480,22.14,갤럭시아머니트리,"6,950","1,200",20.87,"14,217,643","5,700","7,070","5,690","70,759","44,491",1.5904115439077566
1,322780,19.03,코퍼스코리아,"3,815",580,17.93,"9,473,582","3,210","3,870","3,205","37,046","144,574",0.2562424779005907
2,062970,13.73,피피아이,"2,940",360,13.95,"1,131,128","2,600","3,170","2,585","27,946","2,693",10.37727441515039
3,091440,13.40,텔레필드,"2,665",550,26.00,"4,583,357","2,365","2,745","2,350","25,278","23,387",1.080856886304357
4,289220,13.27,자이언트스텝,"22,200","2,600",13.27,"1,046,046","19,600","22,400","19,600","20,048","45,269",0.4428637699087676
5,224060,12.80,더코디,"9,080",980,12.10,"808,302","8,060","9,530","8,050","4,946","6,127",0.8072466133507427
6,198940,12.28,한주라이트메탈,"6,400","1,060",19.85,"19,877,533","5,850","6,860","5,700","149,305","43,866",3.4036611498654996
7,044480,11.85,블레이드 Ent,"1,605",170,11.85,"308,112","1,460","1,605","1,435","24,716","20,679",1.1952222061028097
8,402030,11.82,코난테크놀로지,"49,200","3,450",7.54,"442,500","44,300","49,600","44,000","4,003","2,059",1.9441476444876153
9,348340,10.67,뉴로메카,"22,300","2,150",10.67,"2,981,943","20,550","22,900","20,150","33,956","39,191",0.8664234135388227
10,425040,10.14,티이엠씨,"30,400","2,300",8.19,"1,111,952","27,700","30,800","27,600","14,043","30,253",0.46418537004594584
11,065650,9.42,메디프론,"1,975",185,10.34,"7,191,091","1,830","1,990","1,805","95,214","206,927",0.4601332837184128
12,307280,8.86,원바이오젠,"1,965",250,14.58,"7,322,434","1,810","2,160","1,805","142,378","101,738",1.3994574298688789
13,159580,8.40,제로투세븐,"8,390",650,8.40,"211,733","7,800","8,400","7,740","16,847","12,141",1.3876122230458776
14,065420,7.81,에스아이리소스,483,35,7.81,"3,017,384",448,502,448,"24,477","107,621",0.2274370243725667
15,227610,7.55,아우딘퓨쳐스,"2,350",100,4.44,"3,223,800","2,270","2,385","2,185","91,446","98,850",0.9250986342943854
16,066980,7.39,이엔코퍼레이션,"3,995",170,4.44,"207,934","3,825","4,035","3,720","33,629","20,587",1.6335065818234809
17,239610,7.14,에이치엘사이언스,"19,500","1,400",7.73,"29,153","18,200","19,900","18,200","2,764","4,399",0.6283246192316435
18,219550,7.14,디와이디,"1,500",95,6.76,"807,184","1,400","1,555","1,400","32,467","72,401",0.4484330326929186
19,293580,7.00,나우IB,"13,000",650,5.26,"113,377","12,150","13,250","12,150","10,851","12,402",0.8749395258829221
20,162300,6.86,신스틸,"7,630",280,3.81,"949,639","7,260","8,100","7,140","15,730","11,452",1.3735592036325532
21,304100,6.80,솔트룩스,"23,550",950,4.20,"1,568,409","22,250","24,650","22,050","23,567","16,519",1.426660209455778
22,102370,6.54,케이옥션,"5,130",280,5.77,"509,318","4,815","5,190","4,815","22,669","46,140",0.491309059384482
23,065370,6.43,위세아이텍,"14,900","1,800",13.74,"1,173,602","14,550","15,750","14,000","32,341","12,427",2.602478474289853
24,063170,6.39,서울옥션,"19,150","1,150",6.39,"679,302","18,250","19,600","18,000","22,291","34,695",0.6424845078541577
25,328130,6.15,루닛,"38,000","1,500",4.11,"125,828","36,250","38,500","35,800","2,734","5,487",0.498268634955349
26,377030,6.12,맥스트,"15,600",950,6.48,"1,917,289","15,000","15,950","14,700","70,662","123,610",0.5716527789013833
27,086960,6.06,MDS테크,"1,925",355,15.57,"10,289,344","1,820","1,985","1,815","259,265","149,330",1.736188307774727
28,214270,6.04,FSN,"4,040",160,4.12,"2,147,141","3,870","4,160","3,810","23,441","55,373",0.4233290592888231
29,391710,6.03,코닉오토메이션,"4,135",290,7.54,"1,023,028","3,900","4,285","3,900","10,898","17,209",0.6332732872334244
30,357880,5.98,비트나인,"9,220",480,5.49,"365,044","8,740","9,230","8,700","10,503","11,895",0.8829760403530895
31,179290,5.71,엠아이텍,"11,100",500,4.72,"175,339","10,650","11,200","10,500","37,099","36,537",1.015381667898295
32,291230,5.68,엔피,"6,330",330,5.50,"1,303,069","5,990","6,420","5,990","27,321","55,112",0.4957359558716795
33,046210,5.67,파나진,"3,915",80,2.00,"247,202","3,825","3,950","3,705","7,797","9,364",0.8326569841947885
34,085370,5.60,루트로닉,"21,700","1,300",6.37,"694,800","20,550","21,800","20,550","62,222","97,665",0.6370961961808222
35,228670,5.34,레이,"25,650","1,100",4.48,"128,433","24,350","25,700","24,350","3,687","11,843",0.31132314447352866
36,035290,5.22,골드앤에스,"7,260",360,5.22,"52,104","6,960","7,280","6,900","7,281","3,987",1.8261851015801354
37,058450,5.07,일야,"1,450",55,3.94,"142,873","1,395","1,470","1,380","45,140","22,773",1.9821718701971633
38,300080,4.98,플리토,"25,300",200,0.80,"51,518","24,800","25,300","24,100","4,953","3,036",1.6314229249011858
39,215000,4.93,골프존,"138,300","5,600",4.22,"27,544","131,800","139,000","131,800","1,271","1,123",1.1317898486197684
40,058970,4.78,엠로,"17,550",400,2.33,"53,596","16,850","18,150","16,750","3,413","7,460",0.4575067024128686
41,161570,4.74,THE MIDONG,"1,215",5,0.41,"97,065","1,210","1,240","1,160","25,345","20,755",1.221151529751867
42,214450,4.73,파마리서치,"75,300","2,700",3.72,"32,380","71,900","75,700","71,900",976,"5,918",0.1649205812774586
43,294570,4.67,쿠콘,"33,600","1,400",4.35,"45,018","32,450","33,850","32,100","2,953","3,740",0.789572192513369
44,177350,4.65,베셀,"8,100",380,4.92,"446,183","7,740","8,170","7,740","22,535","76,228",0.29562627905756417
45,158430,4.62,아톤,"24,900",900,3.75,"49,956","23,900","25,200","23,800","2,886","6,688",0.43151913875598086
46,114450,4.60,KPX생명과학,"5,230",130,2.55,"142,589","5,000","5,250","5,000","15,481","3,790",4.084696569920844
47,377480,4.60,마인즈랩,"20,450",150,0.74,"161,902","19,900","20,750","19,550","10,148","5,259",1.929644419091082
48,310200,4.55,애니플러스,"4,480",205,4.80,"609,174","4,285","4,540","4,285","21,809","110,718",0.1969779078379306
49,041190,4.54,우리기술투자,"4,725",225,5.00,"2,386,942","4,530","4,885","4,520","22,176","84,445",0.2626087986263248
50,016670,4.53,디모아,485,7,1.46,"124,405",481,486,464,"24,981","7,517",3.3232672608753493
51,206560,4.49,덱스터,"13,950",700,5.28,"506,336","13,450","14,200","13,350","46,131","98,213",0.46970360339262623
52,317690,4.38,퀀타매트릭스,"4,765",75,1.55,"20,168","4,770","4,805","4,565","1,110","2,010",0.5522388059701493
53,048260,4.38,오스템임플란트,"155,000","5,300",3.54,"197,202","150,200","155,500","148,500","1,664","8,608",0.19330855018587362
54,060570,4.32,드림어스컴퍼니,"3,020",115,3.96,"69,880","2,905","3,050","2,895","9,736","11,699",0.8322078810154714
55,108860,4.11,셀바스AI,"11,400",50,0.44,"2,326,773","11,200","11,700","10,950","257,806","241,575",1.06718824381662
56,296640,4.07,이노룰스,"12,800",250,1.99,"255,157","12,600","13,200","12,300","24,675","25,916",0.9521145238462726
57,005160,4.06,동국산업,"4,230",155,3.80,"934,431","4,075","4,265","4,065","47,492","60,783",0.7813368869585245
58,276040,4.04,스코넥,"14,150",300,2.17,"73,186","13,700","14,350","13,600","16,652","23,702",0.7025567462661378
59,053580,4.00,웹케시,"15,600",500,3.31,"13,276","15,150","15,650","15,000","9,238","3,535",2.6132956152758133
60,307870,3.90,비투엔,"2,130",20,0.95,"109,056","2,140","2,140","2,050","16,547","3,845",4.303511053315995
61,377330,3.85,이지트로닉스,"10,800",250,2.37,"27,410","10,400","11,000","10,400","8,049","11,523",0.6985160114553501
62,096040,3.82,이트론,163,6,3.82,"3,143,228",158,164,157,"2,115,321","1,517,629",1.3938327483199122
63,067000,3.82,조이시티,"5,170",150,2.99,"1,077,335","4,985","5,200","4,980","77,110","131,850",0.5848312476298825
64,085670,3.81,뉴프렉스,"6,540",150,2.35,"315,699","6,380","6,560","6,300","13,119","39,560",0.3316228513650152
65,089600,3.80,나스미디어,"25,950","1,200",4.85,"104,225","25,000","26,550","25,000","6,641","14,408",0.4609244863964464
66,084370,3.77,유진테크,"26,150",800,3.16,"75,297","25,200","26,200","25,200","4,737","21,842",0.21687574397948906
67,053300,3.75,한국정보인증,"5,260",170,3.34,"120,553","5,090","5,280","5,070","8,435","15,214",0.5544235572499014
68,303530,3.70,이노뎁,"14,000",500,3.70,"46,243","13,650","14,150","13,500","8,384","16,728",0.501195600191296
69,216050,3.69,인크로스,"15,450",950,6.55,"202,069","15,250","15,600","14,900","29,452","10,530",2.7969610636277302
70,294630,3.69,서남,"2,110",10,0.48,"3,035","2,085","2,110","2,035","5,524","1,433",3.8548499651081647
71,078890,3.66,가온미디어,"8,500",630,8.01,"4,048,365","8,330","8,890","8,200","41,506","49,034",0.8464738752702207
72,185490,3.65,아이진,"5,680",180,3.27,"23,281","5,500","5,680","5,480","3,126","5,535",0.564769647696477
73,241790,3.60,오션브릿지,"14,400",500,3.60,"120,827","13,900","14,750","13,900","11,901","30,733",0.3872384733023135
74,045340,3.53,토탈소프트,"4,255",90,2.16,"20,394","4,110","4,260","4,110","2,058","3,072",0.669921875
75,053290,3.53,NE능률,"5,130",180,3.64,"479,671","4,960","5,270","4,955","25,341","24,517",1.0336093323000366
76,278650,3.52,노터스,"4,850",140,2.97,"962,653","4,685","4,905","4,685","54,512","82,473",0.6609678318964994
77,301300,3.50,바이브컴퍼니,"28,100",200,0.72,"36,528","27,750","28,150","27,150","5,043","1,362",3.702643171806167
78,160980,3.46,싸이맥스,"13,450",0,0.00,"22,238","13,500","13,500","13,000","23,576","8,857",2.6618493846674944
79,311690,3.45,CJ 바이오사이언스,"31,450","1,150",3.80,"5,203","30,850","31,850","30,400",894,774,1.1550387596899225
80,286750,3.40,나노브릭,"1,520",25,1.67,"100,978","1,500","1,550","1,470","16,959","15,027",1.128568576562188
81,069540,3.39,라이트론,"2,745",15,0.55,"19,484","2,730","2,755","2,655","5,569","16,680",0.3338729016786571
82,371950,3.38,풍원정밀,"10,100",330,3.38,"59,086","9,790","10,300","9,770","12,251","29,335",0.4176239986364411
83,171090,3.36,선익시스템,"20,000",800,4.17,"149,653","19,500","20,150","19,350","14,004","27,271",0.5135125224597558
84,310870,3.33,디와이씨,"1,705",30,1.79,"4,305","1,650","1,710","1,650","7,660","8,863",0.8642671781563804
85,950110,3.31,SBI핀테크솔루션즈,"3,905",65,1.69,"1,584","3,805","3,915","3,780",839,"1,462",0.5738714090287278
86,128660,3.31,피제이메탈,"3,280",55,1.71,"62,687","3,225","3,285","3,175","21,608","12,010",1.7991673605328893
87,065690,3.27,파커스,"2,370",50,2.16,"1,054","2,340","2,370","2,295","5,620","6,090",0.922824302134647
88,387310,3.26,대신밸런스제10호스팩,"3,005",65,2.21,"77,269","2,940","3,005","2,910","12,177","19,869",0.6128642609089536
89,041830,3.18,인바디,"21,100",600,2.93,"37,596","20,550","21,200","20,450","4,045","11,638",0.34756831070630695
90,394280,3.16,오픈엣지테크놀로지,"13,050",550,4.40,"1,354,153","12,950","13,600","12,650","96,306","70,808",1.3601005536097617
91,366030,3.15,공구우먼,"13,100",200,1.55,"2,605,727","12,800","13,900","12,700","96,845","108,975",0.8886900665290204
92,047560,3.14,이스트소프트,"11,500",200,1.77,"89,434","11,300","11,550","11,150","20,042","21,119",0.9490032672001515
93,039840,3.10,디오,"23,250",450,1.97,"86,458","22,700","23,450","22,550","16,663","11,676",1.4271154504967454
94,036710,3.09,심텍홀딩스,"3,335",75,2.30,"708,505","3,235","3,555","3,235","90,437","5,705",15.852234881682735
95,018700,3.09,바른손,"2,840",40,1.43,"171,305","2,810","2,875","2,755","17,654","23,989",0.7359206302888824
96,038680,3.05,에스넷,"5,410",60,1.12,"45,450","5,310","5,420","5,250","12,347","9,318",1.325069757458682
97,089890,3.04,코세스,"11,850",300,2.60,"350,108","11,650","12,100","11,500","64,415","92,043",0.6998359462425171
98,066410,2.71,버킷스튜디오,"1,515",125,7.62,"4,561,518","1,505","1,550","1,475","600,404","214,731",2.7960750892977724
99,223250,2.59,드림씨아이에스,"11,900",50,0.42,"1,832","11,850","12,150","11,600","3,032","1,231",2.463038180341186
