,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,198940,한주라이트메탈,"6,370","1,030",19.29,"12,505,390","5,850","6,630","5,700","33,357","25,581",1.3039756068957429
1,086960,MDS테크,"1,900",380,16.67,"6,410,367","1,820","1,945","1,815","9,386","79,522",0.11803023062800232
2,307280,원바이오젠,"2,010",295,17.20,"5,716,177","1,810","2,160","1,805","5,984","2,104",2.844106463878327
3,015710,코콤,"8,740",890,11.34,"5,187,461","8,460","8,940","8,450","15,626","18,032",0.8665705412599822
4,297570,알로이스,"2,075",70,3.49,"5,176,186","2,130","2,155","2,035","27,638","107,538",0.2570068254942439
5,050110,캠시스,"2,210",90,4.25,"5,153,765","2,285","2,295","2,195","93,338","168,367",0.5543722938580601
6,094480,갤럭시아머니트리,"6,260",510,8.87,"4,121,396","5,700","6,260","5,690","37,183","11,277",3.2972421743371463
7,065650,메디프론,"1,945",155,8.66,"3,987,663","1,830","1,960","1,805","22,665","10,326",2.194944799535154
8,056700,신화인터텍,"3,440",295,9.38,"3,444,661","3,265","3,570","3,250","6,942","11,291",0.614825967584802
9,053590,한국테크놀로지,467,4,0.85,"3,383,924",463,471,454,"138,689","30,949",4.4812110245888395
10,066410,버킷스튜디오,"1,505",135,8.23,"3,039,755","1,505","1,530","1,475","187,584","9,177",20.440666884602813
11,257720,실리콘투,"2,935",40,1.38,"2,529,515","2,955","2,955","2,895","56,760","35,098",1.617186164453815
12,031510,오스템,"1,830",155,7.81,"2,441,830","1,970","2,035","1,830","21,783","46,226",0.47122831307056634
13,331520,밸로프,"1,830",35,1.95,"2,282,833","1,805","1,860","1,795","41,049","58,564",0.7009254832320196
14,192250,케이사인,"1,785",55,3.18,"2,272,464","1,840","1,840","1,780","105,907","145,910",0.7258378452470701
15,322780,코퍼스코리아,"3,475",240,7.42,"2,212,020","3,210","3,510","3,205","55,379","16,094",3.4409717907294644
16,380540,옵티코어,"3,155",175,5.26,"1,916,795","3,280","3,340","3,135","20,182","10,712",1.8840552651232263
17,046390,삼화네트웍스,"3,660",110,3.10,"1,892,317","3,600","3,705","3,600","35,678","11,903",2.9973956145509537
18,091440,텔레필드,"2,545",430,20.33,"1,842,571","2,365","2,745","2,350","5,525","2,525",2.1881188118811883
19,090710,휴림로봇,"2,680",0,0.00,"1,635,494","2,660","2,710","2,640","77,655","3,611",21.505123234561065
20,348340,뉴로메카,"22,200","2,050",10.17,"1,497,290","20,550","22,800","20,150","4,636","7,563",0.6129842655031073
21,366030,공구우먼,"13,750",850,6.59,"1,313,697","12,800","13,900","12,700","9,423","19,653",0.47946878339184856
22,036030,케이티알파,"7,930",160,2.06,"1,205,706","8,030","8,050","7,780","21,949","20,331",1.0795829029560768
23,273060,와이즈버즈,"1,465",40,2.66,"1,175,743","1,470","1,515","1,465","75,355","11,050",6.81945701357466
24,078890,가온미디어,"8,340",470,5.97,"1,148,810","8,330","8,490","8,200","7,363","7,386",0.9968860005415652
25,207760,미스터블루,"3,445",60,1.71,"1,017,827","3,470","3,520","3,410","37,252",381,97.77427821522309
26,082660,코스나인,"1,005",10,0.99,"1,006,971","1,035","1,040",990,"54,130","28,759",1.8821934003268541
27,041190,우리기술투자,"4,735",235,5.22,"935,105","4,530","4,885","4,520","14,561","20,622",0.7060905828726602
28,900310,컬러레이,"1,425",5,0.35,"911,571","1,435","1,455","1,405","193,645","193,477",1.0008683202654578
29,096040,이트론,162,5,3.18,"897,431",158,162,157,"734,598","194,302",3.78070220584451
30,335890,비올,"4,060",30,0.73,"897,143","4,160","4,190","4,040","1,995","32,831",0.060765739697237364
31,037950,엘컴텍,"1,265",25,2.02,"889,140","1,275","1,290","1,255","134,642","292,751",0.4599198636383821
32,362320,청담글로벌,"13,050",50,0.38,"838,184","13,100","13,250","12,950","37,310","41,419",0.900794321446679
33,108860,셀바스AI,"11,300",50,0.44,"755,224","11,200","11,350","10,950","39,337","11,924",3.2989768534048975
34,377030,맥스트,"15,450",800,5.46,"747,941","15,000","15,450","14,700","18,327","11,516",1.5914379993053143
35,121800,비덴트,"4,415",40,0.91,"685,082","4,365","4,430","4,320","5,814","63,041",0.09222569438936565
36,056360,코위버,"7,750",400,5.44,"651,181","8,280","8,280","7,650","2,526","1,658",1.523522316043426
37,278650,노터스,"4,860",150,3.18,"608,486","4,685","4,905","4,685","12,509","1,769",7.071226681741097
38,080220,제주반도체,"4,060",40,1.00,"606,415","4,055","4,110","4,040","17,022","23,911",0.7118899251390574
39,336060,웨이버스,"1,850",30,1.60,"593,627","1,850","1,870","1,830","26,480","22,162",1.1948380110098367
40,060230,소니드,"4,240",55,1.31,"567,496","4,235","4,255","4,185","3,240","8,077",0.40113903677107837
41,159910,스킨앤스킨,231,1,0.43,"557,997",230,233,228,"16,336","23,898",0.6835718470164868
42,033320,제이씨현시스템,"5,700",40,0.71,"556,781","5,700","5,880","5,680","4,780","1,528",3.1282722513089007
43,298870,다올인베스트먼트,"3,425",20,0.59,"550,475","3,400","3,440","3,345","5,224","25,905",0.20165991121405133
44,036690,코맥스,"4,035",160,4.13,"527,857","3,955","4,105","3,955","6,129","5,985",1.02406015037594
45,227610,아우딘퓨쳐스,"2,235",15,0.67,"523,072","2,270","2,285","2,185","10,499","5,965",1.760100586756077
46,067000,조이시티,"5,170",150,2.99,"521,069","4,985","5,180","4,980","2,994","3,798",0.7883096366508688
47,241520,DSC인베스트먼트,"4,030",85,2.15,"516,886","4,130","4,330","3,970","1,756","8,241",0.21308093677951706
48,425040,티이엠씨,"29,400","1,300",4.63,"515,855","27,700","29,950","27,600","1,156","1,894",0.6103484688489969
49,394280,오픈엣지테크놀로지,"13,350",850,6.80,"510,177","12,950","13,350","12,650","28,535","48,196",0.5920615818740145
50,187790,나노,"1,375",25,1.79,"506,530","1,375","1,390","1,350","47,603","2,991",15.915412905382816
51,304100,솔트룩스,"22,800",200,0.88,"496,847","22,250","23,600","22,050","3,004","2,858",1.0510846745976208
52,065370,위세아이텍,"15,050","1,950",14.89,"494,846","14,550","15,500","14,000",682,"2,590",0.2633204633204633
53,062970,피피아이,"2,965",385,14.92,"471,870","2,600","3,170","2,585","1,766","3,255",0.5425499231950844
54,068050,팬엔터테인먼트,"5,570",230,4.31,"456,836","5,450","5,660","5,430","11,927","10,997",1.0845685186869145
55,319400,현대무벡스,"3,275",15,0.46,"450,084","3,340","3,345","3,265","6,751","24,129",0.2797878072029508
56,900270,헝셩그룹,409,9,2.15,"448,121",416,421,406,"9,368","13,991",0.6695732971195769
57,148780,비플라이소프트,"1,195",15,1.27,"438,338","1,160","1,220","1,160","33,821","4,026",8.400645802285146
58,101670,하이드로리튬,"19,100",450,2.30,"435,580","18,800","19,500","18,650","5,913","8,696",0.6799678012879485
59,031310,아이즈비전,"3,265",70,2.19,"425,639","3,195","3,300","3,160","6,381","3,447",1.8511749347258486
60,013720,CBI,375,2,0.54,"423,149",373,379,371,"19,827","60,487",0.3277894423595153
61,203650,드림시큐리티,"2,995",5,0.17,"416,859","3,030","3,100","2,975","1,237","12,634",0.09791040050656957
62,019570,리더스 기술투자,499,3,0.60,"412,341",494,515,494,"20,046","1,142",17.553415061295972
63,417180,핑거스토리,"10,800",100,0.92,"404,739","10,850","10,950","10,700","144,883","126,914",1.1415840647997857
64,391710,코닉오토메이션,"4,120",275,7.15,"391,079","3,900","4,180","3,900","3,634","1,457",2.494166094715168
65,053290,NE능률,"5,130",180,3.64,"389,837","4,960","5,270","4,955","3,877",380,10.202631578947368
66,064480,브리지텍,"5,390",270,5.27,"384,258","5,210","5,430","5,210","11,124","1,333",8.345086271567892
67,200350,래몽래인,"24,400",450,1.88,"360,646","24,600","25,100","24,200","3,744","12,274",0.3050350334039433
68,073570,어반리튬,"14,300",250,1.72,"358,024","13,750","14,650","13,700","9,001","3,268",2.7542839657282743
69,115440,우리넷,"9,090",310,3.30,"357,816","9,540","9,600","9,040","20,200",632,31.962025316455698
70,063170,서울옥션,"19,400","1,400",7.78,"349,188","18,250","19,600","18,000","1,210",603,2.0066334991708126
71,085370,루트로닉,"21,350",950,4.66,"347,971","20,550","21,700","20,550","6,856","25,987",0.26382421980220877
72,368970,오에스피,"6,720",170,2.60,"341,915","6,740","6,860","6,600","21,271","10,385",2.0482426576793453
73,014200,광림,"1,035",10,0.98,"337,835","1,015","1,040","1,015","93,618","14,337",6.529817953546767
74,214270,FSN,"3,995",115,2.96,"337,612","3,870","4,015","3,810",755,"8,895",0.08487914558740865
75,270520,지엔원에너지,"3,965",90,2.22,"326,374","4,005","4,030","3,905","14,803","7,707",1.9207214220838198
76,276730,제주맥주,"1,480",30,1.99,"303,961","1,515","1,515","1,470","13,165","29,449",0.447044042242521
77,006910,보성파워텍,"4,190",5,0.12,"298,412","4,200","4,215","4,165","6,105","8,114",0.7524032536356914
78,046970,우리로,"1,415",25,1.80,"297,704","1,415","1,465","1,390","10,905","4,002",2.7248875562218893
79,219550,디와이디,"1,500",95,6.76,"296,156","1,400","1,530","1,400","10,899",222,49.0945945945946
80,089230,THE E&M,346,2,0.57,"287,161",342,364,342,"34,695",770,45.05844155844156
81,226360,KH 건설,454,3,0.66,"279,816",457,458,449,"8,227","14,839",0.5544174135723432
82,064090,에프앤리퍼블릭,"1,600",15,0.95,"274,977","1,585","1,645","1,565","13,396","2,095",6.394272076372315
83,900280,골든센츄리,375,5,1.32,"271,973",375,380,374,"35,128","6,926",5.07190297429974
