,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,065420,22.99,에스아이리소스,551,103,22.99,"19,659,809",448,569,448,"48,020","185,161",0.2593418700482283
1,049080,21.04,기가레인,"1,870",310,19.87,"49,942,620","1,545","1,920","1,545","520,381","482,251",1.0790667100742144
2,062970,18.96,피피아이,"3,075",495,19.19,"1,981,457","2,600","3,220","2,585","13,479","3,952",3.410678137651822
3,094480,17.75,갤럭시아머니트리,"6,700",950,16.52,"17,891,599","5,700","7,070","5,690","73,490","44,959",1.6346004137102694
4,348340,16.13,뉴로메카,"23,400","3,250",16.13,"5,413,878","20,550","23,500","20,150","52,434","30,829",1.7008011936812741
5,294140,14.66,레몬,"3,990",515,14.82,"1,946,397","3,530","4,090","3,480","21,350","17,065",1.251098740111339
6,402030,13.41,코난테크놀로지,"49,900","4,150",9.07,"1,421,122","44,300","54,200","44,000","10,896","7,261",1.5006197493458202
7,322780,13.10,코퍼스코리아,"3,625",390,12.06,"17,091,214","3,210","3,870","3,205","72,903","48,248",1.5110056375393799
8,224060,12.80,더코디,"9,080",980,12.10,"1,234,151","8,060","9,530","8,050","10,751","13,263",0.8106009198522205
9,091440,12.13,텔레필드,"2,635",520,24.59,"5,714,353","2,365","2,745","2,350","69,675","32,930",2.1158518068630427
10,060570,11.05,드림어스컴퍼니,"3,215",310,10.67,"1,360,235","2,905","3,570","2,895","12,021","9,036",1.3303452855245683
11,046310,10.81,백금T&A,"3,435",275,8.70,"2,510,544","3,100","3,670","3,100","9,688","14,329",0.6761113825109917
12,035290,10.43,골드앤에스,"7,620",720,10.43,"131,548","6,960","7,630","6,900","4,987","15,007",0.3323115879256347
13,159580,10.34,제로투세븐,"8,540",800,10.34,"795,195","7,800","8,700","7,740","6,753","17,795",0.3794886203989885
14,277810,10.34,레인보우로보틱스,"67,200","5,500",8.91,"2,166,138","61,100","67,800","60,900","18,784","44,606",0.4211092678115052
15,063170,9.17,서울옥션,"19,650","1,650",9.17,"1,321,076","18,250","20,050","18,000","29,655","41,468",0.7151297385936144
16,198940,9.12,한주라이트메탈,"6,220",880,16.48,"25,243,850","5,850","6,860","5,700","96,894","41,626",2.3277278623936963
17,219550,8.57,디와이디,"1,520",115,8.19,"1,150,476","1,400","1,555","1,400","47,808","87,050",0.5492016082711085
18,377480,8.44,마인즈랩,"21,200",900,4.43,"446,722","19,900","21,650","19,550","19,200","8,623",2.226603270323553
19,294570,8.41,쿠콘,"34,800","2,600",8.07,"196,065","32,450","34,950","32,100","3,815","14,500",0.2631034482758621
20,099430,8.13,바이오플러스,"8,110",510,6.71,"4,889,436","7,620","8,210","7,500","36,276","190,893",0.19003315993776618
21,046210,8.10,파나진,"4,005",10,0.25,"350,815","3,825","4,045","3,705","5,423","15,557",0.34858905958732406
22,066980,7.80,이엔코퍼레이션,"4,010",185,4.84,"283,044","3,825","4,035","3,720","28,237","40,078",0.704551125305654
23,310200,7.70,애니플러스,"4,615",340,7.95,"1,934,490","4,285","4,655","4,285","13,959","102,815",0.13576812721879103
24,044480,7.67,블레이드 Ent,"1,545",110,7.67,"1,749,174","1,460","1,700","1,435","71,076","61,849",1.1491859205484325
