,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
2,347860,22.72,알체라,"11,450","2,050",21.81,"8,857,439","9,420","11,900","9,330","113,056","606,109",0.18652750577866356
3,264850,17.77,이랜시스,"3,015",425,16.41,"3,076,137","2,560","3,090","2,560","14,940","58,680",0.254601226993865
4,019770,15.54,서연탑메탈,"5,020",685,15.80,"7,562,342","4,345","5,630","4,345","81,692","72,764",1.1226980374910671
5,052020,14.34,에스티큐브,"15,950","1,850",13.12,"1,527,110","14,200","16,200","13,950","27,087","70,714",0.38305003252538394
6,380540,12.45,옵티코어,"2,935",270,10.13,"13,988,533","2,610","3,005","2,610","128,781","69,397",1.855714223957808
7,106520,12.30,노블엠앤비,"1,780",235,15.21,"3,361,609","1,590","2,000","1,585","52,118","42,219",1.2344678936024065
8,217480,9.51,에스디생명공학,"1,555",135,9.51,"2,417,998","1,435","1,635","1,420","69,822","160,590",0.4347842331402952
9,229000,9.26,젠큐릭스,"5,900","1,220",17.13,"690,008","5,470","6,400","5,400","11,536","9,326",1.2369719064979627
10,082660,8.89,코스나인,894,19,2.17,"2,270,239",871,909,821,"61,497","80,126",0.7675036817013204
11,032685,8.59,소프트센우,"22,750","3,050",15.48,"6,135","21,250","23,200","20,950",586,160,3.6625
12,144960,8.27,뉴파워프라즈마,"4,255",365,9.38,"272,893","3,930","4,275","3,930","11,557","22,388",0.5162140432374487
13,300080,8.02,플리토,"26,250","1,850",7.58,"269,021","24,650","26,750","24,300","7,572","2,728",2.775659824046921
14,128540,8.00,에코캡,"4,320",285,7.06,"3,831,932","4,040","4,630","4,000","23,460","20,514",1.143609242468558
15,046070,7.98,코다코,"1,150",75,6.98,"2,994,438","1,075","1,260","1,065","164,866","96,998",1.6996845295779295
16,099440,7.77,스맥,"2,010",125,6.63,"1,701,843","1,890","2,035","1,865","103,478","103,524",0.9995556585912445
17,215000,7.68,골프존,"129,000","9,300",7.77,"73,891","120,900","129,400","119,800","2,448","2,688",0.9107142857142857
18,277810,7.64,레인보우로보틱스,"60,600","3,900",6.88,"2,448,644","57,200","61,400","56,300","33,415","43,439",0.769239623379912
19,305090,7.31,마이크로디지탈,"4,255",90,2.16,"75,425","4,165","4,265","3,965","6,979","3,310",2.1084592145015106
