,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,229000,젠큐릭스,"5,810","1,310",18.40,"754,948","5,470","6,400","5,400","6,219","4,579",1.35815680279537
1,096610,알에프세미,"3,125",410,11.60,"625,417","3,545","3,695","3,110","22,887","25,883",0.8842483483367461
2,007390,네이처셀,"13,550","1,650",10.86,"1,789,065","14,750","14,850","13,300","86,899","66,780",1.3012728361784967
3,227610,아우딘퓨쳐스,"2,700",280,9.40,"6,845,415","2,980","2,995","2,600","59,333","34,775",1.7061969805895039
4,019570,리더스 기술투자,528,54,9.28,"7,808,243",597,597,515,"242,331","132,618",1.8272858887933765
5,053950,경남제약,"2,490",220,8.12,"2,603,576","2,655","2,665","2,470","167,944","70,896",2.368878357030016
6,064240,홈캐스트,"4,970",430,7.96,"899,822","5,350","5,490","4,940","28,297","13,005",2.175855440215302
7,053590,한국테크놀로지,522,44,7.77,"24,591,756",572,576,517,"933,543","429,282",2.174661411379932
8,054180,메디콕스,"2,120",140,6.19,"1,723,641","2,240","2,310","2,095","40,366","42,090",0.9590401520551199
9,073640,테라사이언스,"2,250",145,6.05,"2,848,927","2,250","2,340","2,175","397,794","90,152",4.412481142958559
10,227100,에이치앤비디자인,"3,760",230,5.76,"69,951","3,970","3,970","3,735","8,906","2,480",3.5911290322580647
11,351330,이삭엔지니어링,"10,100",600,5.61,"269,902","10,700","10,750","10,000","42,706","31,934",1.337320723993236
12,036690,코맥스,"3,850",225,5.52,"421,343","4,065","4,105","3,810","29,105","10,244",2.8411753221397893
13,222110,팬젠,"6,420",350,5.17,"16,660","6,780","6,830","6,360","1,882","1,386",1.3578643578643579
14,041590,플래스크,"1,065",55,4.91,"749,232","1,120","1,120","1,045","211,181","89,527",2.3588526366347584
15,298060,에스씨엠생명과학,"11,800",600,4.84,"213,602","12,400","12,500","11,700","43,917","10,872",4.039459161147903
16,214870,뉴지랩파마,"12,050",600,4.74,"281,535","12,650","12,750","12,000","46,814","27,268",1.7168109138917413
17,053060,세동,"1,515",75,4.72,"139,816","1,590","1,600","1,470","38,623","12,658",3.051271922894612
18,263800,데이타솔루션,"7,260",350,4.60,"1,919,235","7,430","7,520","7,220","60,272","7,916",7.613946437594745
19,237690,에스티팜,"82,800","3,900",4.50,"173,971","87,700","87,800","82,500","16,743","1,951",8.58175294720656
20,207760,미스터블루,"3,510",165,4.49,"10,073,861","3,695","3,710","3,440","212,880","154,920",1.3741285824941905
21,093640,다믈멀티미디어,"6,400",300,4.48,"500,204","6,550","6,600","6,060","17,571","7,281",2.4132674083230325
22,239890,피엔에이치테크,"14,000",650,4.44,"27,547","14,650","14,650","13,900","15,763","3,442",4.579604880883207
23,111870,KH 전자,282,13,4.41,"9,151,128",291,293,275,"890,949","345,058",2.582026789699123
24,097870,효성오앤비,"8,070",370,4.38,"145,917","8,400","8,560","8,070","15,933","2,355",6.765605095541401
25,354200,엔젠바이오,"10,050",450,4.29,"116,760","10,200","10,400","10,000","30,862","15,909",1.9399082280470175
26,256840,한국비엔씨,"5,080",220,4.15,"415,442","5,280","5,310","5,050","48,733","29,711",1.640234256672613
27,950200,소마젠,"7,440",320,4.12,"165,918","7,760","7,760","7,410","23,186","6,795",3.412214863870493
28,032750,삼진,"7,720",330,4.10,"149,158","8,020","8,050","7,660","12,820","2,776",4.618155619596542
29,288980,모아데이타,"2,940",125,4.08,"2,626,073","3,005","3,010","2,930","327,795","78,237",4.1897695463783124
30,204630,스튜디오산타클로스,"1,175",50,4.08,"2,326,394","1,230","1,230","1,175","362,304","262,140",1.382101167315175
31,226950,올릭스,"21,650",900,3.99,"39,326","22,550","22,550","21,600","7,533","5,341",1.4104100355738625
32,293490,카카오게임즈,"46,350","1,900",3.94,"1,036,894","48,800","48,800","46,100","78,326","10,497",7.461750976469467
33,216080,제테마,"13,500",550,3.91,"19,249","14,050","14,050","13,450","7,503","2,050",3.66
34,019590,엠벤처투자,960,39,3.90,"1,640,339","1,000","1,000",955,"64,434","111,250",0.5791820224719101
35,182400,엔케이맥스,"12,350",500,3.89,"255,264","12,900","12,900","12,300","44,123","22,582",1.9539013373483305
36,334970,프레스티지바이오로직스,"3,095",125,3.88,"764,318","3,170","3,265","3,085","50,226","7,239",6.938251139660174
37,095700,제넥신,"14,900",600,3.87,"325,474","15,500","15,550","14,800","82,078","105,512",0.7779020395784366
38,284620,카이노스메드,"5,300",210,3.81,"177,805","5,510","5,560","5,280","15,660","5,702",2.7464047702560506
39,048410,현대바이오,"26,550","1,050",3.80,"386,055","27,350","27,400","26,500","93,428","20,287",4.605313747720215
40,347770,핌스,"11,500",450,3.77,"49,394","11,900","12,050","11,450","18,748","5,422",3.4577646624861673
41,322180,티라유텍,"10,250",400,3.76,"81,079","10,650","10,700","9,950","14,489","8,721",1.6613920421969957
42,115450,HLB테라퓨틱스,"12,900",500,3.73,"845,919","13,500","13,750","12,450","33,579","33,299",1.0084086609207483
43,187420,제노포커스,"6,220",240,3.72,"50,414","6,460","6,460","6,130","12,150","2,844",4.272151898734177
44,051160,지어소프트,"11,650",450,3.72,"561,934","12,000","12,150","11,600","137,888","33,794",4.080250932118127
45,351320,에스에이티이엔지,"3,505",135,3.71,"484,920","3,575","3,665","3,480","25,473","7,742",3.290235081374322
46,051500,CJ프레시웨이,"31,650","1,200",3.65,"90,755","33,050","33,050","31,600","18,571","1,847",10.054683270167839
47,304840,피플바이오,"15,900",600,3.64,"324,764","16,600","16,700","15,800","82,028","32,728",2.5063554143241262
48,251370,와이엠티,"13,350",500,3.61,"56,590","13,750","14,050","13,150","23,061","6,662",3.4615731011708197
49,123860,아나패스,"17,450",650,3.59,"49,873","18,150","18,250","17,400","6,586","4,854",1.3568191182529872
50,115530,씨엔플러스,566,21,3.58,"706,769",586,589,564,"53,556","74,946",0.7145945080457929
51,215600,신라젠,"6,730",250,3.58,"1,197,046","7,000","7,000","6,700","159,207","43,724",3.641181044735157
52,039200,오스코텍,"17,700",650,3.54,"108,545","18,350","18,350","17,550","36,938","6,410",5.762558502340093
53,020180,대신정보통신,"1,235",45,3.52,"2,534,590","1,335","1,350","1,230","343,828","158,022",2.1758236194960197
54,060240,룽투코리아,"3,040",110,3.49,"594,983","3,160","3,165","3,025","109,155","25,354",4.305237832294707
55,196700,웹스,"3,485",125,3.46,"345,265","3,580","3,600","3,460","23,506","23,095",1.0177960597531934
56,084990,헬릭스미스,"11,250",400,3.43,"106,366","11,550","11,700","11,150","11,941","10,917",1.0937986626362555
57,118990,모트렉스,"14,400",500,3.36,"509,831","14,950","14,950","14,300","117,547","61,019",1.926399973778659
58,270870,뉴트리,"10,100",350,3.35,"57,814","10,450","10,500","10,000","21,746","9,601",2.264972398708468
59,265560,영화테크,"10,150",350,3.33,"386,805","10,450","11,400","10,000","19,332","34,506",0.5602503912363067
60,217730,강스템바이오텍,"2,915",100,3.32,"164,873","3,015","3,020","2,900","22,273","8,171",2.725859747888875
61,900100,애머릿지,"2,330",80,3.32,"130,737","2,380","2,380","2,310","7,329","2,727",2.6875687568756876
62,025870,신라에스지,"11,800",400,3.28,"141,277","11,950","12,200","11,600","23,079","15,187",1.5196549680647922
63,089140,넥스턴바이오,"2,075",70,3.26,"636,079","2,140","2,140","2,065","107,642","32,171",3.3459326722824905
64,206650,유바이오로직스,"8,940",300,3.25,"183,618","9,240","9,260","8,890","11,607","4,359",2.6627666896077082
65,263720,디앤씨미디어,"26,800",900,3.25,"220,883","27,450","27,500","26,300","23,161","9,739",2.3781702433514735
66,113810,디젠스,958,32,3.23,"161,354",982,986,954,"57,967","21,583",2.685771208821758
67,193250,와이제이엠게임즈,"1,355",45,3.21,"176,191","1,405","1,405","1,350","50,467","114,958",0.43900381008716227
68,255220,SG,"1,210",40,3.20,"255,719","1,235","1,255","1,195","105,017","33,945",3.0937398733244956
69,330350,위더스제약,"9,120",300,3.18,"122,285","9,410","9,420","9,100","19,796","2,018",9.809712586719524
70,219550,디와이디,"1,235",40,3.14,"126,690","1,275","1,275","1,215","53,437","25,963",2.058198205138081
71,224060,더코디,"8,350",270,3.13,"89,472","8,590","8,690","8,150","5,584","5,516",1.0123277737490934
72,294090,이오플로우,"15,800",500,3.07,"79,591","16,150","16,300","15,750","35,259","14,101",2.5004609602155874
73,065710,서호전기,"17,350",550,3.07,"16,213","17,950","17,950","17,200","9,089","2,230",4.075784753363228
74,086390,유니테스트,"11,200",350,3.03,"82,955","11,500","11,550","11,100","32,667","14,269",2.2893685612166235
75,065370,위세아이텍,"12,800",400,3.03,"84,650","13,200","13,300","12,450","21,672","8,891",2.437521088741424
76,037230,한국팩키지,"2,730",85,3.02,"78,216","2,785","2,785","2,725","13,531","7,435",1.8199058507061197
77,299660,셀리드,"12,900",400,3.01,"18,805","13,200","13,300","12,900","11,078","4,520",2.4508849557522123
78,115570,스타플렉스,"5,470",170,3.01,"5,067","5,640","5,660","5,470","4,236","3,054",1.387033398821218
79,037950,엘컴텍,"1,295",40,3.00,"1,320,035","1,340","1,340","1,280","233,011","114,463",2.0356883883875136
80,065450,빅텍,"5,500",170,3.00,"1,022,625","5,670","5,700","5,440","80,996","24,908",3.2518066484663564
81,053450,세코닉스,"5,820",180,3.00,"55,694","5,910","6,000","5,790","6,174","2,391",2.5821831869510663
82,054940,엑사이엔씨,"1,470",45,2.97,"135,563","1,505","1,505","1,450","38,669","46,197",0.83704569560794
83,241820,피씨엘,"13,200",400,2.94,"15,283","13,600","13,800","13,100","3,836","4,822",0.7955205309000415
84,174900,앱클론,"13,250",400,2.93,"38,162","13,650","13,750","13,150","16,442","5,844",2.8134839151266258
85,092730,네오팜,"19,850",600,2.93,"8,666","20,500","20,700","19,850","2,227",804,2.7699004975124377
86,043090,엑서지21,"1,820",55,2.93,"200,591","1,850","1,865","1,805","43,405","39,089",1.110414694671135
87,052790,액토즈소프트,"8,430",250,2.88,"54,773","8,660","8,670","8,400","6,942","2,144",3.237873134328358
88,006140,피제이전자,"8,120",240,2.87,"232,273","8,270","8,400","8,060","12,907","9,883",1.3059799655974906
89,032500,케이엠더블유,"27,050",800,2.87,"55,866","27,650","27,850","26,900","11,595","9,085",1.2762795817281232
90,084850,아이티엠반도체,"27,050",800,2.87,"13,884","27,500","27,850","27,000","4,441","1,128",3.9370567375886525
91,250930,예선테크,"1,185",35,2.87,"79,296","1,220","1,220","1,180","25,994","23,164",1.1221723363840441
92,075130,플랜티넷,"2,555",75,2.85,"37,767","2,630","2,630","2,555","7,773","6,532",1.189987752602572
93,348030,모비릭스,"11,950",350,2.85,"21,868","12,300","12,400","11,850","8,563","2,672",3.2047155688622753
94,079190,케스피온,"1,025",30,2.84,"71,876","1,060","1,065","1,020","73,695","45,240",1.6289787798408488
95,032980,바이온,"1,370",40,2.84,"195,335","1,390","1,415","1,350","54,535","23,917",2.280177279759167
96,030350,드래곤플라이,796,23,2.81,"1,244,860",820,821,792,"120,115","9,260",12.971382289416846
97,058820,CMG제약,"2,200",60,2.65,"507,526","2,265","2,280","2,185","98,632","39,726",2.482807229522227
