,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,229000,젠큐릭스,"5,880","1,240",17.42,"442,862","5,470","5,910","5,400","21,255","7,644",2.7806122448979593
1,019570,리더스 기술투자,532,50,8.59,"6,580,444",597,597,515,"87,957","101,042",0.8704993962906514
2,007390,네이처셀,"13,900","1,300",8.55,"999,882","14,750","14,850","13,750","142,093","58,650",2.4227280477408355
3,096610,알에프세미,"3,240",295,8.35,"308,289","3,545","3,695","3,195","8,340","3,664",2.2762008733624453
4,053950,경남제약,"2,495",215,7.93,"1,968,385","2,655","2,665","2,480","237,758","32,960",7.213531553398059
5,093640,다믈멀티미디어,"6,220",480,7.16,"371,823","6,550","6,600","6,060","55,625","7,873",7.065286421948431
6,053590,한국테크놀로지,528,38,6.71,"15,986,269",572,576,526,"539,456","343,791",1.5691393899200385
7,064240,홈캐스트,"5,070",330,6.11,"667,731","5,350","5,490","4,990","35,900","12,984",2.7649414664202094
8,073640,테라사이언스,"2,250",145,6.05,"2,504,323","2,250","2,340","2,175","149,372","45,201",3.3046171544877327
9,227610,아우딘퓨쳐스,"2,805",175,5.87,"4,847,288","2,980","2,995","2,655","69,520","73,649",0.9439367812190254
10,351330,이삭엔지니어링,"10,100",600,5.61,"192,015","10,700","10,750","10,000","56,274","23,055",2.4408588158750812
11,322180,티라유텍,"10,100",550,5.16,"50,794","10,650","10,700","10,000","9,173","5,341",1.7174686388316796
12,291810,핀텔,"7,800",420,5.11,"480,304","8,120","8,140","7,750","29,141","10,017",2.909154437456324
13,298060,에스씨엠생명과학,"11,800",600,4.84,"143,556","12,400","12,500","11,750","31,535","10,988",2.8699490353112487
14,207760,미스터블루,"3,505",170,4.63,"8,637,482","3,695","3,710","3,440","161,424","63,184",2.554824006077488
15,065370,위세아이텍,"12,600",600,4.55,"46,056","13,200","13,300","12,450","16,718","5,219",3.2032956505077603
16,263720,디앤씨미디어,"26,450","1,250",4.51,"172,817","27,450","27,500","26,300","25,983","7,195",3.6112578179291175
17,041590,플래스크,"1,070",50,4.46,"388,509","1,120","1,120","1,060","196,404","129,994",1.51086973244919
18,227100,에이치앤비디자인,"3,815",175,4.39,"46,628","3,970","3,970","3,735","16,469","2,953",5.577040298002032
19,288980,모아데이타,"2,940",125,4.08,"1,935,912","3,005","3,010","2,930","263,670","92,176",2.8605059885436557
20,111870,KH 전자,283,12,4.07,"7,237,240",291,293,275,"782,606","242,553",3.2265360560372374
21,036690,코맥스,"3,910",165,4.05,"195,189","4,065","4,105","3,895","19,135","4,313",4.43658706236958
22,217620,디딤이앤에프,"1,295",50,3.72,"384,910","1,365","1,365","1,260","34,867","26,752",1.3033418062200957
23,025870,신라에스지,"11,750",450,3.69,"100,102","11,950","12,200","11,600","20,451","7,603",2.6898592660791794
24,222110,팬젠,"6,530",240,3.55,"9,272","6,780","6,830","6,450","2,492","1,395",1.7863799283154123
25,219550,디와이디,"1,230",45,3.53,"99,570","1,275","1,275","1,215","42,440","25,884",1.6396229330860763
26,187420,제노포커스,"6,240",220,3.41,"15,434","6,460","6,460","6,210","7,654","1,712",4.470794392523365
27,189330,씨이랩,"15,650",550,3.40,"40,338","16,200","16,200","15,600","8,009","5,785",1.3844425237683664
28,347770,핌스,"11,550",400,3.35,"40,032","11,900","12,050","11,450","12,668","3,506",3.6132344552196236
29,237690,에스티팜,"83,800","2,900",3.34,"88,839","87,700","87,800","83,700","9,998","1,834",5.451472191930208
30,050960,수산아이앤티,"14,500",500,3.33,"107,718","14,750","14,950","14,400","26,676","20,695",1.2890070065233148
31,354200,엔젠바이오,"10,150",350,3.33,"79,797","10,200","10,400","10,050","31,976","12,483",2.5615637266682687
32,389500,에스비비테크,"21,850",750,3.32,"407,646","21,900","22,850","21,400","42,590","4,514",9.435090828533452
33,293490,카카오게임즈,"46,650","1,600",3.32,"673,844","48,800","48,800","46,600","41,068","11,125",3.691505617977528
34,065450,빅텍,"5,490",180,3.17,"707,848","5,670","5,700","5,450","88,469","39,132",2.260784013083921
35,020180,대신정보통신,"1,240",40,3.12,"2,278,673","1,335","1,350","1,230","241,957","115,585",2.0933252584677944
36,334970,프레스티지바이오로직스,"3,120",100,3.11,"547,126","3,170","3,265","3,120","60,434","11,558",5.228759300917114
37,900100,애머릿지,"2,335",75,3.11,"52,853","2,380","2,380","2,335","13,238","12,393",1.0681836520616477
38,950200,소마젠,"7,520",240,3.09,"99,181","7,760","7,760","7,490","20,924","4,913",4.258904946061469
39,200670,휴메딕스,"26,700",850,3.09,"29,703","27,550","27,550","26,700","15,449","1,795",8.606685236768802
40,048410,현대바이오,"26,750",850,3.08,"260,658","27,350","27,400","26,600","79,611","19,033",4.18278778962854
41,118990,모트렉스,"14,450",450,3.02,"314,708","14,950","14,950","14,400","88,884","39,366",2.2578875171467763
42,066980,이엔코퍼레이션,"4,180",130,3.02,"176,050","4,305","4,305","4,150","34,702","1,397",24.840372226198998
43,900260,로스웰,"1,125",35,3.02,"80,314","1,160","1,185","1,120","24,649","35,527",0.6938103414304614
44,024830,세원물산,"8,820",270,2.97,"27,005","9,070","9,070","8,740","7,962","1,009",7.890981169474728
45,330350,위더스제약,"9,140",280,2.97,"87,362","9,410","9,420","9,120","13,719","2,704",5.073594674556213
46,089530,에이티세미콘,"1,145",35,2.97,"2,132,230","1,165","1,180","1,135","284,650","184,992",1.5387151876837917
47,196700,웹스,"3,505",105,2.91,"230,033","3,580","3,600","3,480","34,723","8,479",4.095176317962024
48,019590,엠벤처투자,970,29,2.90,"722,073","1,000","1,000",966,"96,129","85,915",1.1188849444218123
49,051160,지어소프트,"11,750",350,2.89,"332,975","12,000","12,000","11,600","98,045","35,313",2.7764562625661937
50,351320,에스에이티이엔지,"3,535",105,2.88,"184,568","3,575","3,620","3,515","32,611","8,402",3.8813377767198287
51,053290,NE능률,"5,420",160,2.87,"197,274","5,510","5,510","5,420","13,193","12,410",1.0630942788074134
52,317530,캐리소프트,"8,830",260,2.86,"267,577","8,970","8,990","8,610","10,851","12,429",0.8730388607289404
