,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,019770,22.21,서연탑메탈,"5,310",975,22.49,"5,891,174","4,345","5,630","4,345","42,530","67,781",0.6274619731193107
1,297570,17.85,알로이스,"1,915",300,18.58,"10,713,443","1,625","1,965","1,625","134,410","248,820",0.5401896953621091
2,347860,14.15,알체라,"10,650","1,250",13.30,"5,436,318","9,420","10,950","9,330","132,008","122,375",1.0787170582226762
3,229000,11.11,젠큐릭스,"6,000","1,120",15.73,"455,980","5,470","6,000","5,400","19,870","8,789",2.2607805211059278
4,046070,10.80,코다코,"1,180",105,9.77,"450,593","1,075","1,180","1,065","35,618","31,108",1.144978783592645
5,106520,10.41,노블엠앤비,"1,750",205,13.27,"3,052,332","1,590","2,000","1,585","25,179","30,687",0.820510313813667
6,073570,10.19,어반리튬,"17,300","1,700",10.90,"2,590,125","15,700","18,000","15,700","50,485","77,796",0.6489408195794129
8,277810,8.53,레인보우로보틱스,"61,100","4,400",7.76,"1,618,743","57,200","61,200","56,300","59,081","13,021",4.5373627217571615
9,217480,8.45,에스디생명공학,"1,540",120,8.45,"2,212,236","1,435","1,635","1,420","96,734","126,729",0.763313842924666
10,096630,7.86,에스코넥,"1,070",81,8.19,"1,571,575",992,"1,105",992,"69,950","260,916",0.2680939459442886
11,200350,7.26,래몽래인,"25,100","3,200",14.61,"4,922,468","24,550","26,350","23,400","77,229","17,948",4.302930688656118
12,199820,7.14,제일전기공업,"9,750",30,0.31,"1,524","9,100","9,760","9,100",628,632,0.9936708860759493
13,128540,7.00,에코캡,"4,280",245,6.07,"1,608,729","4,040","4,555","4,000","12,978","4,017",3.230769230769231
14,082660,6.94,코스나인,878,3,0.34,"1,545,671",871,903,821,"199,917","24,280",8.233813838550248
15,215000,6.93,골프존,"128,100","8,400",7.02,"57,027","120,900","129,100","119,800","1,114","1,761",0.6325951164111301
16,380540,6.90,옵티코어,"2,790",125,4.69,"9,950,738","2,610","3,005","2,610","90,113","91,652",0.9832082224064941
17,236810,6.74,엔비티,"6,970",320,4.81,"3,649,000","6,610","7,130","6,530","50,013","68,449",0.7306607839413286
18,099440,6.43,스맥,"1,985",100,5.31,"799,769","1,890","1,985","1,865","177,237","185,012",0.9579756988735866
19,317850,6.37,대모,"13,350",800,6.37,"2,981,618","12,550","14,350","12,550","115,398","97,510",1.18344785150241
20,090710,6.19,휴림로봇,"2,745",210,8.28,"60,976,274","2,630","2,870","2,585","880,734","531,683",1.6565020886505681
21,078890,6.15,가온미디어,"7,770",420,5.71,"432,298","7,380","7,790","7,320","33,472","25,557",1.3096998865281528
22,900310,6.08,컬러레이,"1,395",85,6.49,"12,437,792","1,330","1,440","1,315","420,042","403,255",1.0416287460787839
23,227610,6.03,아우딘퓨쳐스,"2,815",165,5.54,"4,863,307","2,980","2,995","2,655","70,079","76,489",0.9161971002366354
24,101390,6.03,아이엠,"5,450",270,5.21,"28,783","5,190","5,470","5,140","1,351","6,915",0.19537237888647868
25,300080,5.76,플리토,"25,700","1,300",5.33,"138,546","24,650","25,850","24,300","4,748","8,809",0.5389942104665683
26,144960,5.60,뉴파워프라즈마,"4,150",260,6.68,"149,559","3,930","4,195","3,930","9,295","30,882",0.30098439220257756
27,305090,5.55,마이크로디지탈,"4,185",20,0.48,"55,809","4,165","4,245","3,965","2,472","4,547",0.5436551572465361
