,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
2,340440,28.92,세림B&G,"2,875",615,27.21,"19,635,677","2,270","2,935","2,230","114,279","120,037",0.9520314569674351
3,086890,26.61,이수앱지스,"7,660","1,480",23.95,"5,695,546","6,150","7,920","6,050","20,478","13,251",1.5453928005433553
4,220180,20.44,핸디소프트,"4,095",665,19.39,"13,998,931","3,580","4,410","3,400","16,460","6,413",2.5666614688913145
5,284620,19.30,카이노스메드,"6,120",610,11.07,"2,370,733","5,510","6,930","5,130","23,282","3,491",6.669149240905185
6,347860,17.90,알체라,"11,000","1,600",17.02,"11,641,774","9,420","11,900","9,330","170,862","121,127",1.4106020953214395
7,041460,14.72,한국전자인증,"6,080",650,11.97,"21,344,652","5,400","6,700","5,300","101,713","94,524",1.0760547585798317
8,372800,14.10,아이티아이즈,"9,550",920,10.66,"1,778,269","8,480","10,700","8,370","19,739","1,604",12.306109725685786
9,291230,12.46,엔피,"6,410",560,9.57,"12,400,940","5,910","6,810","5,700","44,920","61,939",0.7252296614410952
10,144960,12.34,뉴파워프라즈마,"4,415",525,13.50,"906,875","3,930","4,550","3,930","22,319","10,037",2.2236724120753215
11,019770,12.20,서연탑메탈,"4,875",540,12.46,"9,683,669","4,345","5,630","4,345","46,525","4,509",10.318252384120647
12,377030,10.89,맥스트,"14,250","1,300",10.04,"3,102,411","13,150","14,400","12,850","61,847","160,494",0.385353969618802
13,052020,10.04,에스티큐브,"15,350","1,250",8.87,"2,589,650","14,200","16,200","13,950","28,364","30,348",0.9346250164755503
14,073570,9.87,어반리튬,"17,250","1,650",10.58,"3,577,760","15,700","18,000","15,700","46,013","21,229",2.1674596071411747
15,297890,9.13,HB솔루션,"13,750",800,6.18,"130,845","12,950","14,000","12,600","15,788","11,706",1.3487100632154452
16,217480,8.80,에스디생명공학,"1,545",125,8.80,"3,032,751","1,435","1,635","1,420","127,088","121,771",1.0436639265506567
17,099750,8.56,이지케어텍,"23,450","2,050",9.58,"156,043","21,700","23,550","21,600","11,257","3,587",3.1382771117925845
18,300080,8.44,플리토,"26,350","1,950",7.99,"1,087,831","24,650","29,050","24,300","4,807","4,825",0.9962694300518135
19,205470,8.38,휴마시스,"18,750","1,250",7.14,"5,779,740","17,500","19,050","17,300","119,025","122,809",0.969187925966338
20,200350,8.12,래몽래인,"25,300","3,400",15.53,"6,837,667","24,550","26,350","23,400","70,394","16,633",4.232189021824085
21,305090,8.07,마이크로디지탈,"4,285",120,2.88,"233,676","4,165","4,400","3,965","2,725","4,447",0.6127726557229592
22,082660,8.04,코스나인,887,12,1.37,"4,152,194",871,920,821,"49,559","73,883",0.6707767686747966
23,277810,7.99,레인보우로보틱스,"60,800","4,100",7.23,"3,225,270","57,200","61,400","56,300","33,108","63,912",0.5180247840781074
24,078890,7.79,가온미디어,"7,890",540,7.35,"1,403,697","7,380","7,920","7,320","20,899","69,213",0.301951945443775
25,289220,7.32,자이언트스텝,"19,800",850,4.49,"913,201","19,150","20,450","18,450","31,468","23,134",1.3602489841791303
26,134580,7.32,탑코미디어,"6,010",500,9.07,"1,938,902","5,780","6,220","5,600","3,591","15,899",0.2258632618403673
27,264850,7.23,이랜시스,"2,745",155,5.98,"8,849,360","2,560","3,100","2,560","17,398","25,600",0.679609375
28,054210,7.20,이랜텍,"12,650",700,5.86,"713,448","11,950","12,750","11,800","65,990","151,552",0.43542810388513514
29,090150,7.14,아이윈,"1,425",70,5.17,"741,762","1,345","1,440","1,330","39,775","174,654",0.22773598085357336
30,101390,7.00,아이엠,"5,500",320,6.18,"69,667","5,190","5,570","5,140","3,119","16,240",0.19205665024630542
31,389140,6.99,포바이포,"12,250",450,3.81,"1,647,761","11,800","12,950","11,450","68,595","63,460",1.0809171131421367
32,229000,6.85,젠큐릭스,"5,770","1,350",18.96,"834,088","5,470","6,400","5,400","23,650","3,387",6.982580454679658
33,106520,6.62,노블엠앤비,"1,690",145,9.39,"4,340,186","1,590","2,000","1,585","73,782","9,958",7.409319140389637
34,215000,6.51,골프존,"127,600","7,900",6.60,"107,918","120,900","129,400","119,800","1,740",319,5.454545454545454
35,085670,6.48,뉴프렉스,"6,740",320,4.98,"2,209,373","6,460","6,810","6,330","57,844","39,207",1.475348789756931
36,199820,6.37,제일전기공업,"9,680",40,0.41,"4,686","9,100","9,760","9,100",513,"1,198",0.4282136894824708
37,190510,6.19,나무가,"16,300",700,4.49,"1,145,313","15,700","16,550","15,350","57,042","105,672",0.5398024074494663
38,080580,6.18,오킨스전자,"18,050",850,4.94,"51,523","17,050","18,300","17,000","8,073","11,554",0.6987190583347759
39,099440,6.17,스맥,"1,980",95,5.04,"2,489,761","1,890","2,035","1,865","121,115","76,096",1.5916079688814129
40,402030,6.17,코난테크놀로지,"43,900","2,550",6.17,"183,222","41,350","43,900","41,350","1,756","2,079",0.8446368446368446
41,900310,6.08,컬러레이,"1,395",85,6.49,"41,592,742","1,330","1,530","1,315","447,209","404,828",1.104688904917644
42,171090,6.01,선익시스템,"20,300",950,4.91,"751,295","19,450","20,750","19,150","52,432","44,950",1.1664516129032259
43,376300,6.00,디어유,"37,100","1,650",4.65,"951,217","35,500","38,450","35,000","12,474","5,755",2.16750651607298
44,039980,5.81,리노스,984,36,3.80,"1,966,226",959,"1,015",930,"26,515","228,758",0.11590851467489661
45,128540,5.75,에코캡,"4,230",195,4.83,"4,510,455","4,040","4,630","4,000","44,340","18,028",2.4595074328821833
46,335890,5.74,비올,"3,775",175,4.86,"6,303,880","3,600","3,895","3,570","95,479","135,176",0.7063310055039356
47,217620,5.56,디딤이앤에프,"1,330",15,1.12,"499,699","1,365","1,365","1,260","142,985","80,590",1.7742275716590148
48,317530,5.46,캐리소프트,"9,080",10,0.11,"500,083","8,970","9,160","8,610","4,758","5,527",0.8608648453048671
49,019570,5.44,리더스 기술투자,543,39,6.70,"10,758,995",597,597,515,"125,909","39,968",3.1502451961569253
