,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,090710,휴림로봇,"2,665",130,5.13,"68,534,996","2,630","2,870","2,585","960,699","549,816",1.747310009166703
1,380540,옵티코어,"3,160",495,18.57,"24,260,961","2,610","3,230","2,610","128,923","399,646",0.3225929948003983
2,053590,한국테크놀로지,520,46,8.13,"23,645,779",572,576,517,"1,005,553","438,357",2.293913408477565
4,187790,나노,"1,685",255,17.83,"18,131,792","1,625","1,755","1,560","231,781","118,048",1.963447072377338
5,900310,컬러레이,"1,435",125,9.54,"16,815,907","1,330","1,460","1,315","415,741","609,634",0.681951794027236
6,159910,스킨앤스킨,231,2,0.87,"16,582,461",230,248,230,"1,021,395","1,380,947",0.7396337440901063
7,014200,광림,"1,160",30,2.65,"14,645,985","1,140","1,225","1,130","552,844","587,025",0.9417724969123973
8,226360,KH 건설,478,3,0.62,"11,834,725",481,505,465,"338,916","159,505",2.124798595655309
9,033320,제이씨현시스템,"6,050",430,7.65,"11,000,308","5,890","6,590","5,830","50,875","55,953",0.9092452594141511
10,096040,이트론,162,0,0.00,"10,041,787",163,166,158,"2,993,137","1,923,554",1.5560452163027396
11,207760,미스터블루,"3,505",170,4.63,"9,688,924","3,695","3,710","3,440","254,263","92,473",2.749591772733663
12,347860,알체라,"11,450","2,050",21.81,"9,350,557","9,420","11,900","9,330","150,211","107,753",1.3940307926461444
13,111870,KH 전자,279,16,5.42,"8,515,556",291,293,275,"949,565","410,567",2.312813742945731
14,162300,신스틸,"8,760",310,3.67,"7,910,748","8,940","10,050","8,640","28,382","8,792",3.2281619654231117
15,019770,서연탑메탈,"5,030",695,16.03,"7,839,482","4,345","5,630","4,345","78,534","63,676",1.2333375212010804
16,019570,리더스 기술투자,528,54,9.28,"7,428,095",597,597,515,"279,411","44,852",6.229621867475252
17,417180,핑거스토리,"11,850",100,0.85,"7,370,014","12,600","12,800","11,550","388,304","331,710",1.1706128847487263
18,064800,젬백스링크,"1,380",25,1.85,"6,510,022","1,355","1,475","1,340","276,416","122,538",2.2557573977052017
19,227610,아우딘퓨쳐스,"2,690",290,9.73,"5,997,257","2,980","2,995","2,655","80,978","42,679",1.897373415497083
20,220180,핸디소프트,"4,075",645,18.80,"5,769,372","3,580","4,340","3,400","18,329","12,517",1.464328513222018
21,200350,래몽래인,"24,800","2,900",13.24,"5,739,050","24,550","26,350","23,400","98,226","15,321",6.411200313295477
22,264850,이랜시스,"3,030",440,16.99,"5,702,604","2,560","3,100","2,560","55,107","9,298",5.926758442675844
23,239340,줌인터넷,"4,930",40,0.82,"5,675,669","4,940","5,150","4,840","52,596","55,478",0.9480514798658928
24,041460,한국전자인증,"6,030",600,11.05,"5,274,021","5,400","6,060","5,300","62,788","33,983",1.847629697201542
25,049480,오픈베이스,"2,950",15,0.51,"4,938,069","3,100","3,180","2,925","72,718","93,669",0.7763294152814698
26,054920,한컴위드,"4,870",65,1.35,"4,398,101","4,850","5,270","4,820","13,960","13,084",1.0669520024457353
27,086960,MDS테크,"2,515",30,1.21,"4,271,455","2,480","2,640","2,435","101,521","57,958",1.7516304910452396
28,015710,코콤,"7,890",150,1.87,"4,219,422","8,100","8,580","7,880","54,373","13,632",3.988629694835681
29,236810,엔비티,"6,890",240,3.61,"4,205,538","6,610","7,130","6,530","83,806","18,430",4.547259902333153
30,128540,에코캡,"4,275",240,5.95,"4,051,823","4,040","4,630","4,000","36,818","9,315",3.9525496511003757
31,900280,골든센츄리,395,2,0.51,"3,728,730",402,403,390,"340,116","472,497",0.7198267925510639
32,317850,대모,"13,150",600,4.78,"3,586,736","12,550","14,350","12,550","116,046","103,029",1.126343068456454
33,006910,보성파워텍,"4,240",75,1.74,"3,584,161","4,395","4,530","4,230","177,540","38,223",4.644847343222667
34,388050,지투파워,"8,800",270,2.98,"3,561,794","9,190","9,300","8,770","17,579","15,217",1.155221134257738
35,106520,노블엠앤비,"1,760",215,13.92,"3,430,987","1,590","2,000","1,585","42,611","29,884",1.425880069602463
36,060230,소니드,"4,215",95,2.31,"3,398,630","4,220","4,445","4,160","62,176","12,932",4.807918342097123
37,082660,코스나인,908,33,3.77,"3,250,349",871,920,821,"109,543","60,600",1.8076402640264027
38,335890,비올,"3,790",190,5.28,"3,135,961","3,600","3,820","3,570","38,825","60,822",0.6383381013449081
39,046070,코다코,"1,135",60,5.58,"3,087,042","1,075","1,260","1,065","227,697","74,933",3.0386745492640093
40,121850,코이즈,"2,120",65,3.16,"3,069,864","2,065","2,200","2,035","369,042","57,371",6.432553032019661
41,121800,비덴트,"4,430",70,1.56,"3,017,229","4,505","4,635","4,405","87,219","8,062",10.818531381791118
42,025980,아난티,"7,280",50,0.68,"2,996,769","7,250","7,650","7,180","89,125","16,087",5.540187729222353
43,073570,어반리튬,"16,750","1,150",7.37,"2,965,842","15,700","18,000","15,700","67,656","29,837",2.267520193048899
44,204610,티쓰리,"1,860",45,2.48,"2,872,481","1,835","1,885","1,815","255,299","457,643",0.5578562329151763
45,073640,테라사이언스,"2,230",165,6.89,"2,741,784","2,250","2,340","2,175","313,534","61,162",5.1262875641738335
46,041440,현대에버다임,"8,520",270,3.27,"2,711,805","8,360","8,890","8,260","37,498","16,364",2.2914935223661694
47,900300,오가닉티코스메틱,256,6,2.40,"2,655,661",250,260,246,"355,518","588,863",0.60373635293778
48,143540,영우디에스피,"1,465",30,2.09,"2,619,332","1,435","1,570","1,430","204,873","96,806",2.1163254343739024
49,217480,에스디생명공학,"1,570",150,10.56,"2,578,519","1,435","1,635","1,420","68,398","156,007",0.43842904485055156
50,277810,레인보우로보틱스,"60,500","3,800",6.70,"2,563,606","57,200","61,400","56,300","31,972","59,036",0.5415678569008741
51,003310,대주산업,"2,305",35,1.54,"2,529,793","2,290","2,450","2,280","146,750","72,416",2.0264858594785684
52,046390,삼화네트웍스,"3,530",110,3.22,"2,502,333","3,460","3,590","3,425","159,628","78,289",2.038958218906871
53,053950,경남제약,"2,480",230,8.49,"2,489,903","2,655","2,665","2,470","156,868","68,257",2.2981965219684426
54,160550,NEW,"8,340",210,2.58,"2,479,752","8,200","8,780","8,080","43,185","5,880",7.344387755102041
55,020180,대신정보통신,"1,240",40,3.12,"2,479,258","1,335","1,350","1,230","282,971","102,485",2.7610967458652484
56,288980,모아데이타,"2,955",110,3.59,"2,369,723","3,005","3,010","2,930","265,771","95,853",2.772693603747405
57,038870,에코바이오,"5,220",180,3.57,"2,369,611","5,340","5,860","5,140","27,341","17,430",1.5686173264486518
58,096630,에스코넥,"1,035",46,4.65,"2,357,328",992,"1,105",992,"132,251","230,829",0.5729392753943395
59,348340,뉴로메카,"19,800",750,3.94,"2,346,573","19,050","20,500","18,750","57,213","84,975",0.6732921447484554
60,013720,CBI,396,4,1.00,"2,345,338",400,402,395,"590,390","394,228",1.497585153768885
61,089530,에이티세미콘,"1,145",35,2.97,"2,319,415","1,165","1,180","1,135","331,572","178,008",1.8626803289739786
62,053260,금강철강,"6,920",300,4.53,"2,176,658","6,760","7,430","6,760","14,649","17,980",0.8147385984427141
