,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,090710,휴림로봇,"2,685",150,5.92,"80,235,371","2,630","2,870","2,585","1,102,771","777,629",1.4181196946101546
2,900310,컬러레이,"1,405",95,7.25,"42,230,515","1,330","1,530","1,315","421,227","511,733",0.8231382381046366
3,053590,한국테크놀로지,514,52,9.19,"37,750,782",572,576,505,"563,199","529,219",1.0642078232263015
4,187790,나노,"1,485",55,3.85,"23,678,517","1,625","1,755","1,460","241,779","160,581",1.5056513535225213
6,340440,세림B&G,"2,760",500,22.12,"22,356,407","2,270","2,935","2,230","170,591","817,105",0.2087748820531021
7,041460,한국전자인증,"6,060",630,11.60,"21,704,688","5,400","6,700","5,300","136,397","52,572",2.5944799513048773
8,159910,스킨앤스킨,234,5,2.18,"20,890,435",230,248,230,"844,265","1,503,215",0.5616395525590152
9,014200,광림,"1,120",10,0.88,"18,215,516","1,140","1,225","1,110","386,372","365,080",1.0583214637887586
10,220180,핸디소프트,"3,975",545,15.89,"14,390,861","3,580","4,410","3,400","16,304","6,133",2.6584053481167453
11,096040,이트론,160,2,1.23,"13,835,707",163,166,158,"2,138,067","1,858,328",1.150532629331313
12,226360,KH 건설,475,6,1.25,"13,668,031",481,505,465,"433,850","111,939",3.875771625617524
13,086960,MDS테크,"2,490",5,0.20,"12,919,099","2,480","2,705","2,435","123,345","48,779",2.5286496238135263
14,291230,엔피,"6,350",500,8.55,"12,900,454","5,910","6,810","5,700","55,030","33,957",1.620578967517743
15,111870,KH 전자,287,8,2.71,"12,654,696",291,293,275,"430,437","223,426",1.9265304843661883
16,207760,미스터블루,"3,500",175,4.76,"12,590,839","3,695","3,710","3,440","158,176","128,992",1.226246588935748
17,033320,제이씨현시스템,"5,760",140,2.49,"12,174,421","5,890","6,590","5,710","30,114","49,275",0.6111415525114156
18,347860,알체라,"10,950","1,550",16.49,"11,882,841","9,420","11,900","9,330","165,730","143,418",1.1555732195400856
19,019570,리더스 기술투자,532,50,8.59,"11,152,909",597,597,515,"117,646","115,349",1.0199134799608145
