,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,106520,17.67,노블엠앤비,"1,865",320,20.71,"1,727,587","1,590","2,000","1,585","22,678","55,393",0.40940190998862674
1,073570,13.06,어반리튬,"17,750","2,150",13.78,"1,148,416","15,700","18,000","15,700","21,740","24,684",0.8807324582725652
2,347860,9.86,알체라,"10,250",850,9.04,"2,243,225","9,420","10,350","9,330","22,798","43,091",0.5290663943746954
3,217480,9.51,에스디생명공학,"1,555",135,9.51,"1,143,762","1,435","1,635","1,420","76,446","47,416",1.612240593892357
4,033320,8.58,제이씨현시스템,"6,330",710,12.63,"6,356,773","5,890","6,590","5,830","42,907","46,436",0.9240029287621673
5,053260,8.28,금강철강,"7,320",700,10.57,"1,489,614","6,760","7,430","6,760","6,494","7,772",0.8355635615028306
6,162300,7.74,신스틸,"9,470","1,020",12.07,"3,979,878","8,940","10,050","8,790","35,302","30,737",1.1485180726811335
7,142760,7.32,비엘,"4,545",215,4.97,"209,709","4,305","4,545","4,235","13,031","5,676",2.2958069062720226
8,900310,7.22,컬러레이,"1,410",100,7.63,"7,606,664","1,330","1,440","1,315","74,258","206,270",0.3600038784117904
9,305090,6.56,마이크로디지탈,"4,225",60,1.44,"23,916","4,165","4,245","3,965","1,385",948,1.4609704641350212
10,090710,6.19,휴림로봇,"2,745",210,8.28,"23,404,262","2,630","2,785","2,585","466,557","365,105",1.277870749510415
11,236810,6.13,엔비티,"6,930",280,4.21,"865,948","6,610","6,970","6,530","25,815","9,989",2.5843427770547605
12,229000,6.11,젠큐릭스,"5,730","1,390",19.52,"332,291","5,470","5,910","5,400","1,863",491,3.794297352342159
13,199820,6.04,제일전기공업,"9,650",70,0.72,898,"9,100","9,740","9,100",59,4,14.75
14,052020,6.03,에스티큐브,"14,950",850,6.03,"267,426","14,200","15,150","14,100","15,504","12,955",1.1967580084909302
15,200350,5.98,래몽래인,"24,800","2,900",13.24,"1,845,650","24,550","25,150","23,400","24,216","18,905",1.280930970642687
16,348340,5.87,뉴로메카,"19,850",800,4.20,"758,890","19,050","20,100","18,750","60,073","17,080",3.517154566744731
17,054920,5.81,한컴위드,"5,100",295,6.14,"1,707,402","4,850","5,210","4,820","17,491","23,001",0.7604451980348681
18,104540,5.47,코렌텍,"10,600",50,0.47,"15,443","10,550","10,700","10,050","4,028","3,824",1.0533472803347281
19,144960,5.47,뉴파워프라즈마,"4,145",255,6.56,"86,947","3,930","4,195","3,930","10,356","5,393",1.920267012794363
