,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,090710,휴림로봇,"2,685",150,5.92,"80,644,293","2,630","2,870","2,585","616,965","1,003,218",0.6149859751320251
2,900310,컬러레이,"1,400",90,6.87,"42,526,129","1,330","1,530","1,315","327,111","528,343",0.6191262115708924
3,053590,한국테크놀로지,514,52,9.19,"38,480,949",572,576,505,"729,503","413,389",1.7646889491495903
4,187790,나노,"1,495",65,4.55,"23,873,661","1,625","1,755","1,460","189,650","186,044",1.0193825116639075
6,340440,세림B&G,"2,765",505,22.35,"22,649,059","2,270","2,935","2,230","74,628","87,585",0.8520637095393047
7,041460,한국전자인증,"6,100",670,12.34,"21,873,227","5,400","6,700","5,300","143,911","105,252",1.3672994337399764
8,159910,스킨앤스킨,234,5,2.18,"20,966,957",230,248,230,"914,127","958,890",0.9533178988205112
9,014200,광림,"1,120",10,0.88,"18,499,603","1,140","1,225","1,110","244,643","280,844",0.8710992579510333
10,220180,핸디소프트,"4,045",615,17.93,"14,505,847","3,580","4,410","3,400","10,733","18,224",0.5889486391571555
11,096040,이트론,158,4,2.47,"13,948,071",163,166,158,"2,108,534","1,608,938",1.3105128973273052
12,226360,KH 건설,474,7,1.46,"13,742,247",481,505,465,"410,101","117,676",3.485001189707332
13,086960,MDS테크,"2,490",5,0.20,"13,020,710","2,480","2,705","2,435","103,655","32,684",3.171429445600294
14,291230,엔피,"6,350",500,8.55,"12,992,343","5,910","6,810","5,700","62,285","21,537",2.8919998142731114
15,111870,KH 전자,286,9,3.05,"12,960,942",291,293,275,"380,707","244,722",1.5556713331862277
16,207760,미스터블루,"3,500",175,4.76,"12,793,790","3,695","3,710","3,440","165,376","164,859",1.003136013199158
17,033320,제이씨현시스템,"5,750",130,2.31,"12,253,425","5,890","6,590","5,710","32,680","23,760",1.3754208754208754
18,347860,알체라,"11,000","1,600",17.02,"11,947,132","9,420","11,900","9,330","163,756","122,774",1.3338003160278236
19,019570,리더스 기술투자,532,50,8.59,"11,217,247",597,597,515,"135,138","129,140",1.0464457178256157
20,336060,웨이버스,"1,685",5,0.30,"10,709,805","1,680","1,870","1,665","238,726","83,411",2.8620445744566063
21,288980,모아데이타,"2,960",105,3.43,"10,660,305","3,005","3,115","2,930","316,941","85,028",3.7274897680763983
22,263800,데이타솔루션,"7,600",10,0.13,"9,881,452","7,430","8,250","7,220","50,765","20,778",2.443209163538358
23,019770,서연탑메탈,"4,900",565,13.03,"9,842,317","4,345","5,630","4,345","10,412","18,182",0.5726542734572654
24,227610,아우딘퓨쳐스,"2,750",230,7.72,"9,219,199","2,980","2,995","2,555","55,204","50,190",1.0999003785614665
25,264850,이랜시스,"2,745",155,5.98,"9,040,070","2,560","3,100","2,560","28,867","22,416",1.2877855103497502
26,162300,신스틸,"8,850",400,4.73,"8,726,796","8,940","10,050","8,630","23,309","30,916",0.7539461767369646
27,417180,핑거스토리,"11,850",100,0.85,"8,690,068","12,600","12,800","11,550","306,083","424,286",0.7214072583116106
28,086890,이수앱지스,"7,300","1,120",18.12,"8,309,440","6,150","7,940","6,050","20,869","31,717",0.6579752183371693
29,239340,줌인터넷,"4,920",30,0.61,"7,989,417","4,940","5,150","4,810","90,657","85,313",1.062639925919848
30,900280,골든센츄리,392,1,0.25,"7,910,041",402,410,389,"216,608","195,002",1.110798863601399
31,064800,젬백스링크,"1,370",15,1.11,"7,293,005","1,355","1,475","1,340","140,258","120,441",1.1645369932165957
32,200350,래몽래인,"24,900","3,000",13.70,"7,092,494","24,550","26,350","23,400","60,323","22,893",2.6349975975188924
33,335890,비올,"3,780",180,5.00,"6,537,748","3,600","3,895","3,570","68,278","42,397",1.6104441351982453
34,205470,휴마시스,"18,900","1,400",8.00,"6,481,014","17,500","19,050","17,300","118,673","247,255",0.4799619825686033
35,049480,오픈베이스,"2,940",25,0.84,"6,021,328","3,100","3,180","2,920","130,356","54,127",2.4083359506346187
36,236810,엔비티,"6,750",100,1.50,"5,854,537","6,610","7,130","6,530","34,184","11,874",2.878895064847566
