,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,019770,22.90,서연탑메탈,"5,340","1,005",23.18,"5,135,925","4,345","5,630","4,345","3,774","18,756",0.20121561100447857
1,297570,13.54,알로이스,"1,845",230,14.24,"5,187,891","1,625","1,860","1,625","180,976","51,785",3.494757169064401
2,347860,10.93,알체라,"10,350",950,10.11,"4,772,022","9,420","10,950","9,330","49,613","61,361",0.8085428855461938
3,380540,10.54,옵티코어,"2,885",220,8.26,"8,596,616","2,610","3,005","2,610","151,670","84,337",1.79838030757556
4,073570,10.19,어반리튬,"17,300","1,700",10.90,"2,279,400","15,700","18,000","15,700","36,563","100,042",0.3654764998700546
5,106520,10.09,노블엠앤비,"1,745",200,12.94,"2,953,834","1,590","2,000","1,585","16,812","7,374",2.2799023596419854
6,317850,9.56,대모,"13,750","1,200",9.56,"2,502,544","12,550","14,350","12,550","42,571","68,347",0.6228656707682854
7,032685,8.59,소프트센우,"22,750","3,050",15.48,"1,316","21,250","22,750","20,950",121,160,0.75625
8,031980,8.16,피에스케이홀딩스,"8,220",620,8.16,"141,533","7,610","8,320","7,600","1,308","2,513",0.5204934341424592
9,096630,7.86,에스코넥,"1,070",81,8.19,"764,150",992,"1,070",992,"58,434","224,739",0.2600082762671365
10,200350,7.48,래몽래인,"25,150","3,250",14.84,"4,511,171","24,550","26,350","23,400","55,746","48,384",1.1521577380952381
11,236810,7.04,엔비티,"6,990",340,5.11,"3,536,416","6,610","7,130","6,530","40,034","26,733",1.4975498447611566
12,900310,6.84,컬러레이,"1,405",95,7.25,"12,195,233","1,330","1,440","1,315","468,641","764,740",0.612810889975678
13,199820,6.70,제일전기공업,"9,710",10,0.10,"1,509","9,100","9,760","9,100",744,"1,195",0.6225941422594142
14,217480,6.69,에스디생명공학,"1,515",95,6.69,"2,152,987","1,435","1,635","1,420","87,831","126,694",0.6932530348714225
15,082660,6.58,코스나인,875,0,0.00,"1,510,494",871,903,821,"204,907","34,144",6.001259372071228
16,215000,6.34,골프존,"127,400","7,700",6.43,"54,703","120,900","129,100","119,800",702,969,0.7244582043343654
17,229000,6.11,젠큐릭스,"5,730","1,390",19.52,"421,194","5,470","5,910","5,400","19,819","10,472",1.8925706646294882
18,128540,6.00,에코캡,"4,240",205,5.08,"432,146","4,040","4,395","4,000","16,283","6,949",2.343214851057706
19,101390,5.84,아이엠,"5,440",260,5.02,"26,228","5,190","5,470","5,140","1,181","3,260",0.36226993865030677
20,305090,5.80,마이크로디지탈,"4,195",30,0.72,"51,597","4,165","4,245","3,965","2,237","4,484",0.49888492417484387
21,039020,5.75,이건홀딩스,"3,585",65,1.85,"797,110","3,570","3,925","3,390","31,688","6,828",4.640890451083773
22,300080,5.56,플리토,"25,650","1,250",5.12,"116,914","24,650","25,700","24,300","6,835","5,569",1.2273298617346022
23,053060,5.44,세동,"1,550",40,2.52,"94,583","1,590","1,600","1,470","19,349","18,706",1.0343739976478135
24,389260,5.38,대명에너지,"23,500","1,050",4.68,"346,657","22,500","23,950","22,300","28,010","16,653",1.6819792229628294
25,144960,5.34,뉴파워프라즈마,"4,140",250,6.43,"147,541","3,930","4,195","3,930","17,391","19,887",0.8744908734349073
26,099750,5.32,이지케어텍,"22,750","1,350",6.31,"50,082","21,700","22,800","21,600","2,579","6,317",0.40826341617856576
27,033320,5.32,제이씨현시스템,"6,140",520,9.25,"9,797,677","5,890","6,590","5,830","119,818","24,350",4.920657084188912
28,335890,5.18,비올,"3,755",155,4.31,"1,828,067","3,600","3,775","3,570","59,824","82,266",0.727202003257725
29,304100,5.18,솔트룩스,"20,300",100,0.50,"472,642","19,650","20,350","19,300","32,304","28,850",1.1197227036395148
30,100660,5.15,서암기계공업,"6,330",260,4.28,"546,710","6,040","6,640","6,020","3,923","4,256",0.9217575187969925
31,099440,5.09,스맥,"1,960",75,3.98,"740,406","1,890","1,980","1,865","177,176","190,716",0.9290043834811972
32,104540,4.98,코렌텍,"10,550",100,0.94,"22,556","10,550","10,700","10,050","9,130","57,567",0.1585978077718137
33,340570,4.95,티앤엘,"39,250","1,750",4.67,"75,531","38,100","39,400","37,400","10,991","9,421",1.1666489756926017
34,054620,4.94,APS홀딩스,"13,800",600,4.55,"42,403","13,200","13,800","13,150","9,382","15,167",0.6185798114327158
35,372170,4.93,윤성에프앤씨,"45,750","1,500",3.39,"56,979","44,500","46,050","43,600","2,719","2,433",1.1175503493629264
36,121850,4.91,코이즈,"2,135",80,3.89,"1,386,157","2,065","2,140","2,035","408,635","194,185",2.1043592450498236
37,090710,4.84,휴림로봇,"2,710",175,6.90,"58,452,656","2,630","2,870","2,585","806,031","1,336,896",0.602912268418785
38,041440,4.72,현대에버다임,"8,650",400,4.85,"2,079,090","8,360","8,890","8,260","41,281","26,802",1.5402208790388776
39,053260,4.59,금강철강,"7,070",450,6.80,"2,001,734","6,760","7,430","6,760","34,523","8,797",3.924406047516199
40,226360,4.52,KH 건설,486,5,1.04,"9,427,548",481,505,465,"14,343","247,787",0.05788439264368187
41,109610,4.47,에스와이,"4,205",150,3.70,"1,151,650","4,085","4,245","4,025","43,274","23,321",1.8555808069979847
42,277810,4.44,레인보우로보틱스,"58,800","2,100",3.70,"1,340,704","57,200","60,400","56,300","36,512","49,843",0.7325401761531208
43,072770,4.41,율호,"1,775",50,2.90,"492,902","1,725","1,790","1,700","52,935","111,350",0.47539290525370453
44,142760,4.37,비엘,"4,420",90,2.08,"1,832,192","4,305","4,840","4,235","9,747","21,879",0.44549568078979845
45,205470,4.34,휴마시스,"18,050",550,3.14,"1,932,765","17,500","18,850","17,300","119,187","106,251",1.1217494423581895
46,101670,4.32,하이드로리튬,"22,950",0,0.00,"942,407","22,700","23,500","22,000","41,622","83,417",0.49896304110672884
47,122690,4.25,서진오토모티브,"3,065",40,1.32,"106,086","2,995","3,145","2,940","2,765","8,099",0.341400172860847
48,301300,4.19,바이브컴퍼니,"26,100",350,1.36,"76,887","25,650","26,500","25,050","6,689","4,410",1.516780045351474
49,200130,4.18,콜마비앤에이치,"28,650",800,2.87,"49,221","27,750","28,700","27,500","7,181","8,059",0.8910534805807172
50,131400,4.16,이브이첨단소재,"1,880",20,1.08,"562,525","1,875","1,895","1,805","119,840","76,789",1.5606401958613865
51,267320,4.10,나인테크,"3,300",65,2.01,"1,432,929","3,240","3,420","3,170","88,847","23,420",3.7936379163108453
52,078890,4.10,가온미디어,"7,620",270,3.67,"341,029","7,380","7,700","7,320","34,092","15,316",2.225907547662575
53,032190,4.07,다우데이타,"40,900","1,300",3.28,"106,840","39,850","40,950","39,300","18,358","5,515",3.328739800543971
54,083470,4.02,이엠앤아이,"6,210",230,3.85,"496,678","5,990","6,300","5,970","31,663","29,473",1.0743052963729516
55,348340,4.00,뉴로메카,"19,500",450,2.36,"1,714,795","19,050","20,500","18,750","58,653","38,849",1.509768591212129
56,403870,3.95,HPSP,"60,500","1,800",3.07,"215,879","58,700","61,800","58,200","5,859","11,293",0.5188169662622863
57,029480,3.93,광무,"2,910",40,1.39,"64,892","2,860","2,920","2,800","26,330","25,935",1.0152303836514363
58,025980,3.90,아난티,"7,460",130,1.77,"2,430,009","7,250","7,650","7,180","46,982","74,397",0.6315039584929499
59,131100,3.88,초록뱀이앤엠,"2,675",100,3.88,"20,829","2,575","2,750","2,575","1,263","6,245",0.2022417934347478
60,336060,3.87,웨이버스,"1,745",55,3.25,"1,622,859","1,680","1,790","1,680","102,315","116,409",0.8789268870963586
61,122310,3.73,제노레이,"8,350",280,3.47,"54,429","8,090","8,410","8,050","5,466","3,458",1.5806824754193176
62,244460,3.73,올리패스,"6,960",170,2.50,"100,714","6,730","7,100","6,710","7,619","10,839",0.7029246240428084
63,214370,3.70,케어젠,"134,700","4,500",3.46,"21,659","130,600","135,100","129,900",827,919,0.8998911860718172
64,104620,3.68,노랑풍선,"8,730",400,4.80,"81,253","8,490","8,780","8,420","10,297","9,620",1.0703742203742204
65,337930,3.67,브랜드엑스코퍼레이션,"6,780",240,3.67,"690,992","6,690","6,870","6,540","16,175","8,645",1.8710237131289762
66,183300,3.66,코미코,"46,750",700,1.48,"4,470","46,850","47,350","45,100",882,435,2.027586206896552
67,036890,3.66,진성티이씨,"12,750",250,2.00,"137,691","12,450","12,800","12,300","56,467","40,530",1.3932149025413274
68,111870,3.64,KH 전자,285,10,3.39,"6,938,758",291,293,275,"1,087,823","481,616",2.2586936480515596
69,159010,3.62,아스플로,"11,450",500,4.57,"98,617","11,050","11,500","11,050","47,514","87,736",0.5415564876447524
70,175140,3.61,인포마크,"6,880",140,2.08,"9,672","6,770","6,890","6,640","2,776","5,107",0.5435676522420207
71,227610,3.58,아우딘퓨쳐스,"2,750",230,7.72,"4,575,526","2,980","2,995","2,655","50,923","58,547",0.8697798350043555
72,134580,3.57,탑코미디어,"5,800",290,5.26,"850,868","5,780","5,940","5,600","33,148","12,349",2.684265932464167
73,007330,3.49,푸른저축은행,"11,850",500,4.41,"184,165","11,500","11,950","11,450","23,802","37,809",0.6295326509561215
74,086960,3.49,MDS테크,"2,520",35,1.41,"3,160,906","2,480","2,640","2,435","89,584","34,054",2.630645445468961
75,033100,3.48,제룡전기,"10,400",350,3.48,"96,820","10,100","10,450","10,050","72,257","68,953",1.0479166968804838
76,047560,3.40,이스트소프트,"10,650",300,2.90,"353,494","10,400","10,950","10,300","35,345","46,787",0.7554448885374142
77,168360,3.38,펨트론,"7,040",290,4.30,"548,833","6,820","7,120","6,810","27,729","16,400",1.6907926829268292
78,019570,3.30,리더스 기술투자,532,50,8.59,"6,473,327",597,597,515,"155,607","151,673",1.0259373784391421
79,010470,3.27,오리콤,"15,800",250,1.61,"133,616","15,450","15,950","15,300","29,971","29,384",1.0199768581540976
80,380320,3.27,삼성머스트스팩5호,"3,320",5,0.15,"23,547","3,215","3,345","3,215","3,689","2,374",1.5539174389216512
81,200470,3.26,에이팩트,"2,695",0,0.00,"14,215","2,690","2,700","2,610","4,830","12,513",0.3859985614960441
82,338220,3.26,뷰노,"7,920",210,2.72,"150,299","7,710","8,050","7,670","15,367","3,782",4.063194077207826
83,119610,3.23,인터로조,"30,350",950,3.23,"64,877","30,100","30,700","29,400","4,100","15,843",0.2587893706999937
84,060310,3.23,3S,"2,240",10,0.44,"67,456","2,240","2,260","2,170","34,216","18,692",1.8305157286539697
85,043910,3.19,자연과환경,"1,295",5,0.39,"1,385,822","1,295","1,305","1,255","534,541","509,742",1.0486501014238576
86,222810,3.16,세토피아,"1,305",45,3.57,"352,437","1,265","1,305","1,265","274,270","129,497",2.1179641227209896
87,093640,3.14,다믈멀티미디어,"6,250",450,6.72,"356,827","6,550","6,600","6,060","57,870","9,183",6.3018621365566805
88,224060,3.07,더코디,"8,400",220,2.55,"70,719","8,590","8,690","8,150","1,403","3,348",0.4190561529271207
89,073640,2.99,테라사이언스,"2,240",155,6.47,"2,485,559","2,250","2,340","2,175","139,279","73,208",1.9025106545732706
90,424760,2.96,IBKS제18호스팩,"2,785",55,2.01,"37,676","2,710","2,795","2,705","11,598","54,612",0.21237090749285872
91,221840,2.95,하이즈항공,"3,310",80,2.48,"57,372","3,230","3,330","3,215","6,463","12,908",0.5006972420204524
92,101170,2.93,우림피티에스,"7,020",110,1.59,"223,619","6,890","7,060","6,820","16,917","27,699",0.6107440701830391
93,084650,2.92,랩지노믹스,"7,040",130,1.88,"439,537","6,870","7,060","6,840","39,295","60,312",0.6515287173365167
94,332570,2.90,와이팜,"3,015",10,0.33,"33,515","3,045","3,045","2,930","8,477","4,764",1.7793870696893368
95,095340,2.87,ISC,"35,800",400,1.13,"42,224","35,100","35,850","34,800","5,613","14,194",0.3954487811751444
96,070590,2.86,한솔인티큐브,"1,800",20,1.10,"50,672","1,820","1,820","1,750","9,526","11,015",0.8648206990467544
97,054930,2.79,유신,"35,050",950,2.79,"61,921","34,500","35,500","34,100",602,"3,661",0.16443594646271512
98,254120,2.61,자비스,"2,160",75,3.60,"229,451","2,150","2,180","2,105","35,931","83,020",0.43279932546374367
99,171090,2.61,선익시스템,"19,650",300,1.55,"85,902","19,450","19,800","19,150","21,678","29,817",0.7270349129691116
