,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,229000,젠큐릭스,"5,920","1,200",16.85,"710,433","5,470","6,400","5,400","12,099","4,454",2.716434665469241
1,007390,네이처셀,"13,550","1,650",10.86,"1,582,214","14,750","14,850","13,500","148,674","58,517",2.540697575063657
2,096610,알에프세미,"3,160",375,10.61,"554,318","3,545","3,695","3,160","15,252","23,367",0.6527153678264219
3,227610,아우딘퓨쳐스,"2,700",280,9.40,"5,921,422","2,980","2,995","2,655","81,969","48,415",1.693049674687597
4,019570,리더스 기술투자,531,51,8.76,"7,347,121",597,597,515,"281,978","66,728",4.225782280302122
5,053950,경남제약,"2,475",235,8.67,"2,486,433","2,655","2,665","2,470","170,112","71,932",2.364900183506645
6,064240,홈캐스트,"4,975",425,7.87,"841,044","5,350","5,490","4,965","24,568","6,058",4.055463849455266
7,053590,한국테크놀로지,522,44,7.77,"23,554,319",572,576,517,"1,052,046","422,069",2.49259244341565
8,073640,테라사이언스,"2,230",165,6.89,"2,741,784","2,250","2,340","2,175","328,553","59,404",5.53082284021278
9,298060,에스씨엠생명과학,"11,700",700,5.65,"201,325","12,400","12,500","11,700","40,168","6,876",5.841768470040721
10,036690,코맥스,"3,845",230,5.64,"366,834","4,065","4,105","3,840","38,031","5,441",6.9897077743061935
11,351330,이삭엔지니어링,"10,100",600,5.61,"259,339","10,700","10,750","10,000","39,939","31,858",1.2536568522820013
12,111870,KH 전자,279,16,5.42,"8,486,628",291,293,275,"997,520","396,850",2.5135945571374574
13,187420,제노포커스,"6,130",330,5.11,"44,625","6,460","6,460","6,130","9,298","2,539",3.6620716817644743
14,054180,메디콕스,"2,145",115,5.09,"1,347,850","2,240","2,310","2,130","73,918","26,956",2.74217242914379
15,093640,다믈멀티미디어,"6,360",340,5.07,"480,300","6,550","6,600","6,060","25,661","9,195",2.7907558455682437
16,222110,팬젠,"6,430",340,5.02,"16,406","6,780","6,830","6,360",665,"1,338",0.4970104633781764
17,227100,에이치앤비디자인,"3,790",200,5.01,"60,143","3,970","3,970","3,735","8,482","2,059",4.11947547353084
18,041590,플래스크,"1,065",55,4.91,"663,780","1,120","1,120","1,045","174,104","122,303",1.4235464379451035
19,239890,피엔에이치테크,"13,950",700,4.78,"22,761","14,650","14,650","13,950","9,201","2,852",3.2261570827489483
20,237690,에스티팜,"82,600","4,100",4.73,"160,776","87,700","87,800","82,500","20,809","2,242",9.281445138269403
21,065370,위세아이텍,"12,600",600,4.55,"72,843","13,200","13,300","12,450","22,917","6,225",3.68144578313253
22,207760,미스터블루,"3,510",165,4.49,"9,668,888","3,695","3,710","3,440","261,627","90,150",2.9021297836938436
