,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
2,340440,23.99,세림B&G,"2,765",505,22.35,"22,661,958","2,270","2,935","2,230","3,914","6,169",0.6344626357594424
3,086890,20.66,이수앱지스,"7,300","1,120",18.12,"8,326,663","6,150","7,940","6,050","7,965","2,561",3.1101132370167903
4,220180,18.97,핸디소프트,"4,045",615,17.93,"14,510,706","3,580","4,410","3,400","10,835",587,18.458262350936966
5,284620,17.93,카이노스메드,"6,050",540,9.80,"3,774,870","5,510","6,930","5,130","6,360","2,295",2.7712418300653594
6,347860,17.90,알체라,"11,000","1,600",17.02,"11,954,129","9,420","11,900","9,330","19,095","36,874",0.5178445517166568
7,372800,15.29,아이티아이즈,"9,650","1,020",11.82,"1,854,810","8,480","10,700","8,370","1,188",874,1.3592677345537758
8,041460,15.09,한국전자인증,"6,100",670,12.34,"21,887,653","5,400","6,700","5,300","20,876","25,018",0.8344392037732833
9,377030,12.84,맥스트,"14,500","1,550",11.97,"3,416,487","13,150","14,500","12,850","14,020","50,312",0.2786611543965654
10,019770,12.77,서연탑메탈,"4,900",565,13.03,"9,851,474","4,345","5,630","4,345","4,593","2,675",1.7170093457943925
11,277810,12.26,레인보우로보틱스,"63,200","6,500",11.46,"3,882,728","57,200","63,500","56,300","7,091","18,206",0.389486982313523
12,082660,11.69,코스나인,917,42,4.80,"4,490,388",871,920,821,"20,110","135,520",0.1483913813459268
13,144960,11.45,뉴파워프라즈마,"4,380",490,12.60,"945,795","3,930","4,550","3,930","7,140","2,384",2.9949664429530203
14,291230,11.40,엔피,"6,350",500,8.55,"12,994,597","5,910","6,810","5,700","27,406","13,743",1.9941788546896602
15,300080,11.11,플리토,"27,000","2,600",10.66,"1,121,902","24,650","29,050","24,300",247,"1,195",0.20669456066945607
16,073570,10.51,어반리튬,"17,350","1,750",11.22,"3,675,668","15,700","18,000","15,700","11,603","14,912",0.7780981759656652
17,052020,10.39,에스티큐브,"15,400","1,300",9.22,"2,695,175","14,200","16,200","13,950","12,202","8,849",1.3789128715109051
18,217480,10.21,에스디생명공학,"1,565",145,10.21,"3,162,806","1,435","1,635","1,420","19,070","6,004",3.176215856095936
19,106520,9.78,노블엠앤비,"1,740",195,12.62,"4,500,112","1,590","2,000","1,585",365,"22,680",0.01609347442680776
